472	201	541	448
482	209	519	430
486	211	524	434
491	213	529	438
496	215	534	442
500	217	539	446
505	219	544	451
510	221	549	455
515	223	554	459
520	225	559	463
524	227	565	468
529	229	570	472
504	230	509	422
506	231	508	421
508	233	507	420
510	235	506	419
512	237	505	419
514	239	504	418
516	241	503	417
518	243	502	417
520	245	501	416
522	247	500	415
524	249	500	414
482	217	519	430
483	218	518	429
482	218	518	429
482	218	518	429
481	218	519	430
480	218	519	430
480	217	519	430
479	217	520	430
479	217	520	431
478	217	520	431
477	217	520	431
482	217	519	430
481	216	519	430
481	216	519	430
480	216	519	430
480	216	519	430
479	216	519	430
479	216	520	430
479	216	520	431
478	215	520	431
478	215	520	431
478	215	520	431
473	217	519	430
472	216	519	430
472	216	519	430
471	216	519	430
470	216	519	430
470	216	519	430
469	216	519	430
468	216	519	430
468	216	519	430
467	216	519	430
467	216	519	430
463	208	540	447
462	207	540	447
461	207	541	447
460	206	542	448
459	206	543	449
459	205	544	450
458	205	545	451
457	204	547	452
456	204	548	453
455	203	549	454
455	203	550	455
473	217	519	430
472	216	520	430
472	216	519	430
472	217	518	429
472	217	518	429
473	217	517	428
473	217	516	428
473	218	516	427
473	218	515	427
474	218	515	426
474	218	514	426
486	229	509	422
486	229	508	421
487	230	507	420
487	230	506	420
488	231	505	419
489	232	504	418
490	233	503	417
491	234	502	417
492	234	502	416
493	235	501	415
494	236	500	414
467	220	530	439
467	220	529	438
467	220	529	438
466	220	530	439
465	220	531	440
465	220	532	440
464	220	533	441
463	219	533	442
463	219	534	442
462	219	535	443
461	219	536	444
456	212	551	456
455	211	551	456
454	211	553	457
453	210	554	459
452	210	556	460
451	209	558	461
450	209	559	463
449	208	561	464
448	207	562	465
447	207	564	466
446	206	565	468
462	216	540	447
461	215	541	448
460	215	541	448
460	215	541	448
460	215	541	448
460	215	541	448
460	215	541	448
460	215	541	448
460	215	541	448
460	215	541	448
460	215	541	448
432	216	562	466
431	215	562	466
430	216	563	467
428	216	564	468
427	216	565	469
425	216	566	470
423	216	567	471
422	216	568	472
420	216	570	473
418	216	571	473
417	216	572	474
444	225	540	447
442	225	541	448
442	225	540	447
442	226	539	446
442	226	539	446
442	227	538	445
442	227	537	444
441	228	536	444
441	228	536	443
441	229	535	443
441	229	534	442
463	234	519	430
462	234	518	429
464	235	516	428
465	235	515	426
466	236	513	425
467	237	512	424
468	238	510	423
469	238	509	421
470	239	507	420
471	240	505	419
473	241	504	417
463	234	519	430
464	234	517	428
464	235	516	428
465	235	516	427
465	235	515	427
466	235	514	426
466	236	514	426
467	236	513	425
467	236	512	424
468	237	512	424
468	237	511	423
453	216	540	447
453	216	539	446
453	215	540	447
452	214	541	448
452	213	542	448
451	212	543	449
451	211	544	450
451	210	545	451
450	209	546	451
450	209	547	452
449	208	548	453
466	160	530	439
465	159	530	439
466	155	530	439
466	152	530	439
467	148	530	439
467	144	530	439
468	141	530	439
468	137	530	439
469	134	530	439
469	130	530	439
470	127	530	439
458	125	530	439
458	121	529	438
458	118	529	438
458	114	529	438
457	111	529	438
457	107	529	438
457	104	529	438
457	100	529	438
457	97	529	438
456	93	529	438
456	90	529	438
438	106	551	456
437	102	550	455
436	100	552	456
435	97	553	457
434	95	554	458
432	92	555	459
431	90	556	460
430	88	557	461
429	85	558	462
428	83	559	463
426	80	561	464
435	102	540	447
433	99	541	447
433	98	541	447
432	97	540	447
431	96	540	447
430	95	540	447
430	94	540	447
429	93	540	447
428	91	540	447
428	90	540	447
427	89	540	447
411	102	519	430
410	100	518	429
408	100	517	428
407	100	516	427
405	99	515	426
404	99	513	425
402	99	512	424
400	98	511	423
399	98	509	422
397	98	508	421
396	97	507	420
380	150	530	439
378	149	528	437
376	152	528	438
373	154	528	438
371	157	528	438
368	159	528	438
366	162	528	438
364	165	529	438
361	167	529	438
359	170	529	438
356	172	529	438
376	196	519	430
373	198	519	430
372	202	518	429
371	205	518	429
370	209	517	428
368	213	516	428
367	217	516	427
366	220	515	427
365	224	515	427
364	228	514	426
362	232	514	426
385	197	519	430
383	200	518	429
383	202	518	429
383	203	518	429
384	205	517	429
384	207	517	428
384	208	517	428
384	210	517	428
384	211	516	428
384	213	516	428
384	214	516	427
375	197	540	447
375	198	539	446
374	199	540	447
374	199	541	448
373	200	543	449
373	200	544	450
372	201	545	451
372	201	546	452
372	202	547	452
371	202	548	453
371	202	549	454
380	201	530	439
379	201	531	439
379	201	531	439
379	202	530	439
379	202	530	439
379	202	530	439
379	203	530	439
379	203	530	439
380	203	530	439
380	204	530	439
380	204	530	439
371	201	530	439
371	201	529	438
370	201	529	438
370	201	529	438
369	201	529	438
369	201	529	438
368	202	529	438
368	202	529	438
367	202	529	438
367	202	529	438
367	202	529	438
360	193	551	456
359	193	550	455
358	192	552	456
357	192	553	457
357	191	554	458
356	191	555	459
355	191	556	460
354	190	557	461
353	190	558	462
353	189	559	463
352	189	561	464
364	188	562	466
363	187	563	466
363	187	564	467
362	186	565	468
362	186	566	469
362	185	567	470
362	185	568	471
362	184	569	472
362	184	570	473
362	183	572	474
362	183	573	475
387	202	551	456
386	201	552	456
388	202	551	456
389	202	551	456
390	203	551	456
391	203	551	456
393	204	551	456
394	205	551	455
395	205	550	455
397	206	550	455
398	206	550	455
424	210	530	439
425	210	529	438
427	211	528	437
430	212	527	436
433	212	525	435
435	213	524	434
438	214	523	433
441	214	521	432
443	215	520	431
446	216	519	430
448	217	518	429
438	215	519	430
440	215	517	428
442	216	516	427
444	216	515	426
446	217	514	426
448	218	512	425
450	218	511	424
451	219	510	423
453	219	509	422
455	220	508	421
457	220	507	420
421	181	519	430
422	181	517	429
422	179	517	428
422	178	516	428
422	176	516	427
421	174	515	427
421	173	515	427
421	171	515	426
421	169	514	426
420	168	514	426
420	166	513	425
395	147	519	430
394	145	518	429
393	142	518	429
391	140	518	429
389	137	518	429
388	134	517	429
386	132	517	429
384	129	517	428
383	126	517	428
381	124	517	428
379	121	517	428
372	125	530	439
370	122	529	438
368	120	530	439
366	117	531	439
364	115	531	440
362	113	532	440
360	110	532	441
358	108	533	441
356	106	533	442
354	103	534	442
352	101	535	443
369	113	519	430
366	110	519	430
366	109	519	430
365	107	518	429
364	106	518	429
363	104	518	429
362	102	517	429
361	101	517	428
360	99	517	428
359	98	516	428
358	96	516	427
359	104	540	447
358	102	539	446
357	101	540	447
356	100	541	448
355	99	542	449
354	98	543	449
353	97	544	450
352	96	545	451
351	95	546	452
351	93	547	453
350	92	548	453
378	113	519	430
377	111	519	430
377	112	519	430
378	112	518	429
379	112	517	429
379	112	517	428
380	112	516	427
381	112	515	427
382	112	515	426
382	112	514	426
383	112	513	425
387	113	519	430
387	113	518	429
388	113	517	429
389	113	517	428
390	113	517	428
391	113	516	428
392	113	516	427
392	113	516	427
393	113	515	427
394	113	515	427
395	114	514	426
387	121	519	430
387	121	518	429
388	121	518	429
388	122	518	429
388	122	518	429
389	123	518	429
389	123	517	429
389	124	517	429
390	124	517	428
390	125	517	428
390	125	517	428
396	147	519	430
396	147	518	429
396	149	518	429
397	150	518	429
398	152	518	429
398	154	518	429
399	155	518	429
399	157	518	429
400	159	518	429
401	160	518	429
401	162	518	429
403	148	540	447
403	149	539	446
404	150	541	447
404	151	542	448
405	151	543	449
406	152	544	450
406	153	545	451
407	154	546	452
408	155	548	453
408	155	549	454
409	156	550	455
417	152	530	439
417	152	531	439
418	153	531	439
419	153	531	439
420	154	531	439
421	154	531	439
422	155	530	439
423	155	530	439
424	156	530	439
425	156	530	439
426	156	530	439
407	144	551	456
408	144	550	455
407	144	552	456
407	143	553	457
407	143	554	458
407	143	555	459
407	143	556	460
407	142	557	461
407	142	558	462
406	142	559	463
406	141	560	463
413	148	540	447
412	147	541	447
413	147	540	447
413	147	540	447
413	147	540	447
413	148	540	447
413	148	540	447
414	148	540	447
414	148	540	447
414	148	540	447
414	148	539	446
407	153	551	456
407	153	550	455
406	153	551	456
406	153	551	456
406	154	552	457
406	154	552	457
406	154	553	457
405	155	553	458
405	155	554	458
405	155	554	459
405	155	555	459
413	148	540	447
412	148	540	447
412	148	540	447
413	148	539	446
413	147	539	446
413	147	538	446
413	147	538	445
414	147	538	445
414	147	537	445
414	147	537	444
414	147	537	444
449	131	519	430
449	130	518	429
451	129	517	428
453	128	515	427
455	127	514	426
457	126	513	425
459	125	511	424
461	124	510	423
463	123	509	421
466	122	507	420
468	121	506	419
461	135	530	439
463	133	528	437
464	133	528	437
466	133	528	437
467	133	528	437
469	133	528	437
471	132	528	438
472	132	528	438
474	132	528	438
475	132	528	438
477	131	528	438
475	140	519	430
476	139	519	430
477	140	518	429
479	140	517	429
480	140	517	428
482	140	516	428
483	140	516	427
484	141	515	427
486	141	515	427
487	141	514	426
488	141	514	426
456	140	540	447
457	140	539	446
456	140	540	447
456	140	541	448
455	140	542	448
455	140	543	449
454	140	544	450
454	140	545	451
453	141	545	451
453	141	546	452
452	141	547	453
457	157	519	430
456	157	519	430
456	158	519	430
455	159	518	429
455	160	517	429
455	161	517	428
455	162	516	427
454	163	515	427
454	163	514	426
454	164	514	426
454	165	513	425
438	158	540	447
437	158	539	446
436	159	540	447
435	159	540	447
434	160	541	448
433	160	542	448
432	161	543	449
430	161	544	450
429	162	544	450
428	162	545	451
427	163	546	452
429	158	540	447
427	158	540	447
426	158	541	447
425	158	541	448
424	158	541	448
423	159	542	448
422	159	542	449
421	159	543	449
420	159	543	449
419	159	543	450
418	159	544	450
430	167	519	430
429	167	519	430
428	167	518	429
428	168	517	428
428	168	516	427
427	169	515	426
427	169	514	426
427	170	513	425
426	170	512	424
426	171	511	423
426	172	510	422
430	167	519	430
429	167	517	429
429	167	517	428
429	168	516	428
429	168	516	427
429	168	516	427
429	168	515	427
429	168	515	426
429	169	514	426
428	169	514	426
428	169	513	425
430	167	519	430
429	167	518	429
429	167	518	429
429	167	518	429
429	167	518	429
429	167	517	429
429	167	517	428
429	167	517	428
429	167	517	428
429	167	517	428
429	167	517	428
425	171	530	439
424	171	529	438
424	171	530	439
424	171	530	439
424	171	531	440
423	172	532	440
423	172	532	441
423	172	533	441
423	172	533	442
422	173	534	442
422	173	534	443
420	158	540	447
419	158	540	447
419	157	541	448
418	157	542	448
418	156	543	449
418	155	543	450
417	155	544	450
417	154	545	451
416	153	546	452
416	153	547	452
416	152	547	453
423	163	551	456
422	162	551	456
422	162	552	457
422	162	553	458
422	162	554	458
422	162	555	459
422	162	556	460
422	162	557	461
422	162	558	462
422	162	559	462
422	162	560	463
420	158	540	447
420	157	540	447
419	157	540	447
419	157	540	447
419	157	540	447
419	156	540	446
419	156	539	446
419	156	539	446
419	156	539	446
418	156	539	446
418	155	538	446
433	171	530	439
432	170	529	438
433	171	529	438
434	171	528	437
434	172	527	437
435	173	526	436
436	173	526	435
436	174	525	435
437	175	524	434
438	175	524	434
438	176	523	433
430	167	519	430
430	167	518	429
430	167	517	428
430	167	516	427
431	167	515	427
431	167	514	426
431	167	513	425
431	168	512	424
431	168	511	424
431	168	510	423
431	168	510	422
433	171	530	439
433	171	529	438
433	171	529	438
433	171	529	438
433	171	529	438
433	171	530	439
434	172	530	439
434	172	530	439
434	172	530	439
434	172	531	439
434	173	531	440
423	163	551	456
423	163	551	456
422	162	552	457
422	162	553	458
421	162	555	459
421	161	556	460
420	161	557	461
420	161	559	462
419	160	560	463
419	160	561	464
418	160	563	465
434	163	530	439
433	162	531	440
433	162	530	439
434	162	530	439
434	162	529	438
435	161	528	438
435	161	528	437
435	161	527	437
436	161	527	436
436	161	526	436
436	161	526	435
416	162	530	439
416	161	529	438
415	161	529	438
414	161	528	437
413	161	528	437
413	161	528	437
412	161	527	437
411	161	527	436
410	161	527	436
409	160	526	436
409	160	526	436
417	154	530	439
416	153	529	438
415	153	529	438
415	152	529	438
415	152	529	438
414	151	529	438
414	151	529	438
414	150	528	438
413	150	528	438
413	150	528	437
413	149	528	437
425	153	530	439
424	152	529	438
425	152	529	438
425	151	529	438
425	151	529	438
426	151	529	438
426	151	529	438
426	150	529	438
427	150	529	438
427	150	529	438
427	150	529	438
434	145	530	439
434	144	529	438
435	144	529	438
435	143	529	438
436	143	529	438
437	142	529	438
437	142	529	438
438	141	529	438
439	140	529	438
439	140	529	438
440	139	529	438
430	122	540	447
430	121	539	446
430	119	540	447
430	118	541	447
430	116	541	448
430	115	542	448
430	113	542	449
431	112	543	449
431	110	543	450
431	109	544	450
431	107	544	450
438	122	540	447
438	120	540	447
438	119	540	447
438	119	541	447
439	118	541	448
439	117	541	448
440	117	541	448
440	116	542	448
441	116	542	448
441	115	542	449
441	114	542	449
449	131	519	430
449	130	519	430
450	130	518	429
451	130	517	428
451	131	515	427
452	131	514	426
453	131	513	425
454	132	512	424
455	132	511	424
455	132	510	423
456	133	509	422
458	139	519	430
458	139	517	429
459	139	517	428
460	140	516	428
461	141	516	427
462	141	515	427
462	142	515	427
463	142	514	426
464	143	514	426
465	144	513	425
466	144	513	425
458	140	519	430
458	140	518	429
459	140	518	429
459	141	518	429
459	141	518	429
460	141	517	429
460	142	517	428
460	142	517	428
461	142	517	428
461	143	517	428
461	143	517	428
461	135	530	439
461	135	529	438
461	135	530	439
461	134	530	439
462	134	531	440
462	134	532	440
462	134	532	441
462	134	533	441
463	134	533	442
463	133	534	442
463	133	534	443
472	152	509	422
472	151	509	422
472	152	508	421
473	153	507	421
474	154	506	420
475	155	505	419
475	156	505	418
476	156	504	418
477	157	503	417
477	158	502	416
478	159	501	415
462	135	530	439
462	135	529	438
462	135	529	438
462	134	530	439
461	134	531	440
461	133	532	440
461	133	532	441
461	132	533	441
460	131	534	442
460	131	534	442
460	130	535	443
470	143	530	439
469	142	530	439
470	142	531	439
470	142	531	440
470	142	531	440
470	143	532	440
471	143	532	441
471	143	532	441
471	143	533	441
472	143	533	442
472	143	534	442
471	135	530	439
471	135	530	439
471	134	530	439
471	134	530	439
471	134	530	439
472	133	530	439
472	133	531	439
472	133	531	439
472	132	531	440
472	132	531	440
473	132	531	440
467	113	519	430
467	112	519	430
467	111	518	429
466	109	517	429
466	108	517	428
466	107	516	428
466	105	516	427
466	104	515	427
466	102	515	426
466	101	514	426
465	100	513	425
493	113	519	430
492	111	518	429
494	111	518	429
495	110	517	429
496	109	517	428
498	109	517	428
499	108	517	428
501	108	516	428
502	107	516	428
503	106	516	427
505	106	516	427
484	113	519	430
485	112	518	429
485	112	518	429
485	112	518	429
485	111	518	429
485	111	518	429
485	111	518	429
486	111	518	429
486	111	518	429
486	110	518	429
486	110	517	429
482	104	540	447
482	103	539	446
481	103	541	447
481	102	542	448
481	102	543	449
481	101	544	450
481	101	545	451
481	100	546	452
481	99	547	453
481	99	549	454
480	98	550	455
488	152	530	439
487	151	531	439
488	153	531	439
488	156	531	439
488	158	531	439
488	161	530	439
489	163	530	439
489	166	530	439
489	168	530	439
489	170	530	439
490	173	530	439
473	168	509	422
473	170	508	421
472	172	507	420
471	174	506	419
471	176	505	418
470	178	503	417
469	180	502	416
469	182	501	415
468	184	500	414
467	186	498	413
466	188	497	412
475	208	490	405
474	209	488	403
474	212	487	402
473	215	485	401
473	218	483	399
473	221	482	398
473	224	480	397
472	227	479	395
472	230	477	394
472	233	475	392
472	236	474	391
475	232	490	405
474	234	488	403
474	237	487	403
474	240	487	402
474	242	486	401
474	245	485	401
474	247	485	400
474	250	484	400
474	252	483	399
474	255	483	399
474	257	482	398
448	224	509	422
447	226	508	421
446	227	509	422
444	227	510	422
443	228	510	423
441	228	511	424
440	229	512	425
438	229	513	426
437	230	514	426
435	230	515	427
434	231	516	428
466	240	490	405
464	240	490	405
464	241	490	405
465	242	489	404
465	243	488	404
465	244	488	403
466	245	487	402
466	246	487	402
466	247	486	401
467	248	485	401
467	249	485	400
473	232	509	422
473	232	508	421
473	232	509	422
474	232	509	422
475	232	510	423
475	232	511	424
476	232	511	424
477	232	512	425
477	232	513	425
478	232	514	426
478	232	514	427
437	215	530	439
437	214	530	439
435	213	532	440
434	212	533	442
432	211	535	443
430	210	536	444
428	209	538	445
427	208	539	447
425	207	541	448
423	206	542	449
421	205	544	451
430	198	509	422
428	196	510	423
427	195	510	422
425	194	509	422
424	192	508	422
423	191	508	421
422	190	507	421
421	188	507	420
419	187	506	420
418	185	506	419
417	184	505	419
446	155	530	439
