471	317	305	211
464	317	317	219
468	320	320	221
473	323	323	223
477	326	326	225
482	329	329	227
486	332	332	229
491	335	335	231
496	338	338	234
500	342	342	236
505	345	345	238
509	348	348	240
466	322	304	211
466	322	302	210
466	322	301	209
466	323	300	208
466	323	299	208
466	324	298	207
467	324	296	206
467	325	295	205
467	325	294	205
467	326	293	204
467	326	292	203
491	319	299	206
491	319	297	205
493	319	297	204
494	319	296	204
496	319	295	203
497	319	295	203
499	319	294	202
500	319	293	202
502	319	293	201
503	319	292	200
505	319	291	200
479	302	287	198
480	301	286	197
480	300	285	196
480	300	284	196
480	299	283	195
480	298	282	194
480	297	281	194
480	296	280	193
480	295	279	192
480	294	278	192
480	293	278	191
472	291	293	202
471	290	292	201
471	288	292	201
471	287	291	201
470	286	291	201
470	285	291	201
469	284	291	201
469	283	291	201
468	282	291	201
468	281	291	201
467	280	291	201
461	286	281	194
460	284	280	193
459	284	280	193
458	283	279	193
458	282	279	192
457	282	278	192
456	281	277	191
455	280	277	191
454	280	276	190
453	279	275	190
453	278	275	190
471	282	270	187
470	281	269	186
470	280	268	186
470	280	267	185
470	279	266	184
471	279	265	184
471	278	264	183
471	278	264	183
471	278	263	182
471	277	262	181
472	277	261	181
515	282	260	180
515	281	259	179
517	281	258	178
520	281	257	178
522	281	256	177
525	280	255	176
528	280	254	176
530	280	253	175
533	280	252	175
535	280	251	174
538	279	250	173
561	282	250	173
563	281	249	172
567	281	248	171
570	281	247	171
574	281	246	170
578	281	245	169
582	281	244	169
585	281	243	168
589	281	242	167
593	281	241	167
596	281	240	166
548	274	240	166
551	273	239	165
552	273	238	164
553	273	237	164
554	272	236	163
554	272	235	162
555	271	234	162
556	271	233	161
557	270	232	160
557	270	231	160
558	269	230	159
540	279	235	163
540	278	234	162
540	278	233	161
540	278	232	161
539	278	232	161
539	278	231	160
539	278	230	160
538	278	230	159
538	279	229	159
538	279	229	159
538	279	228	158
527	291	245	169
526	291	244	168
525	291	244	168
524	292	245	168
523	293	245	169
523	293	245	169
522	294	245	169
521	295	246	169
520	296	246	169
519	296	246	170
518	297	247	170
546	305	235	163
545	305	235	163
545	306	234	162
546	307	234	162
547	309	234	162
547	310	233	162
548	311	233	162
549	312	233	161
549	313	232	161
550	314	232	161
551	315	231	161
553	305	235	163
553	306	234	162
554	306	234	162
555	306	234	162
555	307	234	162
556	307	233	162
557	308	233	162
558	308	233	162
558	309	233	161
559	309	233	161
560	310	232	161
556	309	245	169
556	309	244	168
557	309	245	169
557	310	245	169
558	310	246	169
558	310	246	170
559	311	247	170
559	311	247	170
559	311	248	170
560	312	248	171
560	312	249	171
557	311	250	173
557	311	250	173
557	311	251	173
557	311	251	174
558	312	252	174
558	312	252	174
558	312	253	175
558	312	253	175
558	313	254	175
559	313	254	176
559	313	255	176
572	311	250	173
572	311	250	173
573	311	250	173
574	311	250	173
574	311	251	173
575	311	251	173
576	311	251	174
577	311	251	174
578	311	251	174
579	311	252	174
580	312	252	174
588	315	240	166
588	315	240	166
590	315	239	165
591	315	239	165
592	315	238	165
594	316	238	164
595	316	237	164
596	316	237	164
597	316	236	163
599	317	236	163
600	317	235	163
617	311	231	159
618	311	230	158
620	311	229	158
622	311	229	157
624	310	228	157
626	310	227	156
628	310	226	155
631	310	226	155
633	310	225	154
635	310	224	154
637	310	223	153
614	327	222	153
616	326	221	152
616	327	220	151
617	328	219	151
618	329	218	150
618	330	218	150
619	330	217	149
620	331	216	149
621	332	215	148
621	333	214	147
622	334	214	147
637	333	213	147
637	333	212	146
639	334	211	145
640	335	210	145
642	335	209	144
643	336	208	144
645	337	208	143
646	338	207	143
648	338	206	142
649	339	205	142
650	340	204	141
612	293	217	150
613	293	216	149
612	291	216	149
611	289	215	149
611	287	215	149
610	285	215	149
609	283	215	149
608	282	215	149
608	280	215	149
607	278	215	149
606	276	215	149
607	299	209	144
606	297	208	143
605	296	208	143
604	295	208	143
604	295	207	142
603	294	207	142
602	294	206	142
602	293	206	142
601	293	205	141
600	292	205	141
599	291	204	141
584	374	201	139
583	373	200	138
581	377	199	138
580	381	199	137
578	385	198	137
577	389	198	137
575	393	197	136
574	397	196	136
572	401	196	135
570	405	195	135
569	409	194	134
619	372	197	136
617	376	196	135
618	377	195	135
620	379	195	134
621	381	194	134
622	382	194	134
623	384	193	133
625	386	193	133
626	388	193	133
627	389	192	132
629	391	192	132
584	372	205	141
585	373	204	140
584	374	204	140
582	374	205	140
581	375	205	141
580	375	205	141
578	376	205	141
577	376	206	141
576	377	206	141
575	378	206	141
573	378	206	142
594	364	209	144
592	364	209	144
592	364	209	144
592	363	209	144
592	363	210	144
592	363	210	145
592	363	211	145
592	362	211	145
592	362	211	145
592	362	212	146
591	361	212	146
590	355	217	150
589	354	217	150
589	354	217	150
589	353	218	151
589	352	219	151
589	352	219	151
588	351	220	152
588	350	220	152
588	350	221	153
