13	403	160	173
17	398	156	169
17	401	157	170
17	405	159	172
17	409	160	173
17	413	162	175
17	417	163	177
18	421	165	179
18	425	166	180
18	429	168	182
18	433	169	184
18	437	171	185
60	343	160	173
63	338	160	173
67	333	160	173
71	328	161	174
75	323	161	174
79	318	161	174
83	313	162	175
87	308	162	175
91	303	162	175
95	298	163	176
99	293	163	176
107	301	163	176
110	296	163	176
115	291	163	176
119	287	163	176
123	283	164	177
127	279	164	177
131	275	164	177
135	270	165	178
139	266	165	178
144	262	165	178
148	258	166	179
121	293	166	179
125	288	166	179
127	286	166	179
129	284	166	179
132	282	167	180
134	280	167	180
137	278	167	180
139	276	168	181
141	274	168	181
144	272	168	181
146	270	168	181
157	280	173	187
159	277	173	187
162	276	173	187
165	275	174	188
167	273	174	188
170	272	175	189
173	270	175	190
176	269	176	190
179	268	176	191
182	266	177	191
184	265	177	192
198	262	180	194
200	260	180	194
204	259	181	195
207	257	181	195
211	256	182	196
214	254	182	197
217	253	183	197
221	251	184	198
224	250	184	198
228	248	185	199
231	247	185	200
217	233	183	198
220	231	183	198
222	229	183	199
225	227	184	199
227	224	184	200
230	222	185	200
232	220	185	200
234	218	186	201
237	216	186	201
239	213	186	202
242	211	187	202
213	232	191	206
215	229	191	206
216	228	191	207
216	227	192	207
217	226	193	208
218	225	193	208
218	225	194	209
219	224	194	210
220	223	195	210
220	222	196	211
221	221	196	212
221	221	198	215
221	220	198	215
222	219	199	216
222	218	199	217
223	217	200	217
224	216	201	218
224	215	201	219
225	214	202	220
225	213	202	220
226	212	203	221
227	211	204	222
226	215	202	219
226	214	202	219
227	213	203	220
227	212	203	220
228	212	204	221
228	211	204	221
229	210	204	222
229	209	205	222
230	209	205	223
230	208	206	223
231	207	206	224
226	207	211	228
226	206	211	228
226	205	212	229
226	204	212	229
227	204	213	230
227	203	214	231
227	202	214	231
227	202	215	232
227	201	216	233
228	200	216	234
228	200	217	234
221	213	206	223
221	212	206	223
220	212	206	223
220	212	206	223
220	212	206	223
220	212	206	223
220	212	206	223
219	212	206	223
219	212	206	223
219	212	206	223
219	212	206	223
211	219	211	228
210	219	210	227
210	219	211	228
209	219	211	228
208	220	211	228
208	220	211	228
207	221	212	229
206	221	212	229
206	221	212	229
205	222	212	229
204	222	213	230
198	222	219	237
197	222	219	237
196	222	219	237
195	223	220	238
194	223	220	239
193	223	221	239
192	224	221	240
191	224	222	240
190	224	223	241
189	225	223	242
188	225	224	242
192	225	215	232
190	225	215	232
190	225	215	232
189	225	215	232
188	226	215	232
188	226	215	232
187	226	215	232
186	227	215	232
185	227	215	232
185	227	215	232
184	228	215	232
192	233	215	232
191	233	215	231
190	233	214	231
190	234	214	231
190	234	214	231
190	235	214	231
189	236	214	231
189	236	214	231
189	237	214	231
189	237	214	231
188	238	214	231
192	224	224	242
191	224	223	241
191	224	224	242
191	224	224	243
191	223	225	243
191	223	225	244
191	223	226	244
191	222	226	245
191	222	227	245
191	222	227	246
190	222	228	246
201	219	233	252
200	218	233	252
201	218	234	253
201	217	234	254
202	217	235	254
202	217	236	255
203	216	237	256
203	216	237	257
204	215	238	258
204	215	239	258
205	214	239	259
218	209	242	262
218	208	242	262
219	207	243	263
220	207	244	264
221	206	245	265
223	205	245	266
224	204	246	267
225	204	247	268
226	203	248	268
227	202	249	269
228	201	249	270
241	213	242	262
242	212	242	262
243	212	243	263
245	212	243	263
247	212	243	263
249	211	244	264
250	211	244	264
252	211	244	264
254	211	244	265
256	211	245	265
258	211	245	266
286	211	247	267
287	210	247	267
290	210	247	267
294	210	248	268
297	210	248	268
300	210	248	268
303	210	249	269
307	210	249	269
310	210	249	270
313	210	250	270
316	209	250	270
335	230	237	257
338	229	237	257
342	230	236	256
346	231	236	256
350	232	236	256
354	233	235	255
358	234	235	255
362	235	234	254
366	236	234	254
370	237	234	254
374	238	233	253
368	236	242	262
372	237	241	261
375	237	241	261
378	238	241	261
382	239	241	261
385	240	241	261
389	240	241	261
392	241	242	262
396	242	242	262
399	243	242	262
403	244	242	262
386	245	233	252
389	245	233	252
391	246	232	251
394	247	232	251
396	248	231	250
398	248	231	250
401	249	230	249
403	250	230	249
405	251	229	248
407	252	229	248
410	252	229	247
390	246	224	242
392	246	223	241
393	247	222	240
394	247	222	239
395	247	221	239
396	248	220	238
397	248	220	237
398	248	219	236
399	249	218	236
400	249	217	235
401	250	217	234
394	251	215	232
395	251	214	231
395	251	213	230
396	252	212	229
396	252	211	228
397	252	211	227
397	253	210	226
398	253	209	225
399	254	208	225
399	254	208	224
400	254	207	223
396	257	211	228
396	257	210	227
396	257	209	226
397	258	209	225
397	258	208	225
397	259	208	224
398	259	207	224
