667	67	163	255
667	67	163	255
673	67	164	257
680	68	166	259
686	68	167	262
693	69	169	265
699	70	171	267
706	70	172	270
713	71	174	272
719	72	175	275
726	72	177	277
732	73	179	280
657	73	159	250
656	73	158	249
655	74	158	249
654	74	157	248
653	75	157	248
652	75	157	247
651	76	156	247
650	76	156	246
649	77	156	246
649	77	155	245
648	78	155	245
650	102	159	250
649	102	158	249
648	104	158	249
647	106	158	249
646	108	158	249
646	110	158	248
645	112	158	248
644	114	157	248
644	116	157	248
643	118	157	248
642	120	157	248
647	89	166	260
646	90	165	259
645	90	166	260
645	91	166	260
644	91	166	261
644	91	167	261
644	91	167	262
643	91	168	262
643	91	168	263
642	91	168	263
642	91	169	264
645	115	162	254
644	115	162	254
644	116	162	254
644	117	162	254
643	119	162	254
643	120	162	254
643	121	162	254
642	123	162	253
642	124	161	253
642	126	161	253
642	127	161	253
611	118	162	254
610	119	161	253
608	120	161	253
606	120	161	253
604	121	161	253
602	122	161	253
600	123	161	253
598	124	161	253
596	124	161	253
594	125	161	253
592	126	161	253
602	81	159	249
600	81	158	248
598	80	158	248
597	78	158	248
595	76	158	248
594	74	158	247
593	72	158	247
591	71	157	247
590	69	157	246
589	67	157	246
587	65	157	246
588	63	159	249
586	61	158	248
585	59	158	248
584	57	158	248
582	55	158	248
581	53	158	248
580	52	158	248
578	50	158	247
577	48	158	247
576	46	158	247
575	44	158	247
574	71	153	240
572	69	152	239
571	68	152	239
570	68	152	238
568	68	151	238
567	68	151	237
566	67	151	237
565	67	150	236
563	67	150	236
562	66	150	235
561	66	149	235
567	64	153	240
565	63	152	239
564	63	152	239
563	62	152	238
563	62	152	238
562	62	152	238
561	61	151	238
560	61	151	238
559	60	151	237
558	60	151	237
557	60	151	237
573	58	156	245
572	57	155	244
572	57	155	244
572	56	156	245
572	56	156	245
572	55	156	245
572	55	156	245
572	54	156	245
572	54	156	246
572	53	156	246
572	53	156	246
578	48	159	249
578	47	159	249
578	46	159	249
578	45	159	249
579	45	159	250
579	44	160	250
579	43	160	250
579	42	160	251
580	42	160	251
580	41	160	251
580	40	161	252
569	40	156	245
569	39	156	245
568	38	156	245
568	37	156	245
568	36	156	245
567	36	155	244
567	35	155	244
567	34	155	244
566	33	155	244
566	33	155	244
566	32	155	244
570	49	153	240
569	48	152	239
569	48	152	239
569	48	152	239
569	48	152	238
569	49	152	238
569	49	151	238
568	49	151	237
568	49	151	237
568	49	151	237
568	50	151	236
548	71	156	245
547	71	155	244
546	72	155	244
545	73	155	244
544	75	156	245
542	76	156	245
541	77	156	245
540	79	156	245
539	80	156	245
537	82	156	245
536	83	156	245
541	43	156	245
539	44	156	245
538	43	156	245
537	42	156	245
536	41	156	245
535	40	156	245
535	39	156	245
534	38	156	245
533	37	156	245
532	36	156	245
531	35	156	245
523	58	156	245
522	57	156	245
520	57	156	245
519	57	156	245
518	58	156	245
516	58	156	245
515	58	156	245
513	58	156	245
512	59	156	245
511	59	156	245
509	59	156	245
537	54	156	245
535	54	156	245
535	54	156	245
536	54	156	245
536	54	156	245
536	54	156	245
536	54	156	245
537	54	156	245
537	54	156	245
537	54	156	245
537	54	156	245
516	61	156	245
516	60	156	245
515	61	156	245
514	61	156	245
513	62	156	245
512	62	156	245
511	62	156	245
510	63	156	245
509	63	156	245
508	63	156	245
507	64	156	245
521	54	159	249
520	54	158	248
519	54	159	249
519	53	159	249
519	53	159	249
519	53	159	249
519	53	159	250
518	53	160	250
518	52	160	250
518	52	160	250
518	52	160	251
525	43	159	249
524	42	159	249
525	42	159	249
525	41	159	249
525	40	159	249
525	39	159	249
525	39	159	249
526	38	159	249
526	37	159	249
526	36	159	250
526	36	159	250
532	36	159	249
532	35	159	249
532	34	159	249
533	33	159	249
533	33	159	249
534	32	159	249
534	31	159	249
535	31	159	249
535	30	159	249
536	29	159	249
536	28	159	249
544	49	156	245
544	48	156	245
545	48	155	244
546	49	155	244
547	49	155	244
547	50	155	244
548	50	155	243
549	50	155	243
550	51	154	243
551	51	154	243
552	52	154	243
536	48	153	240
536	48	152	239
536	48	152	239
536	48	152	239
536	49	152	238
536	49	151	238
536	49	151	237
536	49	151	237
536	49	151	237
536	49	150	236
536	50	150	236
508	26	159	249
507	26	158	248
506	25	158	248
504	23	159	249
503	22	159	249
501	21	159	249
499	20	159	250
498	19	160	250
496	18	160	251
494	16	160	251
493	15	160	251
518	79	153	240
516	77	153	240
516	80	153	240
516	82	152	239
515	85	152	239
515	87	152	239
515	89	152	238
515	92	151	238
515	94	151	238
514	97	151	237
514	99	151	237
523	57	150	235
522	59	149	234
523	59	149	234
523	59	149	233
523	59	148	233
523	59	148	232
524	59	148	232
524	58	148	232
524	58	147	231
525	58	147	231
525	58	147	230
523	61	150	235
523	60	149	234
523	60	149	234
523	61	149	234
523	61	149	234
523	61	149	233
523	61	149	233
524	61	149	233
524	61	148	233
524	61	148	233
524	61	148	232
538	37	153	240
538	37	152	239
539	35	153	240
539	34	153	240
540	33	153	240
541	31	153	240
542	30	153	240
543	29	153	241
544	27	153	241
545	26	153	241
546	25	154	241
531	44	153	240
531	42	153	240
531	42	153	240
531	42	153	240
531	42	153	240
531	41	153	240
531	41	153	240
531	41	153	240
531	41	153	240
531	41	153	241
531	40	153	241
531	58	153	240
530	57	153	240
530	58	153	240
