612	283	70	47
613	283	68	46
618	285	68	46
625	288	69	46
631	291	70	47
637	294	70	47
643	296	71	48
649	299	72	48
655	302	72	49
661	305	73	49
667	308	74	50
673	310	74	50
616	281	71	47
616	280	71	47
616	280	71	47
616	280	71	47
617	280	72	47
617	280	72	47
617	279	72	47
618	279	72	47
618	279	73	47
618	279	73	47
618	279	73	47
622	281	72	48
622	280	72	48
622	280	72	48
623	280	72	48
623	280	72	48
624	280	72	48
624	280	73	48
625	280	73	48
625	280	73	48
625	280	73	48
626	280	73	48
639	283	72	48
639	282	72	48
640	283	72	48
641	283	72	48
642	283	72	48
643	283	72	48
645	283	72	48
646	283	72	48
647	283	72	48
648	283	72	48
649	283	72	48
662	284	74	49
663	284	74	49
664	284	74	49
666	284	74	49
668	284	74	49
670	284	74	49
671	284	74	49
673	284	74	49
675	284	74	49
677	284	75	49
678	284	75	49
696	284	74	49
697	284	74	49
700	284	74	49
702	284	74	49
705	284	74	49
708	284	74	49
710	284	74	49
713	284	74	49
715	284	74	49
718	284	74	49
721	284	74	49
728	283	72	48
730	283	72	48
733	282	71	47
736	282	71	47
739	282	71	47
741	282	71	47
744	282	71	47
747	282	71	47
750	282	71	47
753	282	71	47
756	282	71	47
749	288	69	46
751	287	68	45
754	288	68	45
756	288	68	45
758	288	68	45
760	288	68	45
763	289	67	45
765	289	67	45
767	289	67	45
770	290	67	44
772	290	67	44
747	291	68	46
749	291	67	45
750	291	67	45
750	291	67	45
751	292	67	45
752	292	67	45
753	292	67	45
753	292	66	45
754	293	66	45
755	293	66	45
756	293	66	45
716	288	68	46
716	288	67	45
715	288	67	45
713	288	67	45
712	288	67	45
710	288	67	45
709	288	67	45
707	287	67	45
706	287	67	45
704	287	67	45
703	287	67	45
663	288	71	47
661	287	70	46
657	287	71	47
654	287	71	47
650	287	71	47
646	287	71	47
643	287	71	47
639	287	71	47
635	287	72	47
632	287	72	47
628	287	72	47
610	286	74	49
606	285	74	49
601	285	74	49
597	285	74	49
592	285	74	49
588	285	75	49
583	285	75	49
579	285	75	49
574	285	75	49
570	284	76	50
565	284	76	50
589	284	72	48
584	283	72	48
581	283	72	48
578	283	72	48
575	283	72	48
572	283	72	48
569	283	72	48
566	282	72	48
563	282	72	48
560	282	72	48
557	282	72	48
586	286	71	47
583	285	70	47
581	285	70	46
580	285	70	46
579	285	70	46
578	286	70	46
576	286	70	46
575	286	70	46
574	286	70	46
573	286	70	46
571	286	70	46
593	283	68	46
591	283	67	45
591	282	67	45
591	282	67	45
591	282	67	45
591	282	67	45
591	282	66	45
591	282	66	45
591	282	66	45
591	281	66	45
591	281	66	45
597	285	65	44
597	284	64	43
597	284	64	43
597	284	64	43
597	285	64	43
598	285	63	43
598	285	63	43
598	285	63	43
599	285	63	42
599	285	62	42
599	285	62	42
603	283	63	42
603	283	62	41
603	282	62	41
604	282	62	41
604	282	62	41
605	282	61	41
605	282	61	41
606	282	61	40
606	282	61	40
606	282	61	40
607	282	60	40
605	287	60	40
605	286	59	39
605	287	59	39
606	287	59	39
606	287	59	39
606	287	58	39
606	287	58	38
607	288	58	38
607	288	58	38
607	288	57	38
608	288	57	38
607	289	58	39
607	289	57	38
607	289	57	38
607	289	57	38
607	289	57	38
608	289	56	38
608	290	56	38
608	290	56	38
608	290	56	37
609	290	56	37
609	290	55	37
612	288	56	37
612	288	55	36
612	288	55	36
612	288	55	36
613	288	55	36
613	288	55	36
614	288	54	36
614	288	54	35
614	288	54	35
615	288	54	35
615	288	54	35
614	280	56	37
614	280	55	36
614	279	55	36
614	279	55	36
615	278	55	36
615	278	55	36
615	277	55	36
615	277	55	36
616	276	55	36
616	276	55	36
616	276	55	36
617	282	58	39
617	281	57	38
617	281	58	39
617	281	58	39
618	281	58	39
618	281	58	39
618	281	58	39
618	281	58	39
619	280	58	39
619	280	58	39
619	280	58	39
616	282	60	40
616	281	60	40
616	281	60	40
616	281	60	40
616	281	60	40
616	281	60	40
616	281	60	40
616	281	61	40
616	281	61	40
616	281	61	40
616	281	61	40
625	286	63	42
625	285	63	42
625	286	63	42
626	286	63	42
626	286	63	42
627	286	64	42
627	287	64	42
628	287	64	43
628	287	64	43
629	287	64	43
629	287	65	43
627	288	60	40
627	288	60	40
627	288	60	40
628	288	60	40
628	288	60	40
628	289	59	39
629	289	59	39
629	289	59	39
629	289	59	39
630	289	59	39
630	290	59	39
629	293	62	41
629	293	61	40
629	293	61	40
629	293	62	40
630	294	62	41
630	294	62	41
630	295	62	41
630	295	62	41
630	295	62	41
631	296	62	41
631	296	62	41
631	299	63	42
631	299	63	42
631	299	63	42
631	300	63	42
631	300	63	42
632	301	63	42
632	301	63	42
632	302	63	42
632	302	63	42
632	303	63	42
632	303	63	42
632	301	62	41
632	301	62	41
632	301	62	41
632	302	62	41
632	302	62	40
632	302	62	40
632	303	61	40
632	303	61	40
633	303	61	40
633	303	61	40
633	304	61	40
634	303	64	43
634	303	63	42
634	303	64	43
634	303	64	43
634	303	64	43
634	304	64	43
634	304	64	43
635	304	64	43
635	304	64	43
635	305	64	43
635	305	64	43
638	302	63	42
638	302	63	42
638	302	63	42
638	302	63	42
639	302	63	42
639	302	63	42
639	302	63	42
639	302	63	42
640	302	63	42
640	302	63	42
640	302	62	41
639	302	63	42
639	302	62	41
639	302	62	41
639	302	62	41
639	302	62	41
639	302	62	41
640	302	62	41
640	302	62	41
640	302	62	41
640	302	62	41
640	302	62	41
636	303	65	44
636	302	64	43
636	303	65	44
635	303	65	44
635	303	65	44
635	303	65	44
635	303	65	44
635	303	65	44
635	303	65	44
635	303	65	44
635	303	65	44
636	305	68	46
635	305	68	46
635	305	68	46
635	305	68	46
635	305	68	46
635	305	68	46
635	305	69	46
635	305	69	47
635	305	69	47
635	306	69	47
635	306	70	47
637	305	71	47
636	305	71	47
636	305	71	47
637	305	71	47
637	305	71	47
637	305	72	47
637	305	72	47
637	305	72	47
637	305	73	48
637	305	73	48
637	305	73	48
639	305	72	48
639	305	72	48
639	305	72	48
639	305	72	48
639	305	72	48
639	305	72	48
639	305	73	48
639	305	73	48
639	305	73	48
640	305	73	48
640	305	73	49
639	305	75	50
639	305	75	50
639	305	75	50
639	305	75	50
639	305	75	50
639	305	76	50
639	305	76	50
639	305	76	50
639	305	76	51
639	305	76	51
639	305	77	51
644	311	77	51
644	311	77	51
644	311	77	51
644	311	77	51
644	312	77	51
645	312	78	51
645	312	78	51
645	313	78	51
646	313	78	51
646	313	78	52
646	314	79	52
650	311	80	53
650	311	80	53
650	311	80	53
651	311	80	53
651	311	80	53
652	311	81	53
652	312	81	53
653	312	81	54
653	312	81	54
653	312	82	54
654	312	82	54
653	315	83	56
653	315	83	56
653	315	83	56
654	315	83	56
654	315	84	56
654	316	84	57
655	316	84	57
655	316	84	57
655	317	85	57
656	317	85	57
656	317	85	58
640	278	87	58
640	278	87	58
639	276	87	58
639	274	87	58
638	272	88	58
638	270	88	59
637	268	88	59
636	266	89	59
636	264	89	59
635	262	89	59
635	260	90	60
642	274	90	60
641	272	90	60
641	270	90	60
641	269	90	60
640	268	91	60
640	267	91	60
640	266	91	61
640	265	92	61
640	264	92	61
640	263	92	61
639	262	92	61
654	279	87	58
653	277	87	58
654	277	87	58
655	277	87	58
655	277	87	58
656	277	87	58
656	277	87	58
657	277	86	57
658	277	86	57
658	277	86	57
659	276	86	57
634	256	90	60
634	255	89	59
633	254	90	60
632	253	90	60
632	252	90	60
631	250	90	60
630	249	90	60
629	248	90	60
628	247	90	60
628	245	90	60
627	244	91	60
634	258	87	58
633	256	87	58
632	256	87	58
632	255	86	57
631	255	86	57
631	254	86	57
631	254	86	57
630	254	86	57
630	253	86	57
629	253	86	57
629	252	86	57
634	254	83	56
633	253	82	55
633	253	82	55
633	252	82	55
633	252	82	55
633	252	81	55
632	251	81	55
632	251	81	55
632	251	80	54
632	250	80	54
632	250	80	54
637	273	85	57
636	272	84	56
636	273	84	56
637	274	84	56
637	275	84	56
637	276	84	56
637	277	84	56
637	278	84	56
637	279	84	56
637	280	84	56
638	280	84	56
650	317	88	59
650	317	87	58
650	320	88	59
651	323	88	59
652	326	88	59
653	329	88	59
654	332	88	59
654	335	89	59
655	338	89	59
656	340	89	59
657	343	89	60
647	319	90	60
647	321	90	60
647	323	90	60
648	324	90	60
648	325	90	60
648	327	90	60
648	328	91	60
648	329	91	60
649	331	91	60
649	332	91	60
649	333	91	61
647	316	94	63
647	317	94	63
647	317	94	63
647	317	94	63
647	318	95	63
647	318	95	63
647	318	95	64
647	318	95	64
647	319	96	64
647	319	96	64
647	319	96	64
643	315	96	64
643	315	96	64
642	315	96	64
642	315	96	64
642	315	96	64
642	315	97	64
641	315	97	64
641	315	97	65
641	315	97	65
641	315	98	65
641	315	98	65
643	314	94	63
642	313	94	63
642	313	94	63
642	313	94	63
642	313	94	63
642	313	94	63
642	313	94	63
642	313	94	63
642	313	94	63
641	313	94	63
641	313	94	63
643	313	90	60
642	312	89	59
642	312	89	59
642	312	89	59
642	312	89	59
642	312	88	59
642	312	88	59
642	312	88	58
642	312	88	58
642	312	88	58
642	312	87	58
644	311	87	58
643	310	86	57
644	310	86	57
644	310	86	57
644	310	85	57
644	310	85	57
644	310	85	56
644	310	85	56
644	309	84	56
644	309	84	56
644	309	84	56
641	310	88	59
641	309	87	58
640	309	87	58
640	309	87	58
640	309	87	58
640	309	87	58
640	309	87	58
640	309	87	58
640	309	87	58
639	308	87	58
639	308	87	58
