533	376	22	23
533	376	21	22
538	379	21	22
543	383	21	22
548	387	21	22
553	390	21	22
559	394	22	23
564	398	22	23
569	401	22	23
575	405	22	23
580	409	22	23
585	413	23	24
526	367	21	22
525	366	21	22
524	365	21	22
524	364	21	22
523	363	21	22
522	362	21	22
522	362	21	22
521	361	21	22
521	360	21	22
520	359	21	22
519	358	21	22
536	364	21	22
535	363	21	22
535	362	21	22
536	362	21	22
536	361	21	22
537	361	21	22
537	360	21	22
537	360	21	22
538	360	21	22
538	359	21	22
539	359	21	22
556	373	22	23
556	372	22	23
557	372	22	23
559	373	22	23
560	373	22	23
561	373	22	23
562	374	22	23
564	374	22	23
565	374	22	23
566	375	22	23
568	375	22	23
571	384	22	23
572	384	22	23
573	385	22	23
575	385	22	23
576	386	22	23
577	387	22	23
579	388	22	23
580	389	22	23
582	389	22	23
583	390	22	23
584	391	22	23
588	381	22	23
589	381	22	23
590	381	22	23
592	382	22	23
593	382	22	23
595	382	22	23
596	382	22	23
598	382	22	23
599	382	22	23
601	383	22	23
602	383	22	23
611	383	22	23
612	383	22	23
614	383	22	23
616	383	22	23
618	383	22	23
619	383	22	23
621	383	22	23
623	384	22	23
625	384	22	23
627	384	22	23
629	384	22	23
608	368	22	23
609	368	22	23
610	367	22	23
611	366	22	23
611	365	22	23
612	365	22	23
612	364	22	23
613	363	22	23
613	362	22	23
614	361	22	23
615	361	22	23
605	398	22	23
605	397	22	23
605	398	22	23
605	399	22	23
605	401	22	23
605	402	22	23
605	403	22	23
605	405	22	23
605	406	22	23
605	407	22	23
605	408	22	23
609	386	22	23
608	387	22	23
609	387	22	23
609	387	22	23
609	387	22	23
609	387	22	23
609	387	22	23
610	387	22	23
610	387	22	23
610	387	22	23
610	386	22	23
609	375	23	24
609	374	22	23
609	374	23	24
609	373	23	24
609	372	23	24
609	372	23	24
609	371	23	24
609	370	23	24
609	370	23	24
609	369	23	24
609	368	23	24
607	353	22	23
607	352	22	23
606	350	22	23
606	349	21	22
606	347	21	22
606	346	21	22
606	344	21	22
606	343	21	22
606	341	21	22
606	340	21	22
606	338	21	22
