7	52	123	123
7	52	123	123
7	52	124	124
7	53	125	125
7	53	126	126
7	54	127	127
7	54	129	129
7	55	130	130
7	55	131	131
7	56	132	132
7	56	133	133
7	57	135	135
10	55	125	125
10	55	125	125
10	55	125	125
10	55	125	125
11	56	125	125
11	56	125	125
11	56	126	126
11	56	126	126
12	57	126	126
12	57	126	126
12	57	126	126
15	57	130	130
15	57	130	130
15	57	130	130
16	57	130	130
16	57	131	131
16	58	131	131
17	58	132	132
17	58	132	132
18	58	132	132
18	58	133	133
18	59	133	133
24	60	135	135
24	60	135	135
25	60	135	135
25	60	136	136
26	60	136	136
27	61	137	137
27	61	137	137
28	61	137	137
29	61	138	138
29	62	138	138
30	62	139	139
38	77	130	130
38	77	130	130
39	78	130	130
40	79	130	130
41	80	130	130
42	81	129	129
43	82	129	129
44	83	129	129
45	84	129	129
47	85	129	129
48	86	129	129
68	97	125	125
69	98	124	124
71	99	124	124
73	101	124	124
75	102	123	123
77	104	123	123
79	105	123	123
81	107	122	122
83	108	122	122
85	110	122	122
87	112	121	121
89	112	122	122
91	113	121	121
93	115	121	121
95	116	121	121
97	117	120	120
99	119	120	120
101	120	120	120
103	122	119	119
105	123	119	119
107	125	119	119
109	126	118	118
120	125	122	122
122	126	121	121
124	127	121	121
127	129	121	121
129	130	121	121
132	131	121	121
134	132	121	121
137	134	120	120
139	135	120	120
142	136	120	120
144	138	120	120
138	138	118	118
140	139	117	117
142	140	117	117
144	141	117	117
146	142	117	117
148	144	116	116
150	145	116	116
152	146	116	116
154	147	116	116
156	148	115	115
158	150	115	115
138	157	118	118
140	158	117	117
140	159	117	117
141	161	117	117
142	162	117	117
143	164	117	117
143	165	117	117
144	167	117	117
145	168	116	116
146	170	116	116
146	171	116	116
116	174	113	113
116	175	112	112
115	177	112	112
114	178	112	112
113	180	111	111
112	181	111	111
111	183	111	111
110	184	111	111
109	186	110	110
108	187	110	110
107	189	110	110
-5	99	118	118
-5	100	117	117
-13	97	117	117
-20	93	117	117
-27	89	118	118
-34	86	118	118
-41	82	118	118
-49	79	118	118
-56	75	118	118
-63	72	118	118
-70	68	118	118
-16	101	122	122
-23	97	122	122
-26	95	122	122
-30	94	122	122
-34	92	123	123
-38	91	123	123
-42	89	123	123
-45	88	123	123
-49	86	124	124
-53	84	124	124
-57	83	124	124
-21	96	127	127
-24	94	127	127
-26	93	127	127
-27	92	128	128
-29	92	128	128
-30	91	128	128
-32	90	129	129
-34	89	129	129
-35	89	130	130
-37	88	130	130
-38	87	130	130
-22	95	130	130
-23	94	130	130
-24	93	130	130
-24	93	131	131
-25	93	131	131
-25	92	131	131
-26	92	132	132
-26	92	132	132
-27	92	132	132
-27	91	133	133
-28	91	133	133
-24	91	133	133
-24	90	133	133
-24	90	133	133
-25	90	133	133
