529	55	49	134
527	65	49	134
532	65	49	135
537	66	49	136
542	66	50	137
547	67	50	139
552	68	51	140
558	68	51	141
563	69	52	143
568	70	52	144
573	70	53	145
579	71	53	147
498	120	49	134
495	124	49	134
492	129	49	134
490	134	49	134
487	139	49	134
484	144	49	134
482	149	49	134
479	154	49	134
477	159	49	134
474	164	49	134
471	169	49	134
495	128	49	136
492	132	49	136
491	134	49	136
490	136	49	136
489	138	49	136
488	141	49	136
487	143	49	136
486	145	49	136
485	147	49	136
484	149	49	136
482	152	49	137
520	125	50	139
518	127	50	139
519	127	50	139
521	128	50	139
522	128	50	139
523	129	50	139
524	129	50	140
525	130	50	140
526	131	50	140
527	131	50	140
528	132	50	141
539	101	51	142
540	101	51	142
541	100	51	142
543	99	51	142
544	97	51	142
546	96	51	143
547	95	51	143
549	94	51	143
551	93	51	144
552	91	51	144
554	90	51	144
540	110	50	139
541	108	50	139
542	108	50	139
542	108	50	139
543	108	50	139
544	108	49	139
545	108	49	138
545	108	49	138
546	108	49	138
547	108	49	138
547	108	49	138
547	125	50	139
547	124	49	138
548	125	49	138
548	126	49	138
549	127	49	138
550	128	49	138
550	129	49	138
551	130	49	138
551	131	49	138
552	131	49	138
553	132	49	138
541	159	49	136
541	159	48	135
541	162	48	135
541	164	48	135
541	166	48	135
541	168	48	135
541	171	48	135
541	173	48	134
540	175	48	134
540	178	48	134
540	180	48	134
542	174	48	131
541	176	47	130
541	178	47	130
541	179	47	130
541	181	47	129
541	183	47	129
541	185	47	129
541	187	47	128
541	188	47	128
541	190	47	127
541	192	47	127
532	188	46	126
531	189	45	125
531	191	45	125
530	192	45	124
530	194	45	124
529	195	45	123
529	197	45	123
528	198	45	123
528	199	44	122
527	201	44	122
526	202	44	121
542	203	45	123
541	204	44	122
541	205	44	122
542	207	44	121
542	208	44	121
542	209	44	121
542	211	44	120
543	212	44	120
543	214	44	120
543	215	43	119
544	216	43	119
546	213	46	126
546	214	45	125
546	215	45	125
547	216	45	125
547	217	45	125
547	218	45	125
548	219	45	125
548	220	45	125
549	221	45	125
549	223	45	125
549	224	45	126
551	223	44	121
551	224	44	121
551	225	43	120
552	226	43	120
552	226	43	120
553	227	43	120
553	228	43	119
553	229	43	119
554	230	43	119
554	231	43	119
555	232	43	118
549	230	43	118
549	230	42	117
549	231	42	117
549	232	42	117
549	233	42	116
549	233	42	116
549	234	42	116
549	235	42	116
549	236	42	115
549	237	42	115
549	237	41	115
549	234	41	114
549	234	40	113
549	235	40	113
549	235	40	113
549	236	40	112
549	236	40	112
549	237	40	112
549	237	39	111
549	238	39	111
549	238	39	111
549	239	39	110
553	237	40	109
553	237	39	108
