217	91	122	94
215	89	122	94
217	89	123	94
219	90	124	95
221	91	125	96
223	92	126	97
225	93	128	98
227	94	129	99
229	95	130	100
231	96	131	101
234	96	132	102
236	97	134	103
196	91	126	97
194	91	126	97
192	91	126	97
190	91	127	97
189	91	127	98
187	91	127	98
185	92	128	98
183	92	128	98
182	92	128	99
180	92	129	99
178	92	129	99
197	112	121	93
195	112	121	93
195	113	121	93
194	115	120	92
193	116	120	92
193	117	120	92
192	118	120	92
192	120	120	92
191	121	120	92
191	122	119	92
190	124	119	91
199	125	117	90
198	126	116	89
198	127	116	89
198	128	116	89
198	130	115	89
198	131	115	88
198	132	115	88
198	134	114	88
198	135	114	88
198	136	114	87
198	137	114	87
194	134	117	90
193	135	116	89
193	136	116	89
193	137	116	89
193	138	116	89
192	139	116	89
192	140	116	89
192	141	115	89
192	142	115	89
191	143	115	88
191	144	115	88
190	136	117	90
189	137	116	89
189	137	116	89
189	137	116	89
188	138	116	89
188	138	116	89
188	139	116	89
187	139	116	89
187	140	116	89
187	140	116	89
186	141	116	89
188	134	117	90
187	134	116	89
187	134	116	89
187	134	116	89
186	134	116	89
186	134	116	89
186	134	116	89
186	134	116	89
185	134	116	89
185	134	116	89
185	134	116	89
189	134	121	93
188	134	120	92
188	134	121	93
188	134	121	93
188	134	121	93
188	134	121	93
188	134	122	93
188	134	122	93
188	134	122	94
188	134	122	94
188	133	122	94
201	138	121	93
200	137	121	93
201	138	121	93
202	138	121	93
202	138	121	93
203	138	121	93
204	139	121	93
204	139	121	93
205	139	121	93
206	139	122	93
206	139	122	93
205	138	126	97
205	138	126	97
206	138	126	97
206	138	126	97
207	138	127	97
207	138	127	98
208	138	127	98
208	138	127	98
209	138	128	98
209	138	128	99
210	139	128	99
202	126	132	101
202	126	132	101
202	125	132	101
202	124	133	101
202	124	133	102
202	123	134	102
202	122	134	102
202	122	135	103
202	121	135	103
202	121	136	103
202	120	136	104
193	121	129	99
193	120	129	99
192	119	129	99
192	119	129	99
191	118	129	99
190	118	129	99
190	117	129	99
189	116	129	99
189	116	129	99
188	115	129	99
188	115	129	99
191	121	134	103
190	120	134	103
190	120	134	103
189	119	134	103
189	119	134	103
189	119	135	103
188	119	135	104
188	119	135	104
188	118	135	104
187	118	136	104
187	118	136	104
193	123	134	103
192	122	134	103
192	122	134	103
192	122	134	103
192	122	134	103
192	122	134	103
192	123	134	103
192	123	134	103
192	123	135	103
192	123	135	103
192	123	135	104
202	118	132	101
201	118	132	101
202	117	132	101
203	117	131	100
203	117	131	100
204	117	131	100
204	116	131	100
205	116	131	100
205	116	131	100
206	116	131	100
206	115	131	100
193	110	137	105
193	109	136	104
193	109	137	105
192	108	137	105
192	108	137	105
192	107	137	105
192	106	138	105
191	106	138	105
191	105	138	106
191	105	138	106
191	104	139	106
