749	290	215	52
745	290	215	52
752	292	217	52
759	295	219	53
766	298	221	53
774	301	223	54
781	304	225	54
789	307	227	55
796	310	229	55
803	312	231	56
811	315	234	56
818	318	236	57
748	284	219	53
748	283	219	53
748	282	219	53
748	282	220	53
749	281	220	53
749	281	220	53
749	280	221	53
750	280	221	53
750	279	221	53
750	279	222	53
750	278	222	53
752	288	214	51
752	287	214	51
752	287	214	50
752	287	213	50
753	287	213	50
753	287	213	50
753	287	213	50
754	287	213	50
754	287	213	50
755	288	212	50
755	288	212	50
753	288	214	51
753	288	213	50
753	288	213	50
753	288	213	50
753	288	213	50
754	288	213	50
754	288	213	50
754	288	213	50
754	288	213	50
754	288	213	50
755	288	213	50
753	287	206	49
753	287	205	48
753	287	205	48
753	286	204	48
753	286	204	48
753	286	204	48
753	286	203	48
753	286	203	48
753	286	202	48
753	286	202	47
753	286	201	47
751	286	202	49
751	285	201	48
750	285	201	48
750	285	200	48
750	285	200	48
750	285	199	48
750	285	199	48
750	285	198	48
750	285	198	48
750	285	198	48
750	285	197	48
749	287	202	49
748	286	201	48
748	286	201	48
748	286	201	48
748	286	201	48
748	287	200	48
748	287	200	48
747	287	200	48
747	287	200	48
747	287	200	48
747	287	200	48
745	290	210	50
744	290	209	49
744	290	210	50
744	290	210	50
743	290	211	50
743	290	211	50
743	290	211	50
743	291	212	50
742	291	212	50
742	291	212	50
742	291	213	50
745	293	206	49
744	293	206	49
744	293	206	49
744	293	206	48
744	293	206	48
744	294	206	48
744	294	206	48
743	294	206	48
743	294	206	48
743	295	206	48
743	295	206	48
742	294	214	51
741	294	213	50
741	294	214	51
741	294	214	51
741	294	215	51
741	294	215	51
740	295	215	51
740	295	216	51
740	295	216	51
740	295	217	51
740	295	217	51
743	295	210	50
742	295	210	50
742	295	210	50
742	295	210	50
742	295	210	50
742	295	210	50
742	295	210	50
742	295	210	50
742	295	210	50
742	296	210	50
742	296	210	49
745	295	206	49
744	295	205	48
745	295	205	48
745	295	205	48
745	295	205	48
745	295	204	48
745	295	204	48
745	295	204	48
745	295	204	48
745	295	203	48
745	295	203	48
741	288	214	51
741	288	213	50
740	287	214	51
740	287	214	51
740	286	214	51
740	286	215	51
740	286	215	51
740	285	215	51
739	285	216	51
739	285	216	51
739	284	216	51
740	278	219	53
739	277	219	53
739	276	219	53
739	276	220	53
739	275	220	53
739	274	221	53
739	274	221	53
738	273	221	53
738	272	222	54
738	271	222	54
738	271	223	54
746	281	219	53
745	280	219	53
746	280	219	53
746	279	219	53
746	279	219	53
746	279	220	53
747	279	220	53
747	279	220	53
747	279	220	53
748	279	220	53
748	279	221	53
750	299	214	51
750	298	214	51
750	299	213	50
750	300	213	50
751	301	213	50
751	302	213	50
752	303	213	50
752	304	212	50
752	305	212	50
753	306	212	50
753	307	212	50
752	286	214	51
752	286	213	50
752	286	213	50
752	286	213	50
753	286	213	50
753	285	213	50
753	285	213	50
753	285	213	50
754	285	213	50
754	284	212	50
754	284	212	50
749	297	214	51
749	296	213	50
749	297	213	50
749	297	213	50
749	298	213	50
748	298	213	50
748	298	213	50
748	299	213	50
748	299	213	50
748	300	213	50
748	300	213	50
756	294	206	49
755	294	205	48
756	294	205	48
756	294	205	48
756	294	204	48
757	294	204	48
757	294	203	48
757	294	203	48
758	294	202	48
758	294	202	48
758	294	201	47
758	291	214	51
758	291	213	50
758	290	213	50
758	290	214	51
759	290	214	51
759	290	214	51
759	290	214	51
759	290	215	51
760	289	215	51
760	289	215	51
760	289	215	51
764	304	214	51
764	303	214	51
764	304	214	51
765	305	214	51
765	305	214	51
765	306	214	51
766	307	214	51
766	307	215	51
767	308	215	51
767	308	215	51
768	309	215	51
764	298	219	53
764	298	219	53
764	298	219	53
764	298	219	53
764	298	220	53
765	298	220	53
765	298	220	53
765	298	221	53
765	298	221	53
765	298	221	54
766	298	222	54
772	295	210	50
772	294	210	50
772	294	209	50
773	294	209	49
773	294	209	49
774	294	208	49
774	293	208	49
775	293	208	49
775	293	207	49
776	293	207	49
776	292	207	49
773	293	210	50
773	292	209	49
773	292	209	49
774	292	209	49
774	292	209	49
774	291	208	49
774	291	208	49
775	291	208	49
775	291	208	49
775	291	208	49
775	290	208	49
771	288	214	51
771	287	213	50
771	287	213	50
771	287	214	51
771	286	214	51
771	286	214	51
771	286	214	51
771	285	214	51
771	285	214	51
771	284	215	51
771	284	215	51
771	284	214	51
770	283	214	51
770	283	214	51
770	282	214	51
770	282	214	51
770	282	214	51
770	281	214	51
770	281	214	51
770	281	214	51
770	280	214	51
770	280	214	51
771	280	214	51
770	279	214	51
770	279	214	51
770	278	214	51
770	278	214	51
770	278	214	51
770	277	214	51
770	277	214	51
770	277	214	51
770	276	214	51
770	276	214	51
768	278	219	53
767	277	219	53
767	277	219	53
767	277	219	53
767	276	219	53
767	276	220	53
767	276	220	53
766	276	220	53
766	275	221	53
766	275	221	53
766	275	221	54
774	280	210	50
773	279	210	50
774	279	209	49
774	279	209	49
774	279	209	49
774	279	208	49
775	279	208	49
775	279	208	49
775	279	207	49
775	279	207	49
776	279	206	49
774	284	214	51
774	284	213	50
774	284	213	50
774	284	213	50
774	284	213	50
774	284	213	50
774	285	213	50
775	285	213	50
775	285	213	50
775	285	213	50
775	286	213	50
762	289	223	54
762	289	223	53
761	289	223	54
760	290	224	54
760	290	224	54
759	290	225	54
759	291	225	54
758	291	226	55
757	291	226	55
757	292	227	55
756	292	227	55
757	292	214	51
756	292	214	51
755	292	214	51
755	293	214	50
754	293	213	50
754	293	213	50
753	294	213	50
752	294	212	50
752	294	212	50
751	294	212	50
751	295	212	50
750	295	219	53
749	295	218	52
748	295	218	52
748	295	218	53
747	296	219	53
747	296	219	53
746	296	219	53
745	297	219	53
745	297	219	53
744	297	219	53
743	297	219	53
753	296	214	51
752	296	214	51
752	296	213	50
752	296	213	50
752	296	213	50
752	296	213	50
752	297	213	50
751	297	212	50
751	297	212	50
751	297	212	50
751	297	212	50
753	292	214	51
752	292	213	50
752	292	213	50
752	291	213	50
752	291	213	50
752	291	213	50
752	291	213	50
752	291	213	50
752	291	213	50
752	290	213	50
752	290	212	50
753	294	210	50
753	293	209	49
753	293	209	49
753	293	209	49
753	293	209	49
753	293	208	49
753	293	208	49
753	294	208	49
753	294	208	49
753	294	207	49
753	294	207	49
757	299	202	49
757	299	201	48
757	299	201	48
757	299	200	48
757	299	200	48
757	300	199	48
758	300	198	48
758	300	198	48
758	301	197	48
758	301	197	48
759	301	196	48
747	300	210	50
747	300	209	49
746	300	209	49
746	300	209	49
745	300	210	49
745	301	210	50
744	301	210	50
744	301	210	50
744	301	210	50
743	301	211	50
743	301	211	50
733	299	219	53
732	299	219	53
731	299	219	53
730	299	220	53
729	299	221	53
728	299	221	53
727	299	222	53
726	299	222	54
725	299	223	54
724	299	224	54
723	299	224	54
732	286	219	53
731	286	219	53
730	285	219	53
730	284	220	53
729	283	220	53
729	283	220	53
728	282	220	53
728	281	221	53
727	280	221	53
727	280	221	53
726	279	222	53
733	292	214	51
732	291	214	51
732	291	214	50
732	291	213	50
732	291	213	50
732	291	213	50
732	291	213	50
731	291	213	50
731	291	212	50
731	291	212	50
731	291	212	50
733	295	206	49
732	295	205	48
732	295	205	48
732	295	204	48
732	295	204	48
732	295	203	48
732	296	203	48
732	296	202	47
732	296	201	47
732	296	201	47
732	296	200	47
729	290	214	51
728	290	213	50
728	290	213	50
728	289	213	50
728	289	214	50
728	289	214	51
727	289	214	51
727	289	214	51
727	288	214	51
727	288	215	51
726	288	215	51
731	292	210	50
730	291	210	50
730	291	210	50
730	291	210	49
730	291	209	49
730	291	209	49
730	291	209	49
730	291	209	49
730	291	209	49
730	291	209	49
730	291	209	49
731	298	210	50
731	298	209	49
731	298	209	49
731	298	209	49
731	299	209	49
731	299	209	49
731	299	209	49
731	300	209	49
731	300	209	49
731	300	209	49
731	301	209	49
732	298	214	51
732	298	213	50
732	298	214	51
732	298	214	51
732	298	214	51
732	298	214	51
732	299	214	51
732	299	215	51
732	299	215	51
732	299	215	51
732	299	215	51
731	298	214	51
731	298	214	51
731	298	214	51
731	298	214	51
730	298	214	51
730	298	214	51
730	298	214	51
730	298	214	51
730	298	214	51
730	298	214	51
730	298	215	51
736	300	214	51
735	300	214	51
736	300	214	51
736	300	214	51
736	300	214	51
737	300	214	51
737	300	214	51
737	300	214	51
737	300	214	51
738	301	214	51
738	301	214	51
742	302	210	50
742	302	210	50
742	302	209	49
743	302	209	49
743	302	209	49
744	302	209	49
744	302	208	49
744	303	208	49
745	303	208	49
745	303	208	49
746	303	208	49
743	299	210	50
743	299	209	49
743	299	209	49
743	298	209	49
744	298	209	49
744	298	209	49
744	298	209	49
744	298	209	49
745	298	209	49
745	298	209	49
745	298	208	49
741	297	210	50
741	296	209	49
741	296	209	49
741	296	209	49
741	296	209	49
741	296	209	49
741	296	209	49
741	295	209	49
741	295	209	49
741	295	209	49
740	295	209	49
743	297	206	49
742	296	205	48
743	296	205	48
743	296	205	48
743	296	205	48
743	296	205	48
743	296	204	48
743	296	204	48
743	296	204	48
743	296	204	48
743	296	203	48
739	297	206	49
739	296	205	48
738	296	205	48
738	296	205	48
738	296	205	48
738	296	205	48
738	296	205	48
737	296	205	48
737	296	205	48
737	296	204	48
737	296	204	48
735	293	210	50
734	292	209	49
734	292	210	50
734	292	210	50
733	292	210	50
733	292	210	50
733	291	210	50
732	291	211	50
732	291	211	50
732	291	211	50
732	290	211	50
735	289	210	50
734	288	210	50
734	288	210	50
734	288	210	50
734	287	210	50
734	287	210	50
734	287	210	50
733	286	210	50
733	286	210	50
733	286	210	50
733	285	211	50
734	286	214	51
733	285	214	51
733	285	214	51
733	285	214	51
733	284	214	51
733	284	215	51
733	284	215	51
733	283	215	51
733	283	215	51
733	283	216	51
733	283	216	51
735	289	206	49
734	288	206	49
734	288	205	48
734	288	205	48
734	288	205	48
734	288	204	48
735	288	204	48
735	289	204	48
735	289	203	48
735	289	203	48
735	289	203	48
733	287	206	49
733	287	205	48
732	286	205	48
732	286	205	48
732	286	205	48
732	286	205	48
732	286	204	48
732	286	204	48
732	286	204	48
732	286	204	48
732	286	204	48
731	285	206	49
730	284	205	48
730	284	205	48
730	284	205	48
730	284	205	48
730	284	205	48
730	284	205	48
729	284	205	48
729	283	205	48
729	283	205	48
729	283	205	48
729	285	206	49
728	284	205	48
728	284	205	48
728	284	205	48
728	284	205	48
728	284	205	48
727	284	205	48
727	284	205	48
727	284	205	48
727	284	205	48
727	284	205	48
727	286	210	50
726	285	209	49
726	285	210	50
726	286	210	50
726	286	210	50
726	286	210	50
725	286	211	50
725	286	211	50
725	286	211	50
725	286	211	50
725	286	211	50
732	291	206	49
731	291	206	49
732	291	206	49
732	291	205	48
732	291	205	48
732	292	205	48
732	292	205	48
733	292	205	48
733	293	205	48
733	293	205	48
733	293	205	48
731	289	210	50
731	289	209	49
731	289	210	50
731	289	210	50
731	289	210	50
731	289	210	50
731	289	210	50
731	289	210	50
731	289	210	50
731	289	211	50
731	289	211	50
729	285	206	49
729	285	206	49
728	284	206	49
728	284	205	48
728	284	205	48
728	284	205	48
728	283	205	48
728	283	205	48
728	283	205	48
728	283	204	48
728	282	204	48
727	285	206	49
726	284	205	48
726	284	205	48
726	284	205	48
726	284	205	48
726	284	205	48
726	284	205	48
725	284	205	48
725	284	205	48
725	283	205	48
725	283	205	48
727	284	202	49
726	283	201	48
726	283	201	48
726	283	201	48
726	283	201	48
726	283	200	48
726	283	200	48
726	283	200	48
726	283	200	48
726	283	199	48
726	283	199	48
723	279	210	50
722	278	209	49
722	278	210	50
722	278	210	50
722	277	210	50
721	277	211	50
721	277	211	50
721	277	211	50
721	276	212	50
720	276	212	50
720	276	212	50
725	278	202	49
724	277	202	49
724	277	202	49
724	277	201	48
724	277	201	48
724	276	201	48
724	276	200	48
724	276	200	48
724	276	200	48
724	276	200	48
724	275	199	48
721	277	210	50
721	276	209	49
720	276	210	50
720	276	210	50
720	276	210	50
720	276	210	50
719	276	211	50
719	276	211	50
719	275	211	50
719	275	212	50
719	275	212	50
719	278	210	50
718	277	210	50
718	277	210	50
718	277	210	50
718	277	210	50
717	277	210	50
717	277	211	50
717	277	211	50
717	277	211	50
717	277	211	50
716	277	211	50
721	279	202	49
720	279	202	49
720	279	201	48
720	279	201	48
720	279	200	48
720	279	200	48
720	279	200	48
720	279	199	48
721	279	199	48
721	279	199	48
721	279	198	48
715	279	210	50
715	279	209	49
714	279	209	49
714	279	210	50
714	279	210	50
713	279	210	50
713	279	210	50
713	279	211	50
712	279	211	50
712	279	211	50
712	279	211	50
719	278	202	49
718	278	202	49
718	277	201	48
718	277	201	48
718	277	201	48
719	277	201	48
719	277	200	48
719	277	200	48
719	277	200	48
719	277	199	48
719	277	199	48
713	277	210	50
713	276	209	49
712	276	209	49
712	276	210	50
712	276	210	50
711	276	210	50
711	276	211	50
711	276	211	50
711	276	211	50
710	276	212	50
710	276	212	50
715	282	206	49
714	281	206	49
714	282	206	49
714	282	206	48
714	282	206	48
714	282	205	48
714	283	205	48
714	283	205	48
714	283	205	48
714	283	205	48
714	284	205	48
715	282	206	49
714	282	205	48
714	282	205	48
714	282	205	48
715	282	205	48
715	282	205	48
715	282	205	48
715	282	205	48
