146	54	68	101
147	54	69	103
148	54	69	103
149	55	70	105
151	55	71	106
152	56	71	107
154	56	72	108
155	57	73	109
157	57	73	110
158	58	74	111
160	58	75	112
161	59	75	113
162	59	66	99
163	59	65	98
164	59	65	98
166	60	65	97
167	60	64	97
168	61	64	97
170	61	64	96
171	62	64	96
172	62	63	96
174	63	63	95
175	63	63	95
191	59	64	95
192	59	63	94
194	59	63	94
196	59	63	93
199	59	63	93
201	60	62	93
203	60	62	92
205	60	62	92
207	60	62	92
210	60	62	91
212	60	61	91
162	63	61	91
164	63	60	90
163	63	60	90
162	63	60	89
161	63	60	89
161	64	59	89
160	64	59	88
159	64	59	88
159	65	59	88
158	65	58	87
157	65	58	87
144	66	59	87
143	66	58	86
141	66	58	86
140	66	58	85
138	67	58	85
137	67	57	85
136	67	57	84
134	67	57	84
133	68	57	84
131	68	57	83
130	68	56	83
148	73	56	84
146	73	55	83
146	73	55	83
145	74	55	83
145	74	55	82
145	75	54	82
144	75	54	82
144	76	54	81
143	76	54	81
143	77	53	81
143	77	53	80
169	64	54	81
168	64	53	80
169	64	53	80
170	63	53	80
171	63	53	79
172	63	52	79
173	63	52	79
175	62	52	78
176	62	52	78
177	62	52	78
178	61	51	78
181	67	52	78
182	66	51	77
183	66	51	77
184	66	51	77
185	66	51	76
186	66	51	76
187	66	50	76
189	66	50	76
190	66	50	75
191	66	50	75
192	66	50	75
167	66	50	75
168	66	49	74
167	65	49	74
167	65	49	74
167	65	49	73
166	65	49	73
166	65	48	73
166	65	48	73
165	65	48	72
165	65	48	72
165	65	48	72
151	75	50	75
150	74	49	74
149	75	49	74
148	75	49	74
147	76	49	74
146	76	49	74
145	77	49	74
144	77	49	74
143	78	49	73
141	78	49	73
140	79	49	73
175	75	49	73
173	75	48	72
174	75	48	72
175	75	48	72
176	76	48	72
177	76	48	72
178	76	48	72
179	76	48	72
179	77	48	71
180	77	48	71
181	77	48	71
192	77	47	70
192	77	46	69
194	77	46	69
195	77	46	69
197	77	46	69
198	77	46	68
199	78	46	68
201	78	46	68
202	78	45	68
203	78	45	68
205	78	45	67
180	69	45	67
181	69	44	66
181	68	44	66
181	68	44	66
181	68	44	66
181	67	44	65
180	67	44	65
180	66	43	65
180	66	43	64
180	66	43	64
180	65	43	64
165	73	45	67
164	72	44	66
163	72	44	66
163	72	44	66
162	72	44	66
161	72	44	66
160	72	44	66
159	72	44	66
158	72	44	66
157	72	44	65
156	73	44	65
186	71	43	65
185	71	42	64
185	70	42	64
186	70	42	64
187	70	42	64
188	70	42	64
188	70	42	64
189	70	42	64
190	70	42	63
191	70	41	63
191	70	41	63
183	79	44	66
183	78	43	65
183	79	43	65
184	79	43	65
184	80	43	65
184	80	43	65
184	80	43	65
185	81	43	65
185	81	43	65
185	82	43	65
185	82	43	65
158	76	45	67
158	76	45	66
156	76	45	67
155	76	45	67
154	76	45	67
152	76	45	67
151	76	45	67
150	76	45	67
148	76	45	67
147	76	45	67
146	76	45	67
172	89	45	67
170	89	45	67
170	89	45	67
170	90	45	67
171	91	45	67
171	91	45	67
171	92	45	67
171	93	45	67
171	93	45	67
172	94	45	67
172	95	45	67
206	80	43	65
206	80	43	65
208	80	42	64
210	80	42	64
212	80	42	64
214	79	42	64
216	79	42	64
218	79	42	64
220	79	42	64
222	79	42	64
224	79	42	64
216	83	43	64
218	82	42	63
219	82	42	63
220	82	42	63
222	82	42	63
223	82	42	63
225	83	42	63
226	83	42	63
228	83	42	63
229	83	42	63
231	83	42	62
201	82	44	66
202	82	43	65
202	82	43	65
201	81	44	66
201	81	44	66
201	81	44	66
200	81	44	66
200	81	44	66
200	81	44	66
200	81	44	66
199	81	44	66
210	78	46	69
209	77	46	69
209	77	46	69
210	77	46	69
210	77	46	69
210	77	46	69
211	76	46	70
211	76	46	70
211	76	46	70
211	76	47	70
212	75	47	70
232	90	48	72
232	89	48	72
233	90	48	72
235	90	48	72
236	91	48	72
237	92	48	73
239	92	48	73
240	93	49	73
241	93	49	73
243	94	49	74
244	94	49	74
225	90	49	73
226	90	49	73
226	90	49	73
226	91	49	73
226	91	49	73
227	91	49	73
227	91	49	74
227	92	49	74
227	92	50	74
228	92	50	74
228	92	50	74
243	84	50	75
243	84	50	75
244	84	50	75
245	83	50	75
246	83	50	75
247	83	50	75
248	83	50	75
249	82	50	76
250	82	50	76
251	82	50	76
252	82	51	76
266	69	48	72
267	68	48	72
268	67	48	72
270	66	47	71
272	65	47	71
273	64	47	71
275	63	47	71
277	63	47	71
279	62	47	71
280	61	47	71
282	60	47	71
267	63	47	70
268	62	46	69
269	61	46	69
270	60	46	69
271	59	46	69
271	59	46	69
272	58	46	69
273	57	46	68
274	56	46	68
274	56	46	68
275	55	46	68
248	75	49	73
248	74	48	72
247	74	48	72
247	75	49	73
246	75	49	73
245	75	49	73
244	76	49	73
243	76	49	73
243	76	49	73
242	77	49	73
241	77	49	73
205	74	50	75
204	74	50	75
201	74	50	75
198	74	50	75
195	74	50	75
193	75	50	75
190	75	50	75
187	75	50	76
184	75	50	76
181	75	50	76
179	75	50	76
140	58	52	78
137	58	52	78
132	57	52	78
127	56	52	78
122	55	52	78
118	54	52	79
113	53	52	79
108	53	52	79
103	52	53	79
98	51	53	80
93	50	53	80
142	70	51	76
137	69	51	76
135	69	51	76
133	69	51	76
131	70	51	76
129	70	51	76
127	70	51	76
125	70	51	76
124	71	51	76
122	71	51	76
120	71	51	76
169	56	50	75
167	56	50	74
168	55	49	74
168	55	49	74
169	54	49	74
170	53	49	74
171	53	49	74
172	52	49	74
173	52	49	74
174	51	49	74
175	50	49	74
201	106	52	78
201	105	51	77
204	107	52	78
206	110	52	78
208	112	52	78
211	115	52	78
213	117	52	78
215	120	52	78
217	122	52	78
220	125	52	78
222	127	52	79
178	78	50	75
180	80	50	75
180	80	50	75
179	79	49	74
179	79	49	74
179	78	49	74
178	78	49	74
178	78	49	74
178	77	49	74
177	77	49	74
177	76	49	74
168	74	49	73
167	73	48	72
166	73	48	72
166	72	48	72
165	71	48	72
164	71	48	72
163	70	48	72
162	70	48	71
161	69	48	71
161	69	48	71
160	68	48	71
205	87	47	70
204	86	46	69
205	86	46	69
207	87	46	69
209	87	46	69
210	88	46	68
212	88	46	68
