227	207	122	99
240	206	124	100
242	207	125	100
244	210	126	101
247	212	127	102
249	214	128	103
251	216	130	104
254	218	131	105
256	220	132	106
258	222	133	107
261	224	135	108
263	226	136	109
249	268	122	99
249	273	121	98
250	279	121	98
251	284	121	98
252	290	121	98
253	296	121	98
253	301	120	98
254	307	120	98
255	313	120	98
256	318	120	98
257	324	120	98
263	283	122	99
263	288	121	98
265	290	121	98
266	293	121	98
267	296	121	98
268	299	121	98
269	302	121	98
270	305	121	98
271	307	121	98
272	310	121	98
273	313	121	98
209	251	126	102
210	253	125	101
207	252	126	102
204	252	126	102
202	251	126	102
199	250	126	102
197	249	126	102
194	248	127	102
192	248	127	103
189	247	127	103
186	246	127	103
216	251	126	102
213	250	126	102
212	249	126	102
211	249	126	102
210	248	126	102
210	248	126	102
209	247	126	102
208	247	126	102
207	246	126	102
206	246	126	102
206	245	127	102
236	218	126	102
235	217	126	102
236	215	126	102
236	213	126	102
237	211	126	102
238	209	126	102
239	207	126	102
240	205	126	102
241	203	126	102
242	201	126	102
243	199	126	102
223	207	132	107
223	204	132	107
223	203	132	107
223	202	132	107
223	200	133	107
222	199	133	108
222	197	133	108
222	196	134	108
221	194	134	109
221	193	134	109
221	191	135	109
227	309	137	111
226	307	137	111
226	312	137	111
226	317	138	111
226	322	138	112
226	327	139	112
226	333	139	113
227	338	139	113
227	343	140	113
227	348	140	114
227	353	141	114
208	206	140	113
208	211	140	113
207	207	140	113
206	204	141	113
205	201	141	114
203	197	141	114
202	194	142	114
201	191	142	114
200	187	142	115
199	184	143	115
198	180	143	115
349	220	145	118
347	216	145	118
355	215	145	118
362	214	146	118
370	213	146	119
377	212	146	119
384	211	147	120
392	210	147	120
399	209	148	120
406	208	148	121
414	207	148	121
255	247	145	118
262	245	145	118
260	247	145	118
258	248	145	118
256	249	145	118
254	250	146	118
253	252	146	119
251	253	146	119
249	254	146	119
247	255	146	119
245	257	146	119
272	234	142	115
270	235	142	115
269	235	142	115
269	235	141	114
269	234	141	114
268	234	141	114
268	234	141	114
268	234	141	114
267	234	141	114
267	234	141	114
267	234	141	114
211	183	148	120
210	182	147	119
207	179	148	120
203	177	148	120
200	174	148	120
197	171	148	120
193	168	149	120
190	165	149	121
186	162	149	121
183	159	150	121
179	156	150	121
273	194	154	125
269	191	154	125
271	190	154	125
273	189	155	125
275	188	155	126
277	188	156	126
279	187	156	127
281	186	157	127
283	186	157	127
285	185	157	128
286	184	158	128
247	163	148	120
248	162	148	120
248	160	148	120
248	158	148	120
247	156	148	120
247	154	147	119
247	152	147	119
246	151	147	119
246	149	147	119
245	147	147	119
245	145	147	119
249	203	154	125
248	201	153	124
248	202	154	125
248	203	154	125
248	205	154	125
247	206	154	125
247	208	155	125
247	209	155	126
247	211	155	126
247	212	155	126
247	213	156	126
269	201	148	120
268	202	148	120
269	203	148	120
270	203	147	119
271	204	147	119
273	204	147	119
274	205	147	119
275	206	146	119
276	206	146	118
277	207	146	118
278	208	146	118
221	219	142	115
222	219	141	114
219	220	141	114
217	222	140	114
215	223	140	113
213	224	140	113
211	225	139	112
208	226	139	112
206	228	138	112
204	229	138	111
202	230	137	111
302	182	145	118
299	183	144	117
303	181	144	117
306	180	144	117
310	178	144	117
313	177	144	117
317	175	144	117
320	173	144	117
324	172	144	117
327	170	144	117
330	169	144	117
331	196	142	115
334	194	141	115
337	194	141	114
341	194	141	114
344	194	141	114
347	194	141	114
350	194	141	114
354	194	141	114
357	194	140	114
360	194	140	113
363	194	140	113
223	184	142	115
226	184	141	114
221	183	141	114
216	182	141	114
212	182	141	114
207	181	141	114
202	181	141	114
197	180	141	114
193	180	141	114
188	179	141	114
183	178	141	114
205	222	137	111
200	221	136	110
196	223	136	110
193	225	136	110
190	226	136	110
187	228	135	109
183	230	135	109
180	232	135	109
177	234	134	109
173	236	134	108
170	238	134	108
148	199	132	107
144	200	131	106
140	200	131	106
135	200	130	106
131	199	130	105
127	199	130	105
122	198	129	105
118	198	129	104
114	197	128	104
109	197	128	104
105	197	128	103
229	238	126	102
224	237	125	101
227	239	125	101
230	241	124	100
232	243	124	100
235	245	123	100
238	246	123	99
240	248	122	99
243	250	122	98
246	252	121	98
249	254	121	97
217	196	121	98
219	197	120	97
220	196	120	97
221	194	119	96
222	193	119	96
222	192	118	96
223	190	118	95
224	189	117	95
225	187	117	94
226	186	116	94
226	184	116	94
265	203	117	95
265	201	116	94
268	201	116	94
271	200	115	93
274	200	115	93
