306	5	95	65
310	23	91	62
313	23	91	62
316	23	92	63
319	23	93	63
322	23	94	64
325	24	95	65
328	24	96	65
331	24	97	66
334	24	98	66
337	25	99	67
340	25	99	68
255	46	87	60
250	48	86	59
245	50	86	59
240	52	85	59
235	54	85	59
230	56	85	59
225	58	84	58
220	60	84	58
215	62	84	58
210	64	83	58
205	66	83	58
262	111	91	62
257	113	90	61
256	118	90	61
255	122	90	61
253	127	91	62
252	131	91	62
251	136	91	62
249	141	91	62
248	145	91	62
247	150	91	62
246	154	91	62
277	72	93	63
275	76	93	63
276	76	93	63
276	75	93	63
277	75	93	63
277	75	93	63
278	75	93	63
278	74	94	63
279	74	94	63
279	74	94	63
280	73	94	63
343	105	96	66
343	104	96	66
347	106	96	66
351	107	96	66
355	109	96	66
359	110	97	66
363	111	97	67
367	113	97	67
371	114	97	67
375	116	98	67
379	117	98	67
353	141	98	67
356	142	98	67
359	145	98	67
361	147	98	67
363	150	98	67
366	153	99	67
368	155	99	67
370	158	99	68
372	161	99	68
375	163	99	68
377	166	100	68
334	10	102	70
336	12	102	70
336	6	102	70
335	0	102	70
