176	75	47	102
174	75	47	104
175	75	47	105
177	76	47	106
179	77	48	107
180	77	48	108
182	78	49	109
184	79	49	110
186	80	50	111
187	80	50	112
189	81	51	113
191	82	51	114
148	73	49	108
145	72	49	108
143	72	49	108
140	72	49	109
138	72	49	109
136	72	49	109
133	71	50	110
131	71	50	110
129	71	50	110
126	71	50	111
124	71	50	111
134	69	47	104
131	68	47	104
130	68	47	104
128	68	47	104
126	67	46	103
125	67	46	103
123	67	46	103
121	66	46	103
120	66	46	103
118	66	46	103
116	66	46	103
133	50	46	100
131	49	45	99
130	48	45	99
130	47	45	99
129	46	45	99
128	44	45	98
128	43	45	98
127	42	45	98
126	41	45	97
126	40	45	97
125	39	45	97
133	72	47	104
132	70	46	103
132	71	46	103
131	72	46	103
131	72	46	104
131	73	46	104
131	74	47	104
131	75	47	104
130	75	47	104
130	76	47	104
130	77	47	104
126	68	48	106
125	68	48	106
125	68	48	106
124	69	48	106
124	69	48	106
124	69	48	106
123	69	48	106
123	69	48	107
122	69	48	107
122	70	48	107
121	70	48	107
158	42	50	110
157	42	50	110
159	40	50	110
160	39	50	110
162	37	50	111
163	36	50	111
165	35	50	111
167	33	50	111
168	32	51	112
170	30	51	112
171	29	51	112
176	63	51	112
177	61	51	112
179	62	51	112
181	62	51	112
182	63	51	112
184	63	51	113
186	64	51	113
187	64	51	113
189	65	51	113
191	65	52	114
193	66	52	114
172	43	53	117
173	43	53	117
174	42	53	117
174	41	53	117
175	41	53	118
175	40	53	118
176	39	53	119
176	38	54	119
176	37	54	119
177	37	54	120
177	36	54	120
167	56	52	114
167	55	52	114
167	55	52	114
167	55	52	114
166	56	52	114
166	56	52	114
166	56	52	114
166	57	52	114
166	57	52	114
166	57	52	114
165	58	52	114
138	31	55	119
137	31	55	118
136	30	55	119
134	28	55	119
132	27	55	119
131	26	55	119
129	25	55	120
127	24	55	120
125	23	56	120
124	21	56	120
122	20	56	121
134	28	52	114
132	26	52	114
131	26	52	114
130	25	51	113
129	24	51	113
128	23	51	113
127	23	51	113
126	22	51	113
125	21	51	113
124	21	51	112
123	20	51	112
144	51	52	114
143	50	51	113
143	51	51	113
143	52	51	113
143	53	51	113
143	54	51	113
144	55	51	113
144	56	51	113
144	57	51	113
144	58	51	113
144	59	51	113
149	61	55	119
149	62	54	118
149	63	55	119
150	64	55	119
150	65	55	119
150	66	55	119
151	67	55	120
151	68	55	120
152	69	55	120
152	70	56	120
153	71	56	121
170	44	57	124
170	45	57	124
171	44	57	124
173	44	57	125
174	43	57	125
175	42	57	125
177	42	58	126
178	41	58	126
179	41	58	126
181	40	58	127
182	40	58	127
184	38	59	129
185	37	59	129
186	36	59	129
188	36	59	130
189	35	59	130
190	34	59	131
192	34	60	131
193	33	60	132
194	33	60	132
196	32	60	132
197	31	60	133
175	36	62	134
176	35	62	134
176	35	62	134
176	34	62	135
176	34	62	135
176	33	63	136
176	33	63	136
176	33	63	137
176	32	63	137
176	32	64	138
176	32	64	138
175	40	59	129
175	39	59	129
174	39	59	129
174	39	59	129
174	39	59	129
174	40	58	129
174	40	58	128
174	40	58	128
174	40	58	128
174	40	58	128
174	40	58	128
146	29	59	129
145	29	58	128
144	28	58	128
142	28	58	128
141	27	58	128
139	26	58	128
137	26	58	128
136	25	58	128
134	25	58	128
132	24	58	128
131	24	58	128
144	27	57	124
142	26	56	123
141	26	56	123
140	25	56	123
139	25	56	123
139	25	56	122
138	24	56	122
137	24	56	122
136	23	56	121
135	23	55	121
134	23	55	121
155	43	56	121
154	42	55	120
154	43	55	120
154	44	55	120
