310	102	39	50
309	100	39	50
311	100	39	50
315	101	39	50
318	102	40	51
321	103	40	51
324	104	40	52
327	105	41	52
330	106	41	53
333	107	42	53
336	108	42	54
339	109	42	54
295	88	39	50
293	86	39	50
292	85	39	50
291	84	39	50
289	83	39	50
288	82	39	50
287	81	39	50
286	80	39	50
284	79	39	50
283	78	39	50
282	77	39	50
285	81	39	50
283	79	39	50
282	79	39	50
281	78	39	50
280	77	39	50
279	76	39	50
278	76	39	50
277	75	39	50
276	74	39	50
275	73	39	50
274	72	39	50
267	81	38	49
265	80	37	48
264	79	37	48
263	79	37	48
261	79	37	48
260	79	37	48
258	78	37	48
257	78	37	48
256	78	37	48
254	77	37	48
253	77	37	48
251	84	38	49
249	83	37	48
248	83	37	48
246	83	37	48
245	83	37	48
243	84	37	48
242	84	37	48
240	84	37	48
239	84	37	48
238	84	37	48
236	84	37	48
258	72	38	49
256	72	37	48
256	71	37	48
256	70	37	48
255	70	37	48
255	69	37	48
255	69	37	48
255	68	37	48
255	67	37	48
255	67	37	48
254	66	37	48
247	88	39	50
246	87	38	49
246	87	39	50
245	88	39	50
244	89	39	50
244	89	39	50
243	90	39	50
243	91	39	50
242	91	39	50
241	92	39	50
241	92	39	50
204	91	41	53
203	91	41	53
200	92	41	53
198	92	41	53
195	93	41	53
192	93	41	53
190	93	41	54
187	94	41	54
184	94	41	54
182	95	42	54
179	95	42	54
155	116	42	54
152	116	42	54
148	118	42	54
144	119	42	54
140	121	42	54
136	122	42	54
133	124	42	54
129	125	42	55
125	127	42	55
121	128	43	55
117	130	43	55
191	93	40	52
187	94	40	52
187	93	40	52
187	93	39	52
188	92	39	51
188	92	39	51
189	91	39	51
189	90	39	51
190	90	39	51
190	89	39	51
190	89	39	51
135	94	42	54
135	93	41	53
132	93	42	54
130	92	42	54
127	92	42	54
124	92	42	54
121	91	42	54
119	91	42	54
116	91	42	54
113	90	42	54
111	90	42	54
98	106	41	53
95	105	41	53
92	106	41	53
88	106	41	53
85	107	41	53
82	107	41	53
78	108	40	52
75	109	40	52
72	109	40	52
69	110	40	52
65	110	40	52
101	90	40	52
97	90	39	51
96	89	39	51
95	89	39	51
94	88	39	51
93	88	39	51
91	87	39	51
90	86	39	51
89	86	39	51
88	85	39	51
87	85	39	51
42	84	40	52
40	83	39	51
37	82	39	51
33	82	39	51
30	81	39	51
26	80	39	51
22	80	39	51
19	79	39	51
15	78	39	51
12	78	39	51
8	77	39	51
42	106	40	52
38	105	39	51
36	106	39	51
35	107	39	51
33	108	39	51
32	109	39	51
30	110	39	51
29	111	39	51
27	112	39	51
26	113	39	51
24	114	39	51
44	62	41	53
42	62	40	52
42	61	41	53
41	59	41	53
41	57	41	53
40	55	41	53
40	53	41	53
40	51	41	53
39	49	41	53
39	47	41	53
39	45	41	53
47	12	43	55
46	10	43	55
46	6	43	55
46	2	43	55
46	-1	43	55
46	-4	43	55
47	-8	43	55
47	-12	43	55
47	-15	43	55
47	-19	44	56
47	-23	44	56
21	11	42	54
21	7	42	54
19	5	42	54
18	4	42	54
16	2	42	54
15	0	42	54
14	0	42	54
12	-2	42	54
11	-3	42	54
10	-5	42	54
8	-7	42	54
0	11	40	52
-1	9	40	52
-3	8	39	51
-4	8	39	51
-6	7	39	51
-8	7	39	51
-10	6	39	51
-12	6	39	51
-13	5	39	51
-15	5	39	51
-17	4	38	50
-22	7	41	53
-23	6	40	52
-25	6	40	52
-27	5	40	52
-29	5	40	52
-31	5	40	52
-33	4	40	52
-35	4	40	52
-37	3	40	52
-39	3	40	52
-41	3	40	52
-30	25	43	55
-31	24	43	55
-33	25	43	55
-34	26	43	55
-35	27	43	55
-36	28	43	55
-37	28	43	55
-39	29	43	55
-40	30	43	55
-41	31	43	55
-42	32	44	56
-29	-22	44	57
-30	-21	44	57
-30	-23	44	57
-30	-25	44	57
-31	-27	44	57
-31	-29	44	57
-32	-32	44	57
-32	-34	44	58
-32	-36	44	58
-33	-38	44	58
-33	-40	45	58
5	-30	44	57
4	-32	44	57
6	-33	44	57
8	-35	44	57
9	-36	44	57
11	-38	44	57
13	-39	44	57
15	-41	44	57
17	-42	44	57
18	-43	44	57
20	-45	44	57
18	45	46	59
19	43	46	59
21	47	46	59
22	50	46	59
24	54	46	59
25	57	46	59
27	61	46	59
29	65	46	59
30	68	46	59
32	72	47	60
33	76	47	60
-16	42	44	57
-14	45	44	57
-15	47	44	57
-17	48	44	57
-18	50	43	56
-19	51	43	56
-20	53	43	56
-22	54	43	56
-23	56	43	56
-24	57	43	56
-26	59	43	56
45	18	44	57
43	19	43	56
46	18	43	56
49	17	43	56
51	16	43	56
54	16	43	56
57	15	43	56
59	14	43	56
62	13	43	56
65	12	43	56
68	11	43	56
49	10	43	55
51	9	42	54
53	8	42	54
54	7	42	54
56	6	42	54
57	5	42	54
59	4	42	54
60	3	42	54
62	2	42	54
63	1	42	53
65	0	42	53
52	3	42	54
53	2	41	53
54	1	41	53
54	0	41	53
55	0	41	53
56	0	41	53
56	-1	41	53
57	-2	41	53
58	-3	41	53
58	-3	41	53
59	-4	41	52
53	-1	43	56
53	-1	42	55
53	-2	42	55
54	-2	42	56
54	-3	42	56
54	-3	43	56
55	-4	43	56
55	-4	43	56
55	-5	43	56
55	-5	43	56
56	-6	43	56
68	-4	43	56
68	-4	43	56
69	-4	43	56
70	-5	43	56
71	-5	43	56
71	-5	43	56
72	-6	43	56
73	-6	43	56
74	-6	43	56
75	-7	43	56
76	-7	43	56
73	-11	44	57
73	-11	44	57
74	-11	44	57
75	-12	44	57
75	-12	44	57
76	-13	44	57
77	-13	44	57
77	-14	44	57
78	-14	44	57
79	-15	44	57
79	-15	44	57
70	-7	46	59
70	-7	46	59
70	-7	46	59
70	-7	46	59
70	-7	46	59
70	-7	46	59
71	-7	46	59
71	-7	46	59
71	-7	47	60
71	-7	47	60
71	-7	47	60
71	-41	46	59
71	-40	46	59
71	-42	46	59
71	-44	46	59
71	-46	46	59
71	-48	46	59
71	-50	46	59
71	-52	46	59
71	-53	46	59
