180	79	37	114
180	83	37	114
181	83	37	115
183	84	37	116
185	85	38	117
187	86	38	118
188	87	38	119
190	87	39	120
192	88	39	121
194	89	39	123
195	90	40	124
197	91	40	125
162	103	37	114
160	104	37	114
158	106	37	114
157	108	37	114
155	110	37	114
153	112	37	114
152	113	37	114
150	115	37	114
148	117	37	114
147	119	37	114
145	121	37	114
164	95	37	116
162	96	37	116
162	96	37	116
161	96	37	116
161	96	37	116
160	97	37	116
160	97	37	116
159	97	37	116
159	97	37	116
159	97	37	116
158	97	37	117
169	88	37	114
168	88	37	114
168	87	37	114
168	87	37	113
169	86	37	113
169	86	37	113
169	86	37	113
169	85	37	113
169	85	37	113
169	84	37	113
170	84	37	113
155	80	37	114
155	79	37	113
154	78	37	113
153	78	37	113
153	77	37	113
152	77	37	113
151	76	37	113
151	75	37	113
150	75	37	113
149	74	37	113
149	73	37	113
151	89	37	114
150	88	37	113
149	88	37	113
149	88	37	113
148	89	37	113
148	89	37	113
147	89	37	113
147	89	37	113
146	90	37	113
146	90	37	113
145	90	37	113
175	84	37	114
174	84	37	113
175	84	37	113
176	83	37	113
177	83	37	113
178	83	37	113
180	83	37	113
181	83	37	113
182	83	37	113
183	83	37	113
184	83	37	113
162	90	37	116
163	89	37	115
162	90	37	116
162	90	37	116
162	90	37	116
162	90	37	116
162	91	37	116
162	91	37	116
161	91	37	116
161	91	37	116
161	92	37	116
173	77	38	118
172	77	37	118
173	76	38	118
173	76	38	118
174	75	38	118
174	74	38	118
175	74	38	118
175	73	38	119
176	73	38	119
176	72	38	119
176	71	38	119
180	77	40	123
180	76	40	123
181	76	40	123
181	75	40	123
182	75	40	124
182	75	40	124
183	74	40	124
184	74	40	125
184	74	41	125
185	74	41	125
185	73	41	126
165	54	41	128
165	53	41	128
165	52	41	128
164	50	41	129
163	49	41	129
163	48	41	130
162	46	41	130
162	45	41	130
161	44	41	131
160	42	42	131
160	41	42	132
157	75	40	123
156	73	40	123
155	74	40	123
154	74	40	123
154	75	40	123
153	75	40	122
152	76	40	122
151	77	40	122
151	77	40	122
150	78	40	122
149	78	39	122
177	89	40	123
176	89	39	122
177	90	39	122
177	91	39	122
178	92	39	122
179	94	39	122
180	95	39	122
181	96	39	122
181	97	39	122
182	98	39	122
183	99	39	122
180	101	40	123
180	102	39	122
181	103	39	122
181	104	39	122
182	105	39	122
183	106	39	122
183	107	39	122
184	108	39	122
184	110	39	122
185	111	39	122
185	112	39	122
178	81	40	125
178	82	39	124
178	81	39	125
178	80	39	125
178	80	39	125
178	79	39	125
179	78	39	125
179	78	39	125
179	77	39	125
179	76	39	125
179	76	39	125
186	80	40	125
186	79	39	125
186	78	39	125
187	78	39	125
187	78	39	125
187	77	39	125
188	77	39	125
188	76	39	125
189	76	39	125
189	75	39	125
190	75	39	125
181	89	41	128
181	88	40	128
181	88	41	128
181	89	41	128
181	89	41	128
181	89	41	128
181	90	41	128
180	90	41	129
180	91	41	129
180	91	41	129
180	91	41	129
164	79	43	133
163	79	43	133
162	78	43	133
161	78	43	133
160	78	43	134
159	77	43	134
158	77	43	134
157	77	43	135
156	76	44	135
155	76	44	136
154	75	44	136
185	71	42	130
183	70	42	130
184	69	42	130
185	69	42	130
186	68	42	130
186	68	42	130
187	67	42	130
188	66	42	130
189	66	42	130
189	65	42	130
190	64	42	130
201	92	43	133
201	91	43	132
202	92	43	133
204	93	43	133
205	94	43	133
206	94	43	133
208	95	43	133
209	96	43	133
210	97	43	133
211	98	43	134
213	99	43	134
181	111	43	133
182	111	43	133
181	113	43	133
181	114	43	133
180	116	43	133
179	117	43	133
179	119	43	133
178	120	43	133
178	122	43	133
177	123	43	133
177	125	43	133
165	86	45	138
164	87	45	138
163	86	45	138
161	85	45	138
160	85	45	138
159	84	45	139
158	83	45	139
157	82	45	139
155	82	45	140
154	81	45	140
153	80	46	140
176	73	45	138
174	72	45	138
174	71	45	138
174	69	45	138
175	68	45	138
175	67	45	138
175	66	45	138
175	65	45	139
175	64	45	139
175	63	45	139
175	61	45	139
187	86	43	133
187	84	43	133
187	85	42	132
188	85	42	132
189	85	42	132
189	85	42	132
190	86	42	131
191	86	42	131
192	86	42	131
192	86	42	131
193	87	42	131
176	109	44	136
176	109	43	135
176	110	43	135
176	112	43	135
175	113	43	135
175	115	43	135
175	116	43	136
174	117	43	136
174	119	43	136
174	120	43	136
174	122	43	136
159	102	44	136
158	103	44	136
157	103	44	136
156	103	44	136
155	104	44	136
154	104	44	136
153	104	44	136
152	104	44	136
150	105	44	136
149	105	44	136
148	105	44	136
161	105	42	130
159	105	42	130
159	105	41	129
159	105	41	129
158	105	41	129
158	106	41	128
158	106	41	128
157	106	41	128
157	106	41	127
156	106	41	127
156	106	41	127
160	109	44	136
159	109	43	135
159	109	43	135
159	109	44	136
159	110	44	136
158	110	44	136
158	110	44	136
158	110	44	136
158	111	44	136
