177	51	21	129
178	52	20	126
179	52	20	127
181	53	20	128
183	53	20	129
185	54	20	130
186	54	20	132
188	55	21	133
190	55	21	134
192	56	21	135
193	56	21	137
195	57	21	138
176	51	20	126
175	50	20	126
175	50	20	126
175	50	20	126
175	50	20	126
175	50	20	126
174	50	20	126
174	50	20	126
174	50	20	126
174	50	20	126
174	50	20	126
173	56	19	121
172	55	18	120
172	56	18	120
172	56	18	120
172	56	18	120
171	57	18	119
171	57	18	119
171	57	18	119
171	57	18	118
170	58	18	118
170	58	18	118
168	68	19	121
167	68	18	120
167	69	18	120
167	69	18	120
166	70	18	120
166	71	18	120
165	72	18	120
165	73	18	119
165	73	18	119
164	74	18	119
164	75	18	119
165	63	19	116
164	63	18	115
164	63	18	115
163	63	18	115
163	63	18	114
163	64	18	114
163	64	18	114
162	64	18	113
162	64	18	113
162	64	18	113
161	64	18	113
159	87	19	121
158	87	18	120
158	88	18	120
157	89	18	120
157	90	18	121
156	92	18	121
156	93	18	121
155	94	18	121
155	96	18	121
155	97	18	121
154	98	18	121
170	94	19	116
169	95	18	116
169	96	18	115
170	97	18	115
170	98	18	115
171	99	18	115
171	100	18	115
172	101	18	114
172	102	18	114
172	103	18	114
173	104	18	114
168	62	19	116
168	62	18	115
168	61	18	115
168	60	18	115
168	58	18	115
168	57	18	115
168	55	18	115
169	54	18	115
169	53	18	115
169	51	18	115
169	50	18	114
180	20	19	121
180	18	18	120
180	15	18	121
181	12	18	121
182	9	18	121
182	6	18	121
183	3	18	122
184	0	18	122
184	-2	18	122
185	-5	18	122
186	-8	18	123
176	16	20	126
176	12	19	126
176	11	20	126
176	9	20	127
176	8	20	127
177	7	20	127
177	5	20	128
177	4	20	128
177	2	20	128
177	1	20	129
177	0	20	129
180	20	20	123
180	18	20	123
180	18	20	123
180	17	20	123
180	17	20	123
180	17	20	123
181	17	20	123
181	16	20	123
181	16	20	123
181	16	20	123
182	16	20	123
181	12	20	126
181	11	20	125
181	11	20	126
181	10	20	126
181	10	20	126
181	9	20	126
181	9	20	126
182	8	20	126
182	8	20	126
182	7	20	127
182	7	20	127
183	10	20	128
183	9	20	128
183	9	20	128
183	8	20	128
183	8	20	128
183	8	20	128
183	7	20	129
184	7	20	129
184	7	20	129
184	7	20	129
184	6	20	129
191	0	21	134
191	0	21	134
191	0	21	134
192	-1	21	134
192	-2	21	135
193	-2	21	135
193	-3	21	136
194	-4	21	136
194	-4	21	136
195	-5	21	137
195	-6	21	137
183	23	21	134
183	22	21	134
183	23	21	134
183	24	21	134
182	25	21	134
182	26	21	135
182	27	21	135
182	28	21	135
181	29	21	135
181	30	21	135
181	31	21	135
182	36	22	136
181	36	22	136
181	38	22	136
181	39	22	136
181	40	22	136
181	41	22	136
180	43	22	136
180	44	22	137
180	45	22	137
180	46	22	137
180	47	22	137
173	51	22	136
172	52	22	136
172	53	22	136
171	54	22	136
171	56	22	136
170	57	22	136
169	58	22	136
169	60	22	136
168	61	22	136
168	62	22	136
167	64	22	136
160	59	21	134
159	60	21	134
158	61	20	133
157	62	20	133
156	63	20	133
155	64	20	133
154	65	20	133
153	66	20	133
152	67	20	133
151	68	20	133
150	68	20	133
192	52	22	139
191	52	21	138
192	52	21	139
193	52	22	139
195	52	22	139
196	52	22	139
197	52	22	140
199	52	22	140
200	52	22	140
202	52	22	140
203	52	22	141
194	75	22	136
195	74	22	136
196	76	22	136
196	77	22	136
197	78	22	136
