197	87	38	18
197	87	37	17
198	87	37	17
200	88	37	17
202	89	38	17
204	90	38	17
206	91	38	17
208	92	39	18
210	93	39	18
212	93	39	18
214	94	40	18
216	95	40	18
195	86	38	18
194	85	38	18
194	85	38	18
194	85	38	18
194	85	38	18
194	85	38	18
193	85	38	18
193	85	38	18
193	85	38	18
193	85	38	18
193	85	38	18
190	86	40	19
189	85	40	19
189	85	40	19
189	85	40	19
188	85	40	19
188	85	40	19
187	85	40	19
187	85	41	19
187	85	41	19
186	85	41	19
186	85	41	19
191	87	38	18
190	86	38	18
190	87	38	18
190	87	38	18
190	87	37	18
190	87	37	18
190	87	37	17
190	87	37	17
190	87	37	17
189	87	37	17
189	87	37	17
189	85	37	17
188	85	36	16
188	84	36	16
188	84	36	16
188	84	36	16
188	84	36	16
188	84	36	16
188	84	36	16
187	84	36	16
187	84	36	16
187	84	36	16
185	89	37	17
184	88	36	16
184	89	36	16
184	89	36	16
184	89	36	16
183	89	36	16
183	89	36	16
183	89	36	16
182	90	36	16
182	90	36	16
182	90	36	16
182	89	38	18
181	89	37	17
181	89	38	18
181	89	38	18
180	89	38	18
180	89	38	18
180	89	38	18
180	89	38	18
179	89	38	18
179	89	38	18
179	89	38	18
183	89	38	18
182	89	38	18
182	89	38	18
182	89	38	18
182	89	38	18
182	89	38	18
182	89	38	18
182	89	38	18
182	89	38	18
182	89	38	18
182	89	38	18
183	95	38	18
182	95	38	18
182	95	38	18
182	95	38	18
182	96	38	18
182	96	38	18
182	96	38	18
182	97	38	18
182	97	38	18
182	97	38	18
182	98	38	18
183	95	39	18
182	95	39	18
182	95	39	18
182	95	39	18
182	95	39	18
182	95	39	18
182	96	39	18
182	96	39	18
182	96	39	18
182	96	39	18
182	96	39	18
183	90	39	18
182	90	39	18
182	89	39	18
182	89	39	18
182	89	39	18
182	89	39	18
182	89	39	18
183	88	39	18
183	88	39	18
183	88	39	18
183	88	39	18
182	88	40	19
182	87	40	18
181	87	40	19
181	87	40	19
181	87	40	19
181	86	40	19
181	86	40	19
181	86	40	19
181	86	40	19
181	85	40	19
181	85	40	19
181	90	41	19
180	89	41	19
180	89	41	19
180	89	41	19
180	89	41	19
180	89	41	19
180	89	41	19
180	89	41	19
180	89	41	19
180	89	41	19
180	90	41	19
179	89	42	20
178	89	42	20
178	88	42	20
178	88	42	20
178	88	42	20
178	88	42	20
178	88	42	20
178	88	42	20
177	88	42	20
177	88	42	20
177	88	42	20
178	88	42	20
177	87	42	20
177	87	42	20
177	87	42	20
177	87	42	20
177	87	42	20
177	87	42	20
177	87	42	20
177	87	42	20
176	87	42	20
176	87	42	20
178	85	41	19
177	84	41	19
177	84	40	18
177	84	40	18
177	84	40	18
177	84	40	18
177	83	40	18
177	83	40	18
177	83	40	18
177	83	40	18
177	83	40	18
182	86	41	19
181	85	40	18
182	85	40	18
182	85	40	18
182	85	40	18
182	85	40	18
183	85	40	18
183	85	40	18
183	85	40	18
183	85	40	18
183	85	40	18
186	85	42	20
186	84	41	19
186	84	42	20
186	84	42	20
187	84	42	20
187	84	42	20
187	84	42	20
188	84	42	20
188	84	42	20
188	84	42	20
189	84	42	20
187	83	43	20
187	82	43	20
187	82	43	20
187	82	43	20
187	82	43	20
188	82	43	20
188	82	43	20
188	82	43	20
188	82	43	20
188	81	43	20
188	81	43	20
184	84	44	21
184	83	44	21
184	83	44	21
183	83	44	21
183	83	44	21
183	83	44	21
183	83	44	21
183	83	44	21
183	83	44	21
183	83	44	21
183	83	44	21
183	81	45	21
182	81	45	21
182	80	45	21
182	80	45	21
182	80	45	21
182	80	45	21
182	80	45	21
182	80	45	21
182	79	45	21
182	79	45	21
181	79	45	21
183	81	46	21
182	80	46	21
182	80	46	21
182	80	46	21
182	80	46	21
182	80	46	21
182	80	46	21
182	80	46	21
182	80	46	21
182	80	46	21
182	80	46	21
189	78	48	22
188	77	48	22
189	77	48	22
189	77	48	22
189	77	48	22
190	77	48	22
190	76	48	22
190	76	48	22
191	76	49	22
191	76	49	22
191	76	49	22
184	80	50	23
184	79	50	23
184	79	50	23
184	79	50	23
183	79	50	23
183	79	50	23
183	79	51	23
183	79	51	23
183	80	51	23
183	80	51	23
183	80	51	23
193	77	52	24
192	77	52	24
193	76	52	24
193	76	52	24
194	76	52	24
194	76	52	24
194	76	53	24
195	76	53	24
195	76	53	24
196	75	53	24
196	75	53	24
204	74	52	24
204	73	52	24
205	73	52	24
206	73	52	24
206	73	52	24
207	72	52	24
208	72	52	24
209	72	52	24
210	72	52	24
