163	44	47	164
164	39	47	164
165	39	47	165
167	39	47	167
168	40	48	168
170	40	48	170
172	40	49	172
173	41	49	173
175	41	50	175
176	42	50	176
178	42	51	178
180	42	51	180
172	37	48	170
172	36	48	170
173	36	48	171
174	36	48	171
174	36	48	172
175	36	48	172
176	35	48	173
177	35	48	173
177	35	48	174
178	35	48	174
179	35	48	175
169	49	47	164
169	49	47	164
169	49	47	164
169	50	47	164
169	50	46	163
169	51	46	163
169	52	46	163
170	52	46	163
170	53	46	163
170	54	46	163
170	54	46	162
139	31	48	170
139	31	47	169
137	30	48	170
135	30	48	170
134	29	48	170
132	28	48	170
130	28	48	171
128	27	48	171
127	26	48	171
125	25	48	171
123	25	48	171
154	50	47	164
152	49	47	164
152	49	47	164
152	50	46	163
152	51	46	163
152	52	46	163
152	52	46	163
152	53	46	162
152	54	46	162
152	54	46	162
153	55	46	162
142	71	45	157
142	71	44	156
141	73	44	156
141	74	44	155
140	76	44	155
139	77	44	154
139	79	44	154
138	80	44	153
138	82	44	153
137	83	43	152
137	85	43	152
99	63	46	163
98	64	45	162
95	64	45	162
93	64	45	162
90	65	45	162
87	65	45	162
85	65	45	163
82	65	45	163
80	65	45	163
77	66	45	163
74	66	45	163
117	44	47	167
114	44	46	167
114	43	47	167
114	42	47	167
113	41	47	168
113	39	47	168
113	38	47	168
113	37	47	168
113	36	47	169
113	35	47	169
113	34	47	169
144	48	46	160
143	46	46	160
145	46	46	160
147	46	46	159
148	46	45	159
150	45	45	159
151	45	45	159
153	45	45	158
154	45	45	158
156	44	45	158
158	44	45	157
158	71	44	154
159	70	43	153
161	71	43	153
162	73	43	152
164	74	43	152
165	75	43	151
167	76	43	151
168	78	43	150
170	79	43	150
171	80	42	150
172	81	42	149
166	67	42	148
167	68	41	147
168	68	41	147
169	68	41	146
170	69	41	145
171	69	41	145
172	69	41	144
173	70	40	144
174	70	40	143
175	70	40	143
176	71	40	142
145	68	40	142
146	68	39	141
145	68	39	140
144	68	39	140
143	68	39	139
142	68	39	139
142	69	38	138
141	69	38	138
140	69	38	137
139	69	38	137
138	69	38	136
162	74	41	145
161	74	40	144
161	74	40	144
162	74	40	144
162	75	40	144
163	75	40	144
163	76	40	144
164	76	40	144
164	76	40	144
165	77	40	144
165	77	40	144
129	60	43	151
129	60	42	150
128	59	43	151
126	59	43	151
124	58	43	151
123	57	43	152
121	57	43	152
120	56	43	153
118	56	43	153
117	55	43	153
115	54	44	154
114	80	44	154
112	79	44	154
110	80	44	154
109	80	44	154
107	81	44	155
106	82	44	155
104	83	44	155
103	84	44	156
101	85	44	156
100	85	44	156
98	86	45	157
135	71	43	151
133	71	43	151
133	71	43	151
134	71	43	151
135	71	43	151
135	71	43	151
136	71	43	151
136	71	43	151
137	71	43	151
137	71	42	150
138	70	42	150
117	73	41	145
117	72	40	144
116	72	40	144
116	72	40	144
115	72	40	143
114	72	40	143
114	72	40	143
113	73	40	142
112	73	40	142
112	73	40	142
111	73	39	141
105	59	43	151
104	59	42	150
103	58	42	150
102	57	42	150
101	56	43	151
100	55	43	151
99	55	43	151
98	54	43	151
97	53	43	151
96	52	43	151
95	52	43	152
85	68	41	145
84	67	41	145
82	67	40	144
80	67	40	144
79	67	40	144
77	67	40	144
76	68	40	143
74	68	40	143
73	68	40	143
71	68	40	143
70	68	40	143
108	61	42	148
106	61	41	147
107	60	41	147
107	60	41	147
108	60	41	147
109	60	41	147
109	59	42	148
110	59	42	148
111	59	42	148
111	58	42	148
112	58	42	148
105	58	42	148
105	57	42	148
105	57	42	148
106	57	42	148
106	56	42	148
106	56	42	148
106	56	42	148
106	55	42	148
107	55	42	148
107	55	42	148
107	55	42	148
125	71	42	148
125	70	42	148
126	71	42	148
127	71	42	148
128	72	42	148
129	73	42	148
131	73	42	148
132	74	42	148
133	74	42	148
134	75	42	148
135	76	42	148
148	82	43	151
149	82	43	151
150	83	43	151
152	84	43	151
154	85	43	151
156	86	43	151
158	87	43	151
159	87	43	152
161	88	43	152
163	89	43	152
165	90	43	152
150	68	41	145
151	68	41	145
152	68	40	144
153	68	40	144
154	67	40	144
155	67	40	144
