167	69	24	127
167	66	24	132
168	66	24	133
170	67	24	134
171	67	24	135
173	68	24	137
175	69	25	138
176	69	25	139
178	70	25	141
180	71	25	142
181	71	26	143
183	72	26	145
176	70	23	126
176	70	22	125
177	70	22	124
178	71	22	124
179	71	22	123
180	71	22	123
180	72	22	122
181	72	22	122
182	72	22	121
183	73	22	121
184	73	22	120
180	78	23	126
180	78	22	125
181	79	22	125
181	79	22	125
182	80	22	124
182	80	22	124
183	81	22	124
183	82	22	124
184	82	22	124
184	83	22	124
185	83	22	123
186	68	23	126
186	68	22	125
187	68	22	125
187	67	22	125
188	67	22	125
188	67	22	125
189	67	22	125
189	66	22	125
190	66	22	125
190	66	22	125
191	65	22	125
187	67	24	132
187	66	23	131
187	66	24	132
188	66	24	132
188	65	24	132
188	65	24	133
188	65	24	133
189	65	24	133
189	65	24	134
189	64	24	134
189	64	24	134
196	69	23	126
196	68	23	126
196	68	23	126
197	68	22	125
198	68	22	125
198	68	22	125
199	68	22	125
199	68	22	125
200	68	22	125
200	68	22	124
201	69	22	124
189	82	23	122
189	82	22	121
189	82	22	121
189	83	22	121
189	84	22	120
189	85	22	120
188	85	22	120
188	86	22	119
188	87	22	119
188	87	22	119
188	88	22	118
182	82	23	122
181	82	22	121
181	83	22	121
180	83	22	121
180	83	22	121
179	84	22	121
179	84	22	121
178	84	22	120
178	85	22	120
177	85	22	120
177	85	22	120
187	69	23	124
186	69	22	123
186	68	22	123
186	68	22	124
186	67	22	124
186	66	22	124
186	66	22	124
186	65	22	124
186	65	22	124
187	64	22	124
187	63	22	124
195	69	23	126
195	68	22	126
195	68	22	126
196	67	22	126
196	67	22	126
197	67	22	126
197	66	22	126
198	66	22	126
198	66	22	127
199	66	22	127
199	65	22	127
190	70	23	126
190	69	22	126
190	69	22	126
190	69	22	126
190	69	22	126
190	69	22	126
190	69	22	126
190	69	22	126
190	69	22	126
190	69	22	126
189	69	22	126
191	73	23	126
190	72	22	126
190	73	22	126
190	73	22	126
190	73	22	126
190	73	22	126
190	73	22	126
190	73	22	126
190	74	22	126
190	74	22	126
190	74	22	126
189	71	23	124
189	71	22	124
188	71	22	123
188	71	22	123
188	71	22	123
188	71	22	123
188	70	22	123
188	70	22	123
188	70	22	123
188	70	22	123
188	70	22	123
201	71	23	126
200	70	22	125
201	70	22	125
202	70	22	126
202	70	22	126
203	70	22	126
203	70	22	126
204	70	22	126
205	70	22	126
205	70	22	126
206	70	22	126
203	73	23	126
203	72	22	126
204	73	22	126
204	73	22	126
204	73	23	126
205	73	23	126
205	73	23	126
205	73	23	126
206	73	23	126
206	73	23	126
207	73	23	126
196	68	24	132
196	68	23	132
196	67	24	132
195	67	24	132
195	67	24	133
195	67	24	133
195	66	24	133
194	66	24	134
194	66	24	134
194	66	24	134
194	66	24	135
218	77	23	126
217	76	23	126
218	77	23	126
219	77	22	125
221	77	22	125
222	78	22	125
223	78	22	125
224	79	22	125
225	79	22	125
226	79	22	124
227	80	22	124
225	71	24	132
226	71	23	131
226	71	24	132
227	71	24	132
228	70	24	132
229	70	24	132
230	70	24	132
231	70	24	133
232	70	24	133
233	70	24	133
234	70	24	133
219	78	24	129
219	77	24	129
219	78	24	129
219	78	24	129
219	78	24	129
219	79	24	129
219	79	24	128
219	79	24	128
219	79	24	128
219	80	24	128
219	80	24	128
209	69	25	134
209	69	25	133
