269	75	34	64
267	73	32	61
269	73	32	61
272	74	32	62
274	75	32	62
277	75	33	63
280	76	33	64
282	77	33	64
285	78	34	65
288	78	34	65
290	79	34	66
293	80	35	67
256	63	32	61
255	62	32	61
254	61	32	61
253	60	32	61
252	59	32	61
251	58	32	61
250	57	32	61
249	56	32	61
248	55	32	61
247	54	32	61
246	53	32	61
238	77	31	59
236	76	30	58
235	76	30	58
234	77	30	58
232	77	30	58
231	78	30	58
229	79	30	58
228	79	30	58
227	80	30	58
225	80	30	58
224	81	30	57
234	70	30	56
232	70	29	55
231	70	29	55
231	70	29	55
230	70	29	55
229	70	29	55
228	69	29	54
227	69	29	54
227	69	29	54
226	69	29	54
225	69	29	53
226	83	30	57
225	82	29	56
224	83	29	56
223	84	29	56
223	84	29	56
222	85	29	56
221	86	29	56
220	86	29	56
220	87	29	56
219	87	29	56
218	88	29	56
221	88	32	60
220	88	31	59
219	89	32	60
219	89	32	60
218	90	32	60
218	90	32	60
217	91	32	60
216	92	32	60
216	92	32	61
215	93	32	61
215	93	32	61
226	84	30	57
225	84	30	57
225	84	30	57
225	84	29	56
225	84	29	56
225	84	29	56
225	84	29	56
225	84	29	56
225	84	29	56
226	84	29	56
226	84	29	56
242	95	29	55
242	94	28	54
243	95	28	54
243	96	28	54
244	96	28	54
245	97	28	54
246	97	28	54
247	98	28	53
248	99	28	53
249	99	28	53
250	100	28	53
255	79	30	56
255	79	29	55
257	78	29	55
258	78	29	55
259	77	29	55
260	77	29	55
261	76	30	55
262	75	30	55
263	75	30	55
265	74	30	55
266	73	30	55
274	77	31	59
275	76	31	58
276	75	31	59
278	75	31	59
279	75	31	59
281	74	31	59
282	74	31	59
284	73	31	60
285	73	31	60
287	72	31	60
288	72	31	60
315	67	32	61
316	66	32	61
319	65	32	61
322	65	32	61
325	64	32	61
328	63	32	61
330	63	32	62
333	62	32	62
336	61	32	62
339	60	32	62
342	60	32	62
351	72	33	62
353	71	33	62
357	71	33	62
360	71	33	62
363	71	33	62
366	71	33	62
369	71	33	62
373	71	33	62
376	71	33	63
379	71	33	63
382	71	33	63
388	77	34	65
391	76	34	65
394	77	34	65
397	77	34	65
401	77	34	65
404	78	34	65
407	78	34	66
411	78	34	66
414	79	34	66
417	79	34	66
421	79	34	67
358	62	33	63
361	62	33	63
360	61	33	63
360	60	33	63
360	60	33	63
359	59	33	63
359	58	32	63
359	58	32	63
358	57	32	63
358	56	32	63
358	56	32	63
345	61	32	61
344	60	31	60
343	59	31	60
342	59	31	60
341	59	31	60
340	58	31	60
339	58	31	60
338	58	31	60
337	57	31	60
336	57	31	59
335	56	31	59
345	66	31	59
343	65	30	58
343	65	30	58
343	65	30	58
342	66	30	58
342	66	30	58
341	66	30	58
341	66	30	57
340	66	30	57
340	66	30	57
339	66	30	57
332	70	30	56
331	70	29	55
330	70	29	55
329	70	29	55
328	71	29	55
328	71	29	54
327	71	29	54
326	71	29	54
325	72	29	54
324	72	29	53
323	72	29	53
336	67	30	56
335	67	29	55
334	67	29	55
334	67	29	55
334	67	29	55
334	67	29	55
334	67	29	55
334	67	29	55
334	67	29	55
334	67	29	55
333	66	29	54
347	61	29	54
346	60	28	53
347	60	28	53
348	60	28	53
348	59	28	53
349	59	28	53
349	59	28	53
350	58	28	53
351	58	28	52
351	58	28	52
352	57	28	52
304	62	29	55
304	61	28	54
302	61	28	54
300	61	28	54
298	61	28	54
296	61	28	54
294	61	28	54
291	60	28	54
289	60	28	54
287	60	28	54
285	60	28	54
287	76	30	57
284	75	29	56
282	76	30	57
281	77	30	57
279	78	30	57
277	78	30	57
275	79	30	57
273	80	30	57
271	81	30	57
269	81	30	57
267	82	30	58
287	64	30	56
285	64	30	56
284	64	30	56
283	64	30	56
282	63	30	56
282	63	30	56
281	63	30	56
280	62	30	56
279	62	30	56
279	62	30	56
278	61	30	56
279	77	29	54
278	76	29	53
277	77	28	53
276	77	28	53
276	78	28	53
275	78	28	53
274	79	28	53
274	79	28	53
273	80	28	53
272	80	28	53
272	81	28	52
262	63	29	55
261	63	28	54
260	63	28	54
258	62	28	54
257	61	28	54
256	61	28	54
255	60	28	54
254	60	28	54
252	59	28	54
251	59	28	54
250	58	28	54
225	69	30	57
223	68	29	57
221	68	30	57
218	68	30	57
216	68	30	57
213	68	30	57
211	68	30	57
208	68	30	57
205	68	30	57
203	69	30	57
200	69	30	58
223	80	30	56
220	80	30	56
219	80	30	56
218	81	30	56
216	82	30	56
215	82	30	56
214	83	30	56
213	84	30	56
212	84	30	56
210	85	30	56
209	86	30	56
225	89	31	59
223	89	31	58
223	90	31	59
223	91	31	59
222	92	31	59
222	92	31	59
