16	88	19	51
17	88	19	51
17	88	19	51
17	89	19	51
17	90	19	52
17	91	19	53
17	92	19	53
18	93	20	54
18	94	20	54
18	94	20	55
18	95	20	55
18	96	20	56
33	88	19	51
34	88	19	51
35	88	19	51
37	88	19	51
38	88	19	51
40	88	19	51
41	88	19	51
43	88	19	51
44	88	19	51
46	88	19	51
47	88	19	51
53	92	18	49
54	92	17	48
56	92	17	48
57	92	17	48
59	92	17	48
61	93	17	48
62	93	17	48
64	93	17	48
66	93	17	48
68	93	17	48
69	94	17	47
72	89	19	51
73	89	18	50
75	89	18	50
77	89	19	51
78	89	19	51
80	88	19	51
82	88	19	51
84	88	19	51
85	88	19	51
87	88	19	51
89	88	19	51
90	90	19	51
91	89	19	51
93	89	19	51
95	89	19	51
96	89	19	51
98	89	19	51
100	90	19	51
101	90	19	51
103	90	19	51
105	90	19	51
106	90	19	51
110	90	19	51
111	90	19	51
113	90	19	51
115	90	19	51
116	90	19	51
118	90	19	51
120	90	19	51
122	90	19	51
123	90	19	51
125	90	19	51
127	90	19	51
127	90	18	49
128	90	18	49
130	90	17	48
132	90	17	48
133	90	17	48
135	90	17	48
136	90	17	48
138	90	17	48
140	90	17	48
141	90	17	48
143	90	17	48
145	89	19	51
146	89	18	50
148	88	18	50
149	88	19	51
151	88	19	51
153	88	19	51
154	88	19	51
156	88	19	51
158	88	19	51
159	88	19	51
161	88	19	51
164	90	18	49
165	89	18	49
167	89	17	48
169	90	17	48
170	90	17	48
172	90	17	48
174	90	17	48
175	90	17	48
177	90	17	48
179	90	17	48
180	90	17	48
183	88	19	51
184	88	18	50
186	87	18	50
188	87	19	51
189	87	19	51
191	87	19	51
193	87	19	51
194	87	19	51
196	87	19	51
198	87	19	51
200	87	19	51
201	89	18	49
202	88	18	49
204	88	18	49
206	88	17	48
207	88	17	48
209	88	17	48
211	88	17	48
212	88	17	48
214	88	17	48
216	88	17	48
217	89	17	48
218	86	19	51
219	86	18	50
221	85	18	50
222	85	19	51
224	85	19	51
226	85	19	51
227	85	19	51
229	85	19	51
230	84	19	51
232	84	19	51
233	84	19	51
237	86	19	51
238	85	19	51
240	85	19	51
241	85	19	51
243	85	19	51
245	85	19	51
246	85	19	51
248	85	19	51
250	85	19	51
251	85	19	51
253	85	19	51
255	84	19	53
256	83	19	53
258	83	19	53
259	83	19	53
261	83	19	53
263	83	19	53
264	83	19	53
266	83	19	53
268	82	19	53
269	82	19	54
271	82	19	54
274	83	20	55
275	82	20	55
277	82	20	55
279	82	20	55
280	82	20	55
282	82	20	55
284	82	20	55
285	82	20	56
287	82	20	56
289	81	20	56
290	81	20	56
295	85	20	54
296	84	20	54
298	84	20	54
300	85	20	54
302	85	20	54
304	85	20	54
305	85	20	54
307	85	20	54
309	85	20	54
