134	55	60	88
133	54	61	89
134	54	61	89
135	55	62	90
136	55	62	91
138	56	63	92
139	56	64	93
140	57	64	94
142	57	65	95
143	58	65	96
144	58	66	96
146	59	67	97
134	56	60	88
134	56	59	87
134	56	59	87
134	56	59	87
134	56	59	87
134	56	59	87
134	57	59	87
134	57	59	87
134	57	59	87
134	57	59	87
134	57	59	87
88	58	61	89
87	58	60	88
84	58	60	88
82	58	60	88
79	58	61	89
76	58	61	89
73	59	61	89
71	59	61	89
68	59	61	89
65	59	61	89
63	59	61	89
103	86	61	89
100	86	61	89
99	87	61	89
99	89	61	89
99	91	61	89
99	92	61	89
98	94	61	89
98	96	61	89
98	97	61	89
97	99	61	89
97	100	61	89
155	95	63	93
154	96	63	93
157	97	63	93
160	99	63	93
163	100	63	93
166	101	63	93
169	102	63	94
171	103	63	94
174	105	63	94
177	106	63	94
180	107	64	95
154	81	61	89
156	82	61	89
158	81	61	89
159	81	60	88
160	81	60	88
161	80	60	88
163	80	60	88
164	80	60	88
165	79	60	88
166	79	60	88
168	79	60	88
92	73	62	91
93	72	61	90
90	72	61	90
87	71	61	90
84	70	62	91
81	70	62	91
78	69	62	91
75	68	62	91
71	68	62	91
68	67	62	91
65	66	62	91
143	75	59	87
139	74	59	87
141	74	58	86
142	74	58	86
144	73	58	86
145	73	58	86
146	73	58	86
148	73	58	85
149	73	57	85
151	73	57	85
152	72	57	85
112	95	61	89
113	94	60	88
112	95	60	88
111	96	60	88
110	98	60	88
109	99	61	88
108	100	61	88
107	101	61	88
106	102	61	88
106	103	61	88
105	104	61	88
142	71	59	87
141	72	59	87
142	71	58	86
143	70	58	86
144	69	58	86
145	68	58	86
146	67	58	86
148	67	58	86
149	66	58	86
150	65	58	86
151	64	58	86
112	81	59	87
113	80	58	86
112	80	58	86
111	80	58	86
109	80	58	86
108	80	58	86
107	80	58	86
106	80	58	86
105	80	58	86
104	81	58	86
103	81	58	86
145	84	61	89
143	84	60	88
145	84	61	89
146	84	61	89
147	84	61	89
149	85	61	89
150	85	61	89
151	85	61	89
152	85	61	89
154	86	61	89
155	86	61	89
128	64	59	87
129	64	59	87
128	63	59	87
128	62	58	86
128	61	58	86
128	60	58	86
127	59	58	86
127	58	58	86
127	57	58	86
126	56	58	86
126	55	58	86
112	77	59	87
111	75	58	86
110	76	58	86
109	76	58	86
108	76	58	86
107	77	58	86
106	77	58	86
105	77	58	86
104	77	58	86
102	78	58	86
101	78	58	86
139	68	61	89
137	68	60	88
138	67	61	89
139	67	61	89
140	67	61	89
141	66	61	89
143	66	61	89
144	66	61	89
145	65	61	89
146	65	61	89
147	65	61	89
81	89	63	93
82	88	63	93
79	89	63	93
76	90	63	93
73	91	63	93
71	92	63	94
68	93	63	94
65	94	64	94
63	95	64	94
60	96	64	95
57	97	64	95
147	88	62	91
144	89	62	91
146	89	62	91
149	89	62	91
151	90	62	91
153	90	62	91
156	91	62	91
158	91	62	91
161	91	62	91
163	92	62	91
165	92	62	91
134	66	61	89
136	66	61	89
136	65	60	88
137	64	60	88
137	63	60	88
138	62	60	88
138	60	60	88
139	59	60	88
139	58	60	88
140	57	60	88
140	56	60	87
83	72	62	91
83	70	61	90
80	70	61	90
78	70	61	90
75	70	62	91
72	70	62	91
69	70	62	91
67	69	62	91
64	69	62	91
61	69	62	91
58	69	62	91
138	81	61	89
135	80	61	89
137	81	60	88
138	81	60	88
140	82	60	88
142	82	60	88
144	83	60	88
146	83	60	88
147	84	60	88
149	84	60	88
151	85	60	88
130	71	62	91
131	71	61	90
132	71	61	90
132	70	62	91
133	70	62	91
133	70	62	91
134	69	62	91
134	69	62	91
135	69	62	91
135	68	62	91
136	68	62	91
99	67	63	93
99	66	63	93
97	66	63	93
96	65	63	93
94	65	63	93
93	65	63	93
91	64	63	93
89	64	63	93
88	63	63	94
86	63	63	94
85	63	63	94
143	79	61	89
141	78	61	89
143	79	60	88
144	79	60	88
146	80	60	88
148	80	60	88
149	81	60	88
151	81	60	88
153	82	60	88
155	82	60	87
156	83	60	87
99	84	62	91
100	84	61	90
99	85	61	90
97	85	61	90
95	86	61	90
94	86	61	90
92	87	61	90
91	87	62	91
89	88	62	91
87	88	62	91
86	89	62	91
123	64	61	89
121	64	61	89
121	63	60	88
122	62	60	88
122	61	60	88
123	60	60	88
124	60	60	88
124	59	60	88
125	58	60	88
125	57	60	88
126	56	60	88
150	62	62	91
150	61	61	90
152	60	61	90
154	60	62	91
155	59	62	91
157	58	62	91
159	58	62	91
161	57	62	91
163	57	62	91
165	56	62	91
166	56	62	91
92	59	63	93
93	58	63	93
91	58	63	93
88	57	63	93
86	57	63	93
84	57	63	93
81	56	63	93
79	56	63	93
76	55	63	94
74	55	63	94
71	55	63	94
115	55	61	89
112	54	61	89
112	54	60	88
112	53	60	88
112	53	60	88
112	53	60	88
112	52	60	88
113	52	60	88
113	52	60	88
113	51	60	87
113	51	60	87
133	100	63	93
133	99	62	92
134	101	62	92
135	104	63	93
136	106	63	93
137	109	63	93
138	111	63	93
140	113	63	93
141	116	63	93
142	118	63	93
143	120	63	94
89	70	62	91
90	72	62	91
88	71	62	91
86	71	62	91
84	70	62	91
82	70	61	90
80	69	61	90
78	68	61	90
76	68	61	90
74	67	61	90
72	67	61	90
151	85	64	95
149	84	63	94
151	84	64	95
154	85	64	95
156	85	64	95
159	86	64	95
161	86	64	95
164	87	64	96
166	87	64	96
169	87	64	96
171	88	64	96
102	79	62	91
104	79	62	91
103	79	62	91
101	79	61	90
100	79	61	90
98	79	61	90
97	78	61	90
95	78	61	90
94	78	61	90
92	78	61	90
91	78	61	90
146	79	61	89
144	78	60	88
146	78	60	88
147	78	60	88
149	78	60	88
151	78	60	88
152	78	60	87
154	78	60	87
155	78	60	87
157	78	60	87
159	78	60	87
87	80	63	93
88	79	62	92
86	79	62	92
83	79	63	93
81	80	63	93
78	80	63	93
76	80	63	93
73	80	63	93
71	80	63	93
68	80	63	94
66	80	63	94
144	85	61	89
141	85	61	89
143	85	61	89
145	85	60	88
147	85	60	88
149	86	60	88
151	86	60	88
153	86	60	88
155	87	60	88
157	87	60	87
159	87	60	87
97	64	63	93
99	64	62	92
97	63	63	93
95	62	63	93
94	61	63	93
92	60	63	93
91	59	63	93
89	58	63	93
87	57	63	93
86	56	63	94
84	54	63	94
114	82	62	91
112	80	62	91
112	81	62	91
112	81	62	91
112	82	62	91
112	83	62	91
113	83	61	90
113	84	61	90
113	84	61	90
113	85	61	90
113	85	61	90
135	68	63	93
135	68	62	92
136	68	63	93
137	67	63	93
139	67	63	93
140	66	63	93
141	66	63	93
142	65	63	93
144	65	63	93
145	64	63	93
146	64	63	93
88	70	64	95
89	69	64	95
87	69	64	95
85	69	64	95
83	69	64	95
81	68	64	95
79	68	64	95
77	68	64	95
75	68	64	96
73	68	64	96
71	68	64	96
153	77	64	95
150	76	64	95
153	77	64	95
156	77	64	95
158	77	64	95
161	78	64	95
164	78	64	95
166	78	64	95
169	79	64	95
171	79	64	95
174	80	64	95
155	60	62	91
157	60	62	91
159	59	61	90
160	58	61	90
161	58	61	90
163	57	61	90
164	56	61	90
166	55	61	89
167	54	61	89
168	54	61	89
170	53	61	89
149	51	64	95
150	50	63	94
150	49	63	94
150	48	64	95
150	47	64	95
150	46	64	95
151	45	64	95
151	45	64	95
151	44	64	95
151	43	64	95
151	42	64	95
150	54	63	93
150	53	63	93
150	52	63	93
150	52	63	93
150	52	63	93
150	52	62	92
150	52	62	92
150	52	62	92
150	51	62	92
150	51	62	92
150	51	62	92
151	53	62	91
151	52	61	90
