881	415	196	33
880	415	196	33
888	419	197	33
897	423	199	33
905	427	201	33
914	431	203	34
923	435	205	34
932	439	207	34
940	443	209	35
949	447	211	35
958	451	213	35
966	455	215	36
839	415	196	33
835	415	196	33
831	415	196	33
827	415	196	33
824	415	196	33
820	415	196	33
816	415	196	33
813	415	196	33
809	415	196	33
805	415	196	33
802	415	196	33
774	414	199	33
769	413	199	33
764	413	199	33
759	413	199	33
754	413	199	33
749	413	199	33
744	413	199	33
739	413	200	33
733	413	200	33
728	413	200	33
723	413	200	33
737	415	196	33
731	414	196	33
727	414	196	33
723	415	195	33
719	415	195	33
715	415	195	33
711	415	195	33
707	415	195	33
703	415	195	33
698	415	195	33
694	415	195	33
705	414	188	31
700	414	187	31
697	413	187	30
694	413	186	30
690	413	186	30
687	413	185	30
684	413	185	30
680	413	184	30
677	413	184	30
674	413	183	30
670	413	183	30
698	415	196	33
694	414	195	32
693	414	195	32
691	415	195	33
689	415	196	33
688	415	196	33
686	415	196	33
684	415	196	33
683	415	197	33
681	415	197	33
679	415	197	33
690	415	192	32
688	415	192	32
687	415	192	32
686	415	192	32
685	415	191	31
684	415	191	31
683	415	191	31
682	415	191	31
681	415	191	31
680	415	191	31
679	415	191	31
691	415	192	32
690	415	191	31
689	415	191	31
689	415	191	31
689	415	191	31
688	415	191	31
688	415	191	31
688	415	191	31
687	415	191	31
687	415	191	31
687	415	191	31
689	414	199	33
688	414	198	32
688	413	199	33
688	413	199	33
688	413	200	33
687	413	200	33
687	413	200	33
687	413	201	33
687	413	201	33
687	413	201	33
687	413	202	33
691	416	199	33
690	415	199	33
690	416	199	33
690	416	199	33
690	416	199	33
690	416	200	33
691	416	200	33
691	416	200	33
691	416	200	33
691	416	200	33
691	416	200	33
690	414	207	35
690	414	207	35
690	414	207	35
689	413	208	35
689	413	208	35
689	413	209	35
689	413	209	35
689	413	210	35
689	413	210	35
689	413	211	35
689	413	211	36
681	415	199	33
680	414	199	33
680	414	199	33
679	414	199	33
679	414	198	32
678	415	198	32
678	415	198	32
677	415	198	32
677	415	197	32
676	415	197	32
676	415	197	32
676	419	192	32
675	419	191	31
674	419	191	31
674	419	190	31
673	419	190	31
673	419	189	31
672	420	189	31
672	420	188	31
671	420	188	31
671	420	187	31
670	421	187	31
676	433	199	33
675	433	198	32
675	434	198	32
675	434	198	32
674	435	198	32
674	436	199	32
674	437	199	33
674	438	199	33
674	439	199	33
673	440	199	33
673	441	200	33
675	419	195	32
