167	149	1013	301
167	142	993	295
168	143	1002	297
170	144	1012	300
171	146	1022	303
173	147	1032	306
175	148	1041	309
176	150	1051	312
178	151	1061	315
180	153	1071	318
181	154	1081	321
183	156	1091	324
86	125	1033	307
78	123	1036	308
71	121	1040	309
63	120	1043	310
56	118	1047	311
49	117	1051	312
41	115	1054	313
34	114	1058	314
27	112	1062	315
19	111	1065	316
12	109	1069	317
-100	226	1053	313
-108	225	1056	314
-122	231	1058	314
-135	236	1061	315
-149	242	1063	316
-163	247	1066	316
-176	253	1068	317
-190	258	1071	318
-203	264	1073	319
-217	269	1076	319
-231	275	1078	320
-207	241	1096	325
-220	246	1098	325
-232	249	1101	326
-243	252	1105	327
-255	256	1108	328
-266	259	1111	329
-278	262	1114	330
-289	266	1118	331
-301	269	1121	332
-312	272	1124	333
-324	275	1128	334
-98	227	1118	332
-109	230	1121	332
-107	230	1123	333
-106	231	1126	334
-104	231	1128	335
-102	231	1131	335
-101	232	1134	336
-99	232	1136	337
-97	232	1139	338
-96	233	1141	339
-94	233	1144	339
-131	197	1163	345
-129	197	1165	345
-129	195	1168	346
-130	194	1172	347
-130	192	1175	348
-131	190	1179	349
-131	188	1182	350
-131	187	1186	351
-132	185	1189	352
-132	183	1193	353
-133	182	1196	354
-130	226	1118	332
-130	224	1121	333
-130	225	1120	332
-130	225	1119	332
-131	226	1118	332
-131	227	1117	331
-131	228	1115	331
-131	229	1114	331
-132	230	1113	330
-132	231	1112	330
-132	231	1111	330
-151	243	1075	319
-151	243	1073	318
-152	245	1070	317
-153	246	1067	316
-154	248	1064	315
-156	249	1061	315
-157	250	1058	314
-158	252	1055	313
-159	253	1052	312
-161	255	1049	311
-162	256	1046	310
-226	89	1096	325
-227	90	1092	324
-231	82	1092	324
-236	74	1092	323
-241	66	1092	323
-246	58	1092	323
-250	50	1092	323
-255	42	1092	323
-260	34	1091	323
-264	26	1091	323
-269	18	1091	323
-237	94	1140	338
-241	85	1139	337
-244	82	1142	338
-246	79	1144	339
-249	75	1147	340
-252	72	1150	340
-254	69	1152	341
-257	65	1155	342
-260	62	1157	343
-262	59	1160	343
-265	55	1162	344
-202	145	1186	352
-204	141	1188	352
-203	143	1192	353
-202	145	1195	354
-201	146	1199	356
-200	148	1203	357
-199	150	1207	358
-198	152	1210	359
-197	154	1214	360
-196	155	1218	361
-195	157	1221	362
-145	182	1163	345
-143	183	1166	346
-140	186	1166	346
-136	189	1167	346
-132	192	1167	346
-128	195	1167	346
-125	198	1167	346
-121	201	1168	346
-117	205	1168	346
-113	208	1168	346
-110	211	1168	346
-144	200	1118	332
-140	203	1118	332
-138	205	1115	331
-136	207	1113	330
-135	209	1110	329
-133	212	1107	329
-131	214	1105	328
-130	216	1102	327
-128	218	1100	326
-126	221	1097	326
-125	223	1094	325
-223	241	1140	338
-221	243	1137	337
-225	246	1137	337
-228	249	1137	337
-232	252	1137	337
-236	255	1137	337
-240	258	1137	337
-244	261	1137	337
-248	265	1137	337
-252	268	1137	337
-255	271	1137	337
-256	297	1140	338
-259	300	1140	337
-263	304	1140	338
-267	308	1140	338
-270	313	1140	338
-274	317	1140	338
-278	321	1140	338
-281	326	1141	338
-285	330	1141	338
-288	335	1141	338
-292	339	1141	338
-256	291	1186	352
-259	295	1186	352
-261	296	1188	352
-262	298	1191	353
-263	299	1194	354
-265	301	1196	355
-266	302	1199	356
-268	304	1201	356
-269	305	1204	357
-270	306	1207	358
-272	308	1209	359
-245	306	1163	345
-246	307	1165	345
-246	308	1165	345
-246	309	1165	345
-245	311	1165	345
-245	312	1165	345
-245	313	1165	345
-245	314	1164	345
-245	316	1164	345
-244	317	1164	345
-244	318	1164	345
-233	312	1118	332
-232	313	1117	331
-231	314	1115	331
-231	314	1112	330
-230	315	1109	329
-229	316	1107	328
-228	317	1104	328
-227	318	1101	327
-227	318	1099	326
-226	319	1096	325
-225	320	1093	324
-212	308	1075	319
-211	308	1072	318
-209	308	1068	317
-208	308	1065	316
-206	309	1061	315
-205	309	1057	313
-203	309	1054	312
-202	309	1050	311
-200	309	1047	310
-198	309	1043	309
-197	309	1040	308
-110	324	1033	307
-108	324	1029	305
-102	324	1025	304
-95	325	1021	303
-89	326	1018	302
-83	327	1014	301
-77	328	1010	300
-70	329	1006	299
-64	330	1002	298
-58	331	999	297
-51	331	995	296
-70	329	993	295
-63	329	989	293
-58	330	985	292
-53	331	981	291
-48	331	978	290
-43	332	974	289
-39	333	970	288
-34	333	967	287
-29	334	963	286
-24	335	959	285
-19	335	955	284
60	410	954	283
64	410	950	281
73	415	946	280
83	420	943	279
92	424	939	278
101	429	935	277
110	434	932	276
119	439	928	275
128	443	925	274
137	448	921	273
146	453	917	272
450	531	993	295
458	535	989	293
484	544	990	294
509	553	990	294
535	562	991	294
560	570	992	294
585	579	993	295
611	588	993	295
636	597	994	295
662	606	995	295
687	614	996	296
459	537	954	283
484	545	954	283
495	549	953	282
507	553	951	282
518	557	949	281
529	561	948	281
541	565	946	280
552	569	945	280
563	573	943	279
575	577	941	279
586	581	940	278
460	534	973	289
471	538	971	288
475	539	971	288
478	540	971	288
482	541	972	288
