810	194	266	246
809	193	266	246
816	194	268	248
824	196	271	250
832	198	273	253
840	200	276	255
848	202	279	258
856	204	281	260
864	206	284	262
872	208	287	265
880	210	289	267
888	212	292	270
795	198	266	246
793	198	266	246
792	198	266	246
791	199	266	246
790	199	266	246
788	200	266	246
787	200	266	246
786	201	266	246
785	201	266	246
783	202	266	246
782	202	266	246
784	200	260	241
782	200	259	240
781	200	259	240
780	200	259	240
779	201	258	240
778	201	258	239
777	201	258	239
776	202	257	239
775	202	257	238
774	202	257	238
773	202	256	238
797	209	250	231
795	209	249	230
796	209	248	230
796	210	248	229
796	211	247	228
797	211	246	227
797	212	246	227
797	212	245	226
798	213	244	225
798	214	243	225
798	214	243	224
836	214	240	222
836	214	239	221
838	215	238	220
841	215	237	219
843	216	236	218
845	216	235	218
848	217	235	217
850	217	234	216
852	218	233	215
855	218	232	215
857	219	231	214
781	228	236	218
783	228	235	217
781	229	234	216
779	230	234	216
777	231	233	215
775	232	232	215
773	233	232	214
771	234	231	214
769	235	231	213
767	236	230	212
765	237	230	212
691	260	227	209
689	260	226	208
682	263	225	207
676	265	225	207
670	267	224	206
664	269	223	205
658	271	222	204
652	274	222	204
646	276	221	203
640	278	220	202
634	280	220	202
645	258	231	214
638	260	230	213
633	261	230	213
628	261	230	213
623	262	230	213
618	263	230	213
613	264	229	213
608	265	229	213
603	265	229	213
597	266	229	213
592	267	229	213
633	234	231	214
627	234	230	213
625	233	230	214
622	232	230	214
620	231	230	214
617	230	230	214
614	229	231	214
612	228	231	214
609	227	231	214
606	226	231	214
604	224	231	214
655	220	227	209
652	218	227	209
652	217	226	208
653	216	226	208
653	214	226	208
653	213	226	207
654	212	225	207
654	211	225	207
654	209	225	207
655	208	225	206
655	207	225	206
701	224	218	201
701	222	217	200
704	222	217	200
707	222	216	199
709	221	216	199
712	221	215	198
715	221	214	197
718	220	214	197
721	220	213	196
724	220	213	196
726	219	212	195
742	246	209	193
744	245	208	192
748	246	207	191
751	248	206	191
755	249	206	190
758	250	205	189
762	251	204	189
766	252	203	188
769	253	203	187
773	254	202	187
776	256	201	186
771	239	209	193
774	240	208	192
777	240	207	192
780	240	207	191
783	240	207	191
786	240	207	191
789	240	206	190
792	241	206	190
795	241	206	190
798	241	205	190
801	241	205	189
814	243	201	186
817	243	200	185
820	243	200	185
824	243	199	184
827	243	199	184
831	244	198	183
834	244	198	183
838	244	197	182
841	244	196	182
845	244	196	181
848	245	195	181
838	246	201	186
841	246	200	185
844	246	200	185
847	246	200	185
849	246	199	184
852	247	199	184
855	247	199	184
857	247	199	184
860	248	198	184
863	248	198	183
866	248	198	183
849	275	197	182
851	275	196	181
853	276	196	181
855	278	196	181
856	280	195	180
858	282	195	180
859	283	195	180
861	285	195	180
863	287	194	179
864	288	194	179
866	290	194	179
854	276	193	179
855	277	192	178
856	278	192	178
857	279	192	178
858	280	191	177
859	280	191	177
859	281	191	177
860	282	190	177
861	283	190	176
862	284	189	176
863	284	189	176
857	270	193	179
857	270	192	178
858	270	192	178
858	270	192	178
859	270	192	178
859	270	192	178
860	270	191	178
860	270	191	178
861	270	191	177
861	270	191	177
861	270	191	177
864	270	186	172
864	269	185	171
864	269	185	171
865	269	185	171
866	269	184	170
866	269	184	170
867	269	183	169
867	269	183	169
868	269	182	168
868	269	182	168
869	269	182	168
864	270	179	165
864	269	178	164
864	269	177	164
864	269	177	163
865	269	176	162
865	269	176	162
865	269	175	161
865	269	175	161
866	269	174	160
866	269	173	160
866	269	173	159
871	270	172	159
871	269	171	158
871	269	170	157
872	269	170	157
872	269	169	156
873	269	168	156
873	269	168	155
873	269	167	155
874	269	167	154
874	269	166	153
875	269	165	153
871	261	179	165
871	260	178	164
871	260	178	164
871	259	178	164
872	259	178	164
872	258	178	164
872	258	179	165
872	257	179	165
872	257	179	165
872	256	179	165
873	256	179	165
886	258	172	159
886	257	172	159
887	257	171	158
887	256	171	158
888	256	171	158
889	255	170	158
890	255	170	157
891	255	170	157
892	254	170	157
893	254	169	157
894	253	169	156
906	259	165	152
906	258	164	151
908	258	164	151
909	258	163	150
911	258	163	150
912	258	162	149
914	258	162	149
915	258	161	148
917	257	161	148
918	257	160	147
920	257	159	147
930	254	162	149
931	253	161	148
933	253	161	148
935	253	160	147
937	253	160	147
939	252	159	146
941	252	159	146
943	252	159	146
945	251	158	145
947	251	158	145
949	251	158	145
938	249	155	144
939	248	154	143
941	248	154	143
942	247	153	142
943	247	153	142
944	247	152	141
946	246	151	141
947	246	151	141
948	245	150	140
949	245	150	140
951	245	149	139
948	245	152	141
949	244	151	140
950	244	151	140
951	243	150	139
952	243	150	139
953	243	149	139
954	242	149	138
955	242	149	138
956	241	148	138
957	241	148	137
958	241	148	137
949	244	149	138
949	243	148	137
950	243	148	137
950	243	148	137
951	242	147	136
951	242	147	136
952	242	147	136
952	242	146	135
953	242	146	135
953	241	146	135
953	241	145	135
942	244	143	133
942	243	142	132
942	243	142	132
941	243	141	131
941	243	141	131
941	243	140	131
941	243	140	130
940	243	140	130
940	243	139	129
940	243	139	129
940	243	138	129
924	244	149	138
923	243	148	137
922	243	148	137
921	243	148	137
920	243	148	137
919	243	149	138
918	243	149	138
916	243	149	138
915	243	149	138
914	243	149	138
913	243	149	138
904	239	155	144
902	238	155	144
901	238	155	144
899	238	155	144
898	238	156	145
896	237	156	145
894	237	157	146
893	237	157	146
891	237	158	146
890	236	158	147
888	236	158	147
890	236	162	149
888	235	162	149
886	235	162	149
885	235	163	150
884	234	164	150
882	234	164	151
881	234	165	151
879	233	165	152
878	233	166	152
876	233	166	153
875	233	167	153
901	227	168	156
899	226	168	156
899	226	169	157
899	225	169	157
899	224	170	158
899	224	170	158
899	223	171	159
