132	64	95	173
127	60	98	179
128	60	98	180
129	61	99	182
130	61	100	184
132	62	101	186
133	62	102	187
134	63	103	189
135	64	104	191
137	64	105	193
138	65	106	194
139	65	107	196
121	57	96	176
120	56	95	175
119	56	95	175
119	56	95	175
118	55	95	174
118	55	95	174
117	55	94	174
117	55	94	174
116	54	94	173
116	54	94	173
115	54	94	173
112	58	93	169
111	57	92	168
110	57	92	168
109	57	92	167
109	57	92	167
108	57	91	166
107	57	91	166
107	57	91	165
106	57	91	165
105	57	90	164
104	57	90	164
99	52	96	176
98	51	95	175
97	51	95	175
96	51	95	175
95	50	95	176
94	50	96	176
93	50	96	176
92	49	96	176
91	49	96	176
90	49	96	176
89	48	96	177
106	54	100	183
104	53	100	183
104	53	100	183
104	53	100	184
104	53	100	184
104	53	101	185
104	53	101	185
104	53	101	186
104	53	101	186
104	53	102	187
104	53	102	187
94	42	100	183
93	41	100	183
93	41	100	183
92	40	100	183
92	39	100	184
91	39	100	184
90	38	100	184
90	37	100	184
89	37	101	184
89	36	101	185
88	35	101	185
90	51	104	191
89	50	104	191
88	50	104	191
88	50	104	192
87	50	104	192
87	51	105	193
86	51	105	193
86	51	105	194
85	51	105	194
85	51	106	195
84	52	106	195
101	50	100	183
100	50	100	183
100	50	100	183
101	50	100	183
101	50	99	182
102	50	99	182
102	50	99	182
103	50	99	182
103	50	99	181
103	50	99	181
104	50	99	181
108	56	96	176
108	56	95	175
109	56	95	175
109	56	95	174
110	57	95	174
110	57	94	173
111	57	94	173
112	58	94	172
112	58	93	172
113	58	93	171
113	59	93	171
103	46	94	172
103	46	93	171
103	45	93	171
103	45	93	170
103	45	93	170
103	44	92	169
103	44	92	169
103	43	92	168
103	43	92	168
103	43	91	167
103	42	91	167
99	43	93	169
98	42	92	168
98	42	92	168
98	41	92	167
98	41	92	167
97	41	92	167
97	40	92	166
97	40	91	166
97	40	91	166
96	39	91	165
96	39	91	165
73	36	96	176
72	35	95	175
71	35	95	175
69	34	96	176
68	34	96	176
66	33	96	176
64	32	96	176
63	32	96	177
61	31	96	177
60	31	96	177
58	30	96	178
68	31	100	183
66	30	100	183
65	29	100	183
64	29	100	184
63	28	100	184
62	28	101	185
61	28	101	185
60	27	101	186
59	27	102	186
58	26	102	187
57	26	102	187
23	22	102	187
22	21	102	187
19	20	102	187
16	20	102	188
13	19	102	188
10	18	103	189
7	18	103	189
5	17	103	190
2	16	103	190
0	15	104	191
-3	15	104	191
48	29	100	183
45	28	100	183
45	28	100	183
45	28	100	183
45	28	100	183
45	28	100	183
46	28	100	183
46	28	100	183
46	29	100	183
46	29	100	183
46	29	100	182
59	33	96	176
59	33	95	175
60	33	95	175
60	33	95	175
61	34	95	174
62	34	94	174
63	34	94	173
64	34	94	173
65	35	94	172
65	35	94	172
66	35	93	172
67	29	98	179
67	29	97	178
68	29	97	178
69	29	97	178
70	29	97	178
71	28	97	178
71	28	97	178
72	28	97	178
73	28	97	178
74	28	97	178
75	28	97	178
93	42	94	172
93	41	94	171
95	42	93	171
97	43	93	171
99	43	93	170
100	44	93	170
102	45	92	170
104	45	92	169
106	46	92	169
107	47	92	168
109	47	92	168
99	40	91	166
100	40	90	165
101	40	90	165
102	41	90	164
103	41	90	164
105	41	89	163
106	41	89	163
107	41	89	162
108	41	88	162
109	42	88	161
110	42	88	161
104	42	87	159
105	42	86	158
105	42	86	157
106	42	86	157
107	42	85	156
107	42	85	156
108	42	85	155
109	43	84	154
109	43	84	154
110	43	84	153
110	43	83	153
97	43	89	163
97	43	88	162
97	43	88	162
97	43	88	162
