683	317	39	75
691	316	39	76
697	319	39	76
704	322	39	77
711	325	40	78
718	328	40	78
725	331	40	79
731	334	41	80
738	337	41	81
745	340	42	82
752	344	42	82
759	347	42	83
787	309	41	79
795	308	41	79
804	307	41	79
813	307	41	79
821	306	41	80
830	305	41	80
839	305	42	80
848	304	42	80
856	303	42	81
865	303	42	81
874	302	42	81
877	305	43	82
885	304	43	82
894	303	43	82
902	303	43	82
910	303	43	83
919	302	43	83
927	302	44	83
935	301	44	83
944	301	44	84
952	300	44	84
961	300	44	84
803	290	44	86
811	289	44	86
810	288	44	86
809	287	44	86
808	286	44	87
807	285	44	87
806	284	44	87
805	283	44	88
804	282	45	88
803	281	45	88
802	280	45	89
807	260	43	82
806	259	43	82
805	256	43	82
804	254	43	82
804	252	43	82
803	250	43	81
802	248	43	81
802	246	43	81
801	244	43	81
800	242	43	81
800	240	43	81
802	282	44	86
801	279	43	85
800	280	44	86
800	280	44	86
799	280	44	86
799	281	44	86
798	281	44	86
798	281	44	86
797	282	44	87
797	282	44	87
796	283	44	87
822	250	46	89
821	250	46	89
822	248	46	89
823	247	46	89
824	245	46	89
825	244	46	90
826	242	46	90
826	241	46	90
827	239	46	90
828	238	47	91
829	236	47	91
854	245	44	86
854	243	44	86
857	242	44	86
859	241	44	86
861	240	43	86
863	239	43	85
865	238	43	85
868	237	43	85
870	236	43	85
872	235	43	85
874	234	43	85
887	225	44	86
889	224	43	85
891	222	43	85
894	221	43	85
897	219	43	85
900	218	43	85
903	216	43	85
905	215	43	85
908	213	43	85
911	212	43	85
914	210	43	85
899	205	45	87
901	203	44	86
903	201	45	86
905	200	45	87
907	198	45	87
908	196	45	87
910	195	45	87
912	193	45	87
914	191	45	87
915	189	45	87
917	188	45	87
895	245	44	86
896	243	44	86
897	244	44	86
897	246	43	85
898	247	43	85
898	249	43	85
898	250	43	85
899	252	43	85
899	254	43	85
900	255	43	85
900	257	43	85
891	280	45	87
891	281	44	86
891	284	45	87
891	286	45	87
891	289	45	87
890	292	45	87
890	295	45	87
890	297	45	87
890	300	45	87
890	303	45	87
890	306	45	87
873	214	47	91
872	216	47	91
871	214	47	91
870	211	47	91
869	209	47	91
868	206	47	91
867	204	47	92
866	201	47	92
865	199	47	92
864	196	48	92
863	193	48	93
837	245	48	93
835	242	48	93
833	242	48	93
830	243	48	93
828	243	48	93
826	244	48	94
823	244	48	94
821	245	48	94
818	245	48	94
816	245	49	94
813	246	49	95
842	282	46	89
839	282	46	89
838	284	46	89
837	287	45	88
837	289	45	88
836	291	45	88
835	294	45	88
834	296	45	88
834	299	45	88
833	301	45	88
832	303	45	87
858	277	46	89
857	279	45	88
857	280	45	88
858	280	45	88
859	281	45	88
859	282	45	88
860	283	45	88
861	283	45	88
862	284	45	88
862	285	45	88
863	286	45	88
870	269	47	91
870	269	46	90
871	269	47	91
872	269	47	91
873	269	47	91
874	268	47	91
875	268	47	91
876	268	47	91
877	268	47	91
878	267	47	91
879	267	47	91
891	261	49	95
892	260	49	95
893	260	49	95
895	259	49	95
896	258	49	95
898	258	49	96
899	257	49	96
901	257	49	96
903	256	49	96
904	256	50	97
906	255	50	97
898	249	49	95
899	248	49	95
900	247	49	95
901	246	49	95
902	245	49	95
903	244	49	95
904	243	49	95
905	242	49	95
906	241	49	96
907	241	49	96
908	240	49	96
900	228	51	98
901	227	51	98
901	225	51	98
902	224	51	98
902	222	51	98
902	220	51	98
903	219	51	99
903	217	51	99
904	216	51	99
904	214	52	99
905	213	52	99
893	233	52	100
893	231	52	100
893	231	52	100
893	230	52	100
892	230	52	100
892	230	52	100
892	229	52	101
892	229	52	101
891	228	52	101
891	228	53	101
891	228	53	101
877	238	53	102
876	237	53	102
875	237	53	102
874	238	53	102
873	238	53	102
872	238	53	102
871	238	53	103
870	238	53	103
869	239	53	103
868	239	53	103
867	239	53	103
854	250	53	102
852	250	53	102
851	250	53	102
849	251	53	102
