846	272	117	36
846	274	112	34
854	276	113	34
862	279	114	34
870	282	115	35
879	284	116	35
887	287	117	35
896	290	118	36
904	292	119	36
912	295	120	36
921	298	121	37
929	301	123	37
811	289	114	35
807	290	114	35
804	291	114	35
801	293	114	35
798	294	114	35
795	295	114	35
792	297	115	35
788	298	115	35
785	299	115	35
782	301	115	35
779	302	115	35
812	305	119	36
809	306	119	36
808	307	119	36
807	309	119	36
806	310	120	36
805	312	120	36
804	313	121	36
803	314	121	36
802	316	121	36
801	317	122	36
800	319	122	36
828	321	121	37
826	322	121	37
827	323	121	37
828	325	121	37
828	326	122	37
829	328	122	37
829	329	122	37
830	331	122	37
831	332	123	37
831	333	123	37
832	335	123	37
852	327	126	38
852	328	126	38
854	329	126	38
855	330	127	38
857	331	127	38
859	332	127	38
860	332	128	38
862	333	128	38
864	334	128	38
865	335	129	38
867	336	129	38
878	340	131	40
879	340	131	40
881	341	131	40
883	342	132	40
886	344	132	40
888	345	133	40
890	346	133	40
892	347	133	40
894	348	134	41
896	349	134	41
898	350	135	41
918	358	131	40
920	359	131	40
923	360	131	40
926	361	131	40
929	363	131	40
932	364	132	40
935	366	132	40
938	367	132	40
941	368	132	40
944	370	132	40
947	371	132	40
959	371	134	41
962	372	134	41
965	373	134	41
969	374	134	41
972	376	134	41
976	377	135	41
979	378	135	41
983	380	135	41
986	381	135	41
990	382	135	41
993	384	136	41
1038	433	137	42
1041	434	137	42
1047	438	137	42
1053	442	137	42
1058	446	137	42
1064	450	138	42
1070	453	138	42
1076	457	138	42
1081	461	138	42
1087	465	139	42
1093	469	139	42
1070	449	142	43
1075	452	142	43
1079	455	142	43
1084	458	143	43
1088	460	143	43
1092	463	143	43
1096	465	144	43
1100	468	144	43
1104	470	144	43
1109	473	145	43
1113	476	145	43
1125	405	148	45
1129	407	148	45
1133	406	148	45
1138	404	149	45
1142	403	149	45
1147	401	150	45
1152	400	150	45
1156	398	151	45
1161	396	151	46
1165	395	152	46
1170	393	152	46
1105	424	154	47
1109	422	154	47
1110	422	155	47
1111	422	155	47
1111	423	156	47
1112	423	156	47
1113	423	157	48
1113	423	157	48
1114	424	158	48
1115	424	158	48
1115	424	159	48
1137	347	154	47
1137	347	154	47
1139	343	154	47
1141	339	154	47
1143	335	155	47
1145	330	155	47
1146	326	155	47
1148	322	155	47
1150	318	155	47
1152	314	156	47
1154	310	156	47
1129	339	157	48
1130	334	157	48
1131	332	157	48
1131	330	157	48
1131	328	157	48
1132	325	158	48
1132	323	158	48
1132	321	158	48
1133	318	158	48
1133	316	159	48
1133	314	159	48
1157	299	163	50
1157	296	163	50
1158	293	163	50
1160	290	164	50
1162	287	164	50
1163	284	164	50
1165	281	165	50
1166	278	165	50
1168	275	166	51
1170	272	166	51
1171	269	167	51
1100	292	167	51
1101	288	167	51
1099	287	167	51
1096	285	168	51
1094	284	168	51
1091	282	169	51
1089	280	169	51
1086	279	169	51
1084	277	170	51
1081	276	170	52
1079	274	171	52
998	309	173	53
995	307	173	53
988	307	173	53
981	308	174	53
975	308	174	53
968	308	175	53
961	309	175	53
954	309	176	54
947	310	176	54
940	310	177	54
933	310	177	54
1000	346	177	54
993	346	177	54
990	348	177	54
987	351	178	54
984	353	178	54
981	355	179	54
979	357	179	54
976	360	179	54
973	362	180	54
970	364	180	55
967	367	181	55
883	378	184	56
880	380	184	56
872	383	184	56
865	385	185	56
858	388	186	56
850	391	186	56
843	394	187	56
836	397	187	57
828	399	188	57
821	402	188	57
814	405	189	57
903	310	180	55
895	312	180	55
893	310	180	55
891	307	180	55
889	304	180	55
887	302	180	55
885	299	180	55
883	296	180	55
881	294	180	55
879	291	180	55
877	288	180	55
983	308	188	57
980	305	187	57
984	303	188	57
988	302	188	57
992	300	189	57
996	299	189	57
1000	298	190	57
1004	296	190	57
1008	295	190	57
1012	293	191	57
1016	292	191	57
1085	298	180	55
1088	296	180	55
1096	295	180	55
1103	294	179	54
1111	293	179	54
1119	292	179	54
1126	291	179	54
1134	290	178	54
1141	289	178	54
1149	288	178	54
1156	287	178	54
1164	277	173	53
1171	275	172	52
1179	274	172	52
1186	272	171	52
1194	271	171	52
1201	269	170	52
1209	268	170	52
1216	266	169	52
1224	265	169	51
1231	263	168	51
1239	261	167	51
1166	253	170	52
1173	251	169	51
1176	249	169	51
1179	247	168	51
1182	245	168	51
1185	243	167	51
1188	241	167	51
1191	239	167	51
1194	237	166	51
1197	235	166	50
1200	233	165	50
1159	239	163	50
1162	237	162	49
1162	235	162	49
1163	233	161	49
1163	232	161	49
1164	230	160	49
1164	229	159	49
1165	227	159	48
1165	226	158	48
1166	224	158	48
1166	222	157	48
1152	200	167	51
1152	198	166	50
1152	195	166	50
1151	192	166	50
1151	190	166	50
1151	187	166	50
1150	184	166	50
1150	181	166	50
1150	179	166	50
1150	176	166	50
1149	173	166	50
1157	175	167	51
1156	172	167	50
1156	169	167	50
1156	167	167	51
1156	164	167	51
1157	162	167	51
1157	159	167	51
1157	157	167	51
1157	154	167	51
1157	152	167	51
1157	149	167	51
1162	135	163	50
1162	132	163	50
1162	129	162	49
1162	126	162	49
1163	122	162	49
1163	119	162	49
1163	116	161	49
1164	113	161	49
1164	110	161	49
1164	106	161	49
1165	103	161	49
1167	118	157	48
1167	114	156	47
1167	112	156	47
1168	110	155	47
1168	108	155	47
1169	105	155	47
1169	103	154	47
1169	101	154	47
1170	99	153	47
1170	97	153	46
1171	94	152	46
1157	100	151	46
1157	97	150	45
1157	95	150	45
1156	94	149	45
1156	92	149	45
1155	90	148	45
1155	88	148	45
1155	86	147	44
1154	85	146	44
1154	83	146	44
1153	81	145	44
1163	100	157	48
1162	98	156	47
1162	97	156	47
1162	96	156	47
1163	96	156	47
1163	95	156	48
1163	94	157	48
1163	94	157	48
1163	93	157	48
1163	92	157	48
1163	92	157	48
1161	198	163	50
1161	197	163	50
1161	202	163	50
1161	207	163	50
1161	212	164	50
1161	218	164	50
1160	223	165	50
1160	228	165	50
1160	233	166	51
1160	239	166	51
1160	244	166	51
1168	312	163	50
1167	317	163	50
1168	325	163	50
1168	334	163	50
1169	343	163	50
1169	351	164	50
1169	360	164	50
1170	369	164	50
1170	378	164	50
1170	386	164	50
1171	395	165	50
1168	354	163	50
1168	362	163	50
1168	368	163	50
1168	374	163	50
1168	380	163	50
1169	386	163	50
1169	392	163	50
1169	398	163	50
1169	404	163	50
1169	410	163	50
1169	415	163	50
1156	302	170	52
1156	307	170	52
1155	307	170	52
1154	306	170	52
1154	305	171	52
1153	305	171	52
1153	304	172	52
1152	303	172	52
1151	302	172	52
1151	302	173	52
1150	301	173	53
1163	279	173	53
1162	278	173	53
1162	276	173	53
1162	274	174	53
