267	270	330	289
268	286	317	277
270	288	320	279
273	291	323	282
275	294	326	285
278	297	329	287
281	300	332	290
283	302	335	293
286	305	338	296
289	308	342	298
291	311	345	301
294	314	348	304
316	249	317	277
320	245	317	277
324	242	317	277
329	238	317	277
333	235	317	277
337	232	317	277
342	228	317	277
346	225	317	277
350	222	317	277
355	218	317	277
359	215	317	277
299	294	310	272
302	291	309	271
303	293	309	271
303	294	309	271
304	296	308	271
304	297	308	270
304	299	307	270
305	300	307	270
305	302	307	269
306	303	306	269
306	305	306	269
398	221	310	272
398	222	309	271
404	219	309	271
409	215	309	271
415	212	309	271
420	209	308	271
426	206	308	271
431	202	308	270
437	199	308	270
442	196	308	270
448	192	307	270
419	210	323	283
424	206	322	282
428	204	323	283
431	202	324	284
435	200	324	284
438	198	325	285
442	195	326	285
446	193	326	286
449	191	327	286
453	189	328	287
456	187	328	288
505	185	330	289
508	182	330	289
514	180	331	290
520	178	332	290
526	176	332	291
532	174	333	291
538	172	334	292
544	169	334	293
551	167	335	293
557	165	336	294
563	163	336	294
586	250	317	277
592	247	317	277
599	250	317	277
606	253	316	276
613	256	316	276
620	258	315	275
627	261	315	275
634	264	315	275
641	267	314	274
648	269	314	274
655	272	313	273
665	247	323	283
671	249	322	282
679	250	322	282
686	252	322	282
693	253	322	282
700	254	322	282
707	255	323	283
714	256	323	283
722	258	323	283
729	259	323	283
736	260	323	283
693	264	336	294
700	265	336	294
704	266	336	294
708	267	337	295
713	269	338	296
717	270	339	296
721	271	340	297
726	273	340	298
730	274	341	298
735	275	342	299
739	277	343	300
642	236	336	294
646	237	336	294
645	236	337	294
643	235	337	295
642	234	337	295
641	233	338	295
639	232	338	296
638	231	338	296
637	230	339	296
636	229	339	297
634	228	339	297
784	253	323	283
782	251	323	283
789	252	322	282
796	252	322	282
803	253	321	281
810	253	320	281
817	253	320	280
825	254	319	280
832	254	319	279
839	255	318	279
846	255	317	278
718	320	317	277
725	320	316	276
724	324	315	275
724	328	315	275
723	332	314	274
723	336	313	274
722	340	313	273
722	344	312	273
722	348	312	272
721	352	311	271
721	356	310	271
690	287	329	288
689	290	328	287
687	290	328	287
685	290	329	288
683	290	329	288
680	290	330	288
678	290	330	289
676	290	330	289
674	290	331	290
672	290	331	290
670	290	332	290
347	278	336	294
345	277	336	294
325	277	337	294
305	276	337	295
285	275	338	295
265	274	338	296
245	274	339	297
225	273	340	297
205	272	340	298
185	271	341	298
165	271	341	299
484	262	323	283
463	261	323	283
462	260	323	283
461	258	322	282
460	257	322	282
459	256	321	281
457	255	321	281
456	253	320	281
455	252	320	280
454	251	319	280
453	250	319	280
487	318	317	277
485	316	316	276
486	319	315	276
487	321	315	275
488	324	314	274
488	327	314	274
489	329	313	273
490	332	313	273
491	334	312	272
491	337	311	272
492	340	311	271
525	221	317	277
525	223	316	276
528	219	316	276
530	215	315	276
533	211	315	275
535	207	315	275
538	202	315	275
540	198	315	275
543	194	314	274
545	190	314	274
548	186	314	274
596	193	329	288
598	188	328	287
603	185	329	288
608	181	329	288
613	178	330	289
618	174	331	289
623	171	331	290
628	167	332	291
633	163	332	291
638	160	333	292
643	156	334	292
592	167	317	277
597	163	317	277
598	160	317	277
600	157	316	276
602	155	316	276
604	152	316	276
606	149	315	275
608	146	315	275
610	143	314	275
612	141	314	274
613	138	314	274
568	180	310	272
569	177	309	271
569	176	309	271
568	176	308	270
567	176	307	270
566	175	307	269
566	175	306	269
565	175	306	268
564	174	305	268
563	174	304	267
562	174	304	267
584	229	323	283
583	228	322	282
583	231	322	282
584	234	323	283
584	236	323	283
584	239	324	284
585	242	324	284
585	245	325	285
586	247	325	285
586	250	326	285
587	253	326	286
606	217	323	283
606	219	323	283
607	220	323	283
609	220	323	283
610	221	324	284
612	222	324	284
613	222	324	284
615	223	324	284
616	223	325	284
618	224	325	285
619	224	325	285
599	241	317	277
600	241	317	277
600	242	317	276
600	244	316	276
601	245	316	276
601	247	316	276
601	248	316	275
601	250	315	275
602	251	315	275
602	253	315	275
602	254	315	274
553	219	329	288
553	220	328	287
550	219	329	288
548	219	329	288
545	218	330	289
543	217	330	289
540	217	331	290
538	216	331	290
535	216	332	291
533	215	333	291
530	214	333	292
368	238	336	294
365	237	336	294
354	238	337	295
342	238	337	295
331	239	338	296
319	240	339	296
308	240	339	297
297	241	340	297
285	242	341	298
274	242	341	298
262	243	342	299
278	244	336	294
266	244	336	294
256	245	336	294
246	246	337	295
236	246	337	295
226	247	337	295
216	248	337	295
206	248	338	295
197	249	338	296
187	250	338	296
177	250	338	296
112	265	343	300
102	265	343	300
89	267	343	300
76	268	344	301
63	269	344	301
50	271	345	301
37	272	345	302
24	274	346	302
11	275	346	303
-1	277	346	303
-14	278	347	303
53	313	336	294
39	314	336	294
31	317	336	294
22	320	336	294
14	324	335	293
5	327	335	293
-2	330	335	293
-11	333	335	293
-19	337	335	293
-28	340	334	293
-36	343	334	292
7	288	329	288
-1	291	328	287
-7	291	328	287
-12	291	327	286
-18	291	327	286
-24	291	326	286
-29	291	326	285
-35	291	325	285
-40	291	325	284
-46	291	324	284
-52	291	324	283
21	234	336	294
15	234	335	293
14	230	335	293
12	227	335	293
11	224	336	294
10	221	336	294
9	218	336	294
7	214	336	294
6	211	336	294
5	208	336	294
4	205	337	294
102	225	329	288
100	221	329	288
104	219	328	287
109	217	328	287
113	216	328	287
117	214	328	287
121	212	327	286
126	210	327	286
130	208	327	286
134	206	326	286
138	204	326	285
114	210	317	277
118	208	316	276
120	206	315	276
123	205	315	275
126	203	314	274
128	202	313	273
131	200	312	273
134	199	311	272
