127	3	334	303
130	5	327	297
131	5	330	299
132	5	333	302
133	5	336	305
135	5	339	308
136	5	343	311
137	5	346	314
138	5	349	317
140	5	352	320
141	5	356	323
142	5	359	326
125	5	327	297
124	5	327	297
124	5	327	297
123	5	327	297
123	5	327	297
122	5	327	297
122	5	327	297
121	5	327	297
121	5	327	297
120	5	327	297
120	5	327	297
130	5	327	297
129	5	327	297
129	5	327	297
129	5	327	297
130	5	327	297
130	5	327	297
130	5	327	297
130	5	327	297
130	5	327	297
130	5	327	297
130	5	327	297
130	5	327	297
130	5	327	297
130	5	327	297
130	5	327	297
130	5	327	297
130	5	327	297
130	5	327	297
130	5	327	297
130	5	327	297
130	5	327	297
130	5	327	297
124	0	340	309
124	0	339	308
123	0	340	309
123	0	341	310
123	0	342	310
122	-1	342	311
122	-1	343	312
122	-1	344	312
121	-1	345	313
121	-2	345	314
121	-2	346	314
120	-3	347	315
119	-3	347	315
119	-3	348	316
118	-3	349	316
118	-4	349	317
118	-4	350	318
117	-4	351	318
117	-5	351	319
117	-5	352	320
116	-5	353	320
116	-5	354	321
127	8	334	303
126	7	334	303
126	8	334	303
127	8	333	302
127	9	333	302
127	9	332	301
127	10	332	301
128	10	332	301
128	11	331	300
128	11	331	300
128	12	330	299
133	14	321	291
133	14	320	290
133	15	319	289
134	15	318	288
134	16	317	287
135	16	316	287
135	17	315	286
136	17	314	285
136	18	313	284
136	19	312	283
137	19	311	282
139	14	321	291
139	14	320	290
139	14	319	289
140	15	319	289
141	15	318	288
141	15	318	288
142	15	318	288
142	15	317	287
143	16	317	287
143	16	316	287
144	16	316	286
142	11	327	297
142	11	326	296
142	11	326	296
143	11	327	297
143	10	327	297
144	10	327	297
144	10	327	297
144	10	327	297
145	10	328	298
145	10	328	298
145	10	328	298
145	9	334	303
145	8	334	303
145	8	334	303
145	8	335	304
146	8	335	304
146	8	336	305
146	8	336	305
147	7	337	305
147	7	337	306
147	7	338	306
148	7	338	307
138	-9	347	315
138	-9	347	315
138	-10	348	316
137	-11	349	317
137	-12	350	318
137	-13	351	318
136	-14	352	319
136	-15	353	320
136	-16	354	321
136	-17	354	322
135	-18	355	323
132	-9	347	315
131	-10	347	315
131	-10	348	316
130	-11	348	316
130	-11	349	316
129	-11	349	317
129	-12	349	317
128	-12	350	317
128	-13	350	318
127	-13	351	318
127	-14	351	319
129	-12	354	321
128	-12	354	321
128	-12	354	321
127	-13	355	322
127	-13	355	322
127	-13	356	323
126	-14	356	323
126	-14	357	324
125	-14	357	324
125	-14	358	324
125	-15	358	325
129	-12	354	321
128	-12	354	321
128	-12	354	321
128	-12	354	321
128	-12	355	321
128	-12	355	322
127	-12	355	322
127	-13	355	322
127	-13	355	322
127	-13	356	322
127	-13	356	323
125	-9	361	327
124	-9	361	327
124	-8	361	327
124	-8	362	327
124	-8	362	328
123	-8	363	328
123	-8	363	329
123	-8	363	329
123	-8	364	329
122	-8	364	330
122	-7	365	330
132	-3	347	315
131	-2	347	315
132	-2	346	314
132	-2	346	314
132	-1	345	313
132	-1	345	313
133	0	344	312
133	0	343	312
133	0	343	311
133	0	342	311
134	0	342	310
131	-9	361	327
131	-8	360	326
131	-8	360	326
131	-8	361	327
131	-9	361	327
131	-9	362	328
131	-9	362	328
131	-9	363	329
131	-9	363	329
131	-9	364	329
132	-10	364	330
130	-16	376	341
130	-16	376	341
130	-16	377	342
130	-17	378	343
129	-17	379	344
129	-18	380	345
129	-18	381	346
129	-19	382	347
129	-19	384	348
129	-20	385	349
129	-20	386	350
133	-12	383	348
132	-12	384	348
133	-12	384	349
133	-12	385	350
133	-12	386	351
133	-12	387	352
133	-12	388	353
133	-12	389	353
133	-12	389	354
134	-12	390	355
134	-12	391	356
129	-22	391	355
129	-21	391	355
128	-22	392	356
128	-23	393	357
128	-23	394	357
128	-24	394	358
128	-24	395	359
128	-25	396	359
128	-25	397	360
127	-26	397	361
127	-26	398	362
136	-23	391	355
135	-23	391	355
136	-23	392	355
136	-24	392	356
136	-24	392	356
137	-24	392	356
137	-24	393	357
137	-25	393	357
138	-25	393	357
138	-25	394	357
138	-26	394	358
150	-23	391	355
150	-23	391	355
151	-23	391	355
152	-23	391	355
153	-23	391	355
154	-23	391	355
154	-23	391	355
155	-23	391	355
156	-23	391	355
157	-24	391	355
158	-24	392	355
153	-18	396	360
153	-18	396	360
154	-17	396	360
155	-17	396	360
155	-17	396	360
156	-17	397	361
156	-16	397	361
157	-16	397	361
157	-16	398	362
158	-16	398	362
158	-15	398	362
168	-18	396	360
168	-17	396	360
169	-17	396	360
170	-17	396	360
171	-17	396	360
172	-17	396	360
173	-17	396	360
174	-17	397	361
175	-16	397	361
176	-16	397	361
177	-16	397	361
175	-18	396	360
176	-17	396	360
176	-17	396	360
177	-17	396	360
178	-17	396	360
179	-17	396	360
180	-17	396	360
180	-17	396	360
181	-17	396	360
182	-17	396	360
183	-17	396	360
188	-18	396	360
188	-17	396	360
189	-17	396	360
190	-17	396	360
191	-17	396	360
192	-17	396	360
193	-17	396	360
194	-17	396	360
196	-17	396	360
197	-17	396	360
198	-17	396	360
203	-11	396	360
204	-10	396	360
