58	121	343	208
58	120	343	208
58	121	346	210
59	122	349	212
59	123	353	214
60	124	356	216
60	125	359	218
61	127	363	220
62	128	366	222
62	129	370	224
63	130	373	226
63	131	376	228
62	125	343	208
62	125	343	208
62	125	343	208
63	126	343	208
63	126	343	208
63	127	343	208
64	127	343	208
64	128	343	208
64	128	343	208
65	129	343	208
65	129	343	208
63	125	343	208
63	125	343	208
63	125	343	208
63	125	343	208
63	125	343	208
64	126	343	208
64	126	343	208
64	126	343	208
64	126	343	208
64	126	343	208
64	126	343	208
66	127	336	203
66	127	335	202
66	127	335	202
66	127	335	202
66	127	334	202
67	127	334	201
67	127	334	201
67	128	333	201
67	128	333	201
68	128	332	200
68	128	332	200
59	108	349	212
59	108	348	211
58	107	349	212
58	106	349	212
58	105	350	212
58	104	350	213
57	103	351	213
57	102	351	213
57	101	352	214
56	100	352	214
56	99	353	215
64	98	349	212
63	97	349	212
63	96	349	212
63	94	350	212
64	93	350	212
64	92	350	213
64	91	350	213
64	90	351	213
64	89	351	213
64	88	351	213
64	87	351	214
72	105	342	207
72	103	342	207
72	103	341	206
73	103	341	206
73	103	341	206
74	103	341	206
74	103	340	206
75	103	340	205
75	103	340	205
76	103	339	205
76	103	339	205
73	110	342	207
73	109	341	206
73	110	341	206
74	110	341	206
74	110	341	206
74	111	341	206
74	111	340	206
75	111	340	206
75	112	340	206
75	112	340	205
76	112	340	205
79	118	349	212
79	118	348	211
79	118	349	212
80	119	349	212
80	120	349	212
80	120	350	212
81	121	350	213
81	121	350	213
82	122	351	213
82	123	351	213
83	123	351	214
91	126	356	216
91	126	356	216
92	127	356	216
93	127	357	216
93	128	357	217
94	129	358	217
95	130	359	217
96	130	359	218
97	131	360	218
98	132	360	218
98	132	361	219
96	121	356	216
96	121	356	216
97	121	356	216
98	121	357	216
98	121	357	216
99	121	357	216
99	121	357	217
100	121	357	217
101	121	358	217
101	121	358	217
102	121	358	217
103	130	342	207
103	129	342	207
104	130	341	206
104	130	340	206
105	131	340	205
106	131	339	205
106	132	338	204
107	132	337	204
107	133	337	203
108	133	336	203
109	134	335	203
98	140	342	207
98	140	341	206
98	141	340	206
98	141	340	206
98	142	340	205
98	143	339	205
98	144	339	205
98	145	339	205
98	145	338	205
98	146	338	204
98	147	338	204
78	126	342	207
77	126	341	206
76	126	341	206
75	125	341	206
74	125	341	206
73	124	341	206
72	124	341	206
71	123	341	206
69	123	340	206
68	123	340	206
67	122	340	206
67	107	356	216
65	106	355	215
64	105	356	216
63	103	357	216
62	102	358	217
61	101	358	217
60	100	359	218
59	98	360	218
57	97	361	219
56	96	361	219
55	94	362	220
69	101	342	207
67	99	342	207
67	98	342	207
67	97	341	206
66	97	341	206
66	96	341	206
66	95	340	206
65	94	340	205
65	93	339	205
65	92	339	205
64	91	338	204
69	91	342	207
68	90	341	206
68	89	341	206
68	88	341	206
68	87	340	206
68	86	340	206
68	85	340	205
68	84	340	205
68	83	339	205
68	83	339	205
67	82	339	205
81	93	336	203
80	92	335	202
81	91	335	202
82	91	334	202
82	91	334	202
83	91	334	201
84	90	333	201
84	90	333	201
85	90	332	200
86	90	332	200
86	90	332	200
81	84	336	203
81	83	335	202
81	83	335	202
82	82	335	202
82	82	335	202
82	81	334	202
83	81	334	202
83	80	334	202
83	79	334	201
83	79	334	201
84	78	334	201
74	70	349	212
74	69	348	211
74	68	349	212
73	67	350	212
73	66	350	213
73	65	351	213
72	64	352	214
72	63	352	214
72	62	353	215
71	61	354	215
71	60	354	216
74	60	349	212
73	58	349	212
73	58	349	212
73	57	350	212
73	56	350	213
73	55	350	213
72	54	351	213
72	53	351	213
72	52	351	213
72	51	352	214
72	50	352	214
71	63	356	216
70	62	356	216
70	61	356	216
70	61	357	216
70	61	357	217
69	61	358	217
69	60	358	217
69	60	359	217
69	60	359	218
69	60	360	218
68	60	360	218
78	67	342	207
77	66	342	207
78	66	341	206
78	67	341	206
78	67	340	206
78	67	340	205
79	67	339	205
79	67	339	205
79	68	338	204
80	68	337	204
80	68	337	203
69	89	349	212
69	89	348	211
68	90	348	211
68	91	348	211
68	93	348	211
67	94	348	211
67	95	348	212
67	97	349	212
66	98	349	212
66	99	349	212
66	100	349	212
61	93	356	216
60	94	356	216
60	95	356	216
59	95	357	216
58	96	357	216
58	97	357	217
57	98	358	217
56	99	358	217
56	99	359	218
55	100	359	218
55	101	360	218
56	88	356	216
55	88	356	216
54	88	356	216
54	88	356	216
53	88	357	216
53	88	357	216
52	88	357	216
52	88	357	217
51	88	357	217
51	88	358	217
50	88	358	217
63	92	342	207
62	92	342	207
62	92	341	206
62	92	340	206
63	92	340	205
63	92	339	205
63	92	338	204
63	93	337	204
63	93	337	203
63	93	336	203
64	93	335	202
49	90	349	212
49	90	348	211
48	90	348	211
47	90	348	211
47	90	348	211
46	90	348	211
45	90	348	211
45	89	348	211
44	89	348	211
43	89	348	212
43	89	348	212
53	92	342	207
52	91	342	207
52	92	341	206
52	92	341	206
52	92	341	206
51	92	340	206
51	92	340	205
51	92	340	205
51	92	339	205
51	92	339	205
51	92	339	205
48	87	342	207
47	87	341	206
47	86	341	206
47	86	341	206
47	86	341	206
46	86	341	206
46	85	340	206
46	85	340	206
45	85	340	206
45	85	340	205
45	84	340	205
26	73	356	216
25	72	355	215
24	71	356	216
23	70	357	216
