259	194	164	127
258	194	164	127
260	195	165	128
263	197	167	129
265	199	168	130
268	201	170	132
270	203	172	133
273	205	173	134
275	207	175	135
278	209	176	137
280	211	178	138
283	213	180	139
252	194	170	132
251	194	170	132
250	194	171	132
250	194	171	133
249	194	172	133
249	194	172	134
248	194	173	134
248	194	173	135
247	194	174	135
247	194	174	136
246	194	175	136
253	195	167	129
252	195	167	129
252	195	167	129
252	195	167	129
252	195	167	129
252	195	167	129
251	195	167	129
251	195	167	129
251	195	167	129
251	195	167	129
251	195	167	129
251	195	167	129
250	195	167	128
250	195	166	128
250	195	166	128
250	195	166	128
250	195	166	128
250	195	166	128
250	195	166	128
249	195	166	128
249	195	166	128
249	195	166	128
250	195	167	129
249	195	166	128
249	195	166	128
249	195	166	128
249	195	166	128
249	195	166	128
249	195	166	128
249	195	166	128
249	195	166	128
248	195	166	128
248	195	166	128
248	198	167	129
247	198	166	128
247	198	166	128
247	198	166	128
247	198	166	128
247	198	166	128
247	198	166	128
246	199	166	128
246	199	166	128
246	199	166	128
246	199	166	128
247	201	167	129
246	201	166	128
246	201	166	128
246	201	166	128
246	201	166	128
246	202	166	128
246	202	166	128
246	202	166	128
246	202	166	128
245	203	166	128
245	203	166	128
247	201	167	129
246	201	166	128
246	201	166	128
246	201	166	128
246	201	166	128
246	201	166	128
246	201	166	128
246	201	166	128
246	201	166	128
246	202	166	128
246	202	166	128
249	203	163	126
248	203	163	126
249	203	162	125
249	203	162	125
249	203	162	125
249	203	162	125
249	203	161	125
249	203	161	125
249	204	161	124
249	204	161	124
249	204	161	124
249	203	163	126
249	203	162	125
249	203	162	125
249	203	162	125
249	203	162	125
249	203	162	125
249	203	162	125
249	203	162	125
249	203	162	125
249	203	161	125
249	203	161	125
246	203	170	132
246	203	169	131
245	203	170	132
245	203	170	132
245	203	170	132
245	203	171	133
245	203	171	133
245	203	172	133
244	203	172	134
244	203	172	134
244	203	173	134
244	207	174	134
243	207	174	134
243	207	174	134
243	207	175	134
243	207	175	135
243	207	175	135
242	208	176	135
242	208	176	135
242	208	177	136
242	208	177	136
242	209	177	136
243	206	170	132
242	206	170	132
242	206	170	132
242	206	170	132
242	206	170	132
242	206	170	132
242	206	170	132
242	206	169	132
241	206	169	132
241	206	169	132
241	206	169	132
239	206	177	137
238	206	176	136
238	206	177	137
238	206	177	137
238	206	177	137
237	206	178	138
237	206	178	138
237	206	178	138
236	206	179	138
236	206	179	139
236	206	179	139
239	209	177	137
238	209	177	137
238	209	177	137
238	209	177	137
238	209	177	137
238	209	177	137
238	209	178	137
238	210	178	137
237	210	178	138
237	210	178	138
237	210	178	138
243	209	170	132
242	209	170	132
243	209	169	131
243	209	169	131
243	209	169	131
243	209	168	131
243	209	168	130
244	209	168	130
244	209	167	130
244	209	167	130
244	209	167	129
244	210	167	129
244	210	166	128
244	210	166	128
244	210	166	128
244	210	165	127
244	210	165	127
244	210	165	127
245	210	164	127
245	210	164	126
245	210	164	126
245	210	163	126
241	210	174	134
241	210	173	133
241	210	173	133
240	210	174	134
240	210	174	134
240	210	174	134
240	210	174	134
240	210	175	134
240	210	175	134
240	210	175	135
240	210	176	135
239	212	177	137
238	212	177	137
238	212	177	137
238	212	177	137
238	212	178	137
238	212	178	138
238	212	178	138
237	212	179	138
237	212	179	138
237	212	179	139
237	213	179	139
240	215	170	132
239	215	170	132
239	215	170	132
239	215	169	131
239	215	169	131
239	215	169	131
239	216	168	131
239	216	168	131
239	216	168	131
239	216	168	130
239	217	167	130
240	215	170	132
239	215	169	131
239	215	169	131
239	215	169	131
239	215	169	131
239	215	169	131
240	215	169	131
240	215	168	131
240	215	168	131
240	215	168	131
