201	40	120	317
200	40	120	317
201	40	121	320
203	40	122	323
205	41	123	326
207	41	124	329
209	41	125	332
211	42	127	335
213	42	128	338
215	43	129	342
217	43	130	345
219	43	131	348
204	36	120	317
204	35	120	317
204	35	120	317
205	34	120	317
205	34	120	317
205	34	120	317
206	33	120	317
206	33	120	317
206	33	120	317
207	32	120	317
207	32	120	317
203	32	122	323
203	31	122	323
203	31	122	323
203	30	122	323
203	30	122	324
203	30	122	324
203	29	122	324
203	29	122	325
203	29	122	325
203	28	122	325
203	28	123	326
203	32	122	323
203	31	122	323
203	31	122	323
203	31	122	323
203	31	122	323
203	31	122	323
203	30	122	324
203	30	122	324
203	30	122	324
203	30	122	324
203	30	122	324
198	29	124	329
198	28	124	329
197	28	124	329
197	28	124	329
197	28	124	330
196	28	124	330
196	27	124	331
196	27	124	331
196	27	124	331
195	27	125	332
195	26	125	332
195	32	122	323
194	31	122	323
194	31	122	323
194	31	122	323
193	32	121	322
193	32	121	322
193	32	121	322
192	32	121	322
192	32	121	322
192	32	121	322
192	32	121	321
200	36	120	317
199	36	119	316
199	36	119	316
200	36	119	315
200	36	119	315
200	37	119	315
200	37	119	314
200	37	119	314
200	37	118	313
201	38	118	313
201	38	118	312
201	39	117	310
201	39	116	309
201	39	116	308
201	39	116	308
201	40	116	307
201	40	115	307
201	40	115	306
202	40	115	306
202	41	115	305
202	41	115	305
202	41	114	304
199	29	122	323
199	29	121	322
199	28	121	322
199	28	122	323
198	27	122	323
198	27	122	324
198	27	122	324
198	26	122	325
198	26	123	325
198	25	123	326
198	25	123	326
193	22	127	336
192	21	127	336
192	20	127	337
192	20	127	338
191	19	128	339
191	19	128	340
191	18	129	341
190	17	129	342
190	17	129	343
190	16	130	344
189	16	130	345
198	28	122	323
197	27	122	323
197	27	122	323
197	27	122	323
197	27	122	323
198	27	121	322
198	27	121	322
198	27	121	322
198	28	121	321
198	28	121	321
198	28	121	321
207	32	120	316
207	32	119	315
207	32	119	315
208	32	119	314
208	32	119	313
209	33	119	313
209	33	118	312
210	33	118	312
211	34	118	311
211	34	118	311
212	34	118	310
208	35	117	310
208	35	116	309
208	35	116	308
209	35	116	308
209	36	116	307
209	36	115	307
210	36	115	306
210	37	115	305
210	37	115	305
211	37	114	304
211	37	114	304
211	32	119	316
211	32	118	315
211	32	118	315
211	32	118	315
212	32	118	315
212	32	118	315
212	32	118	315
212	31	118	316
213	31	118	316
213	31	118	316
213	31	118	316
210	28	122	323
210	27	122	323
210	27	122	323
210	27	122	324
210	27	122	324
210	26	122	324
210	26	122	325
210	26	123	325
210	26	123	326
210	25	123	326
210	25	123	327
207	28	119	316
207	27	119	316
206	27	119	316
206	27	119	316
206	27	118	315
206	27	118	315
206	27	118	315
206	27	118	315
205	26	118	315
205	26	118	314
205	26	118	314
211	28	119	316
210	27	118	315
210	27	118	315
211	27	118	315
211	27	118	315
211	27	118	315
211	27	118	315
211	27	118	315
211	27	118	315
212	27	118	314
212	27	118	314
205	21	124	329
205	20	123	328
204	20	124	329
204	20	124	330
204	19	124	330
204	19	124	331
203	18	125	332
203	18	125	332
203	18	125	333
203	17	126	334
202	17	126	335
207	28	119	316
206	27	119	316
206	27	119	316
206	28	118	315
206	28	118	315
206	28	118	315
206	28	118	314
206	28	118	314
206	29	118	313
206	29	117	313
206	29	117	312
197	28	124	329
196	28	123	328
196	28	124	329
195	28	124	329
195	28	124	330
194	28	124	330
194	28	124	331
193	28	124	331
193	29	125	332
192	29	125	332
192	29	125	333
206	28	122	323
205	28	122	323
205	28	122	323
205	28	122	323
206	28	122	323
206	28	122	323
206	28	122	323
206	28	122	322
207	28	122	322
207	28	122	322
207	28	122	322
215	34	117	310
215	34	116	309
215	34	116	309
216	34	116	308
217	35	116	307
217	35	115	306
218	35	115	305
