585	232	77	117
584	232	78	119
589	234	78	120
595	236	79	121
601	238	80	122
607	241	81	123
612	243	81	124
618	245	82	126
624	248	83	127
630	250	84	128
635	252	84	129
641	254	85	130
590	230	77	117
590	229	76	116
591	229	76	116
591	229	76	116
592	229	76	116
592	229	76	116
593	228	76	115
593	228	76	115
594	228	76	115
595	228	76	115
595	228	76	115
575	229	74	112
575	228	73	111
574	228	73	111
573	228	73	111
573	228	73	110
572	228	73	110
571	228	72	109
571	228	72	109
570	227	72	109
569	227	72	108
568	227	72	108
581	235	71	108
580	234	70	107
580	235	70	107
580	235	70	106
580	235	70	106
580	236	69	106
580	236	69	105
580	236	69	105
580	236	69	105
580	237	68	104
580	237	68	104
587	225	74	112
587	225	73	111
587	224	73	111
587	224	73	111
588	224	73	111
588	223	74	111
588	223	74	112
589	222	74	112
589	222	74	112
590	221	74	112
590	221	74	112
594	221	76	116
594	220	76	116
594	220	76	116
595	219	76	116
596	219	76	116
596	218	76	117
597	218	76	117
597	218	76	117
598	217	77	118
598	217	77	118
599	216	77	118
616	220	80	121
616	219	80	121
617	219	80	121
619	219	80	122
620	218	81	122
622	218	81	122
623	218	81	123
625	218	81	123
626	218	82	124
628	217	82	124
629	217	82	124
630	231	80	121
631	230	80	121
632	231	80	121
634	231	80	121
635	232	80	121
637	232	80	122
638	233	80	122
639	233	81	122
641	234	81	122
642	235	81	122
643	235	81	122
620	232	78	119
621	232	78	119
621	232	78	119
621	233	77	119
621	233	77	118
621	233	77	118
621	234	77	118
621	234	77	118
621	234	77	118
621	234	77	118
621	235	77	118
630	240	76	116
629	240	75	115
630	240	75	115
630	241	75	115
631	241	75	115
631	242	75	115
632	243	75	114
632	243	75	114
633	244	74	114
633	244	74	114
634	245	74	114
631	244	76	116
631	244	75	115
631	245	75	115
632	245	75	115
632	245	75	115
632	246	75	115
632	246	75	115
633	247	75	115
633	247	75	115
633	248	75	115
633	248	75	115
652	247	74	112
652	247	73	111
653	247	73	111
654	248	73	111
656	248	73	111
657	248	73	110
658	249	73	110
659	249	73	110
661	249	73	110
662	250	72	109
663	250	72	109
650	261	71	108
651	261	70	107
651	262	70	107
652	263	70	107
652	264	70	106
653	264	69	106
653	265	69	106
653	266	69	105
654	267	69	105
654	268	69	105
655	269	68	104
649	262	68	103
649	262	67	102
649	263	67	102
649	263	67	101
649	264	67	101
649	264	66	101
649	265	66	100
649	265	66	100
649	265	65	99
649	266	65	99
650	266	65	98
652	265	65	99
652	265	64	98
652	265	64	98
652	266	64	97
652	266	63	97
652	266	63	97
652	266	63	96
653	267	63	96
653	267	62	95
653	267	62	95
653	268	62	95
658	270	63	95
658	270	62	94
658	270	62	94
658	271	62	93
659	271	62	93
659	271	61	93
660	272	61	92
660	272	61	92
661	273	61	92
661	273	60	91
661	273	60	91
658	283	60	92
658	283	59	91
658	284	59	91
658	285	59	91
658	286	59	90
659	286	58	90
659	287	58	90
659	288	58	89
659	289	58	89
659	290	57	89
659	291	57	88
665	285	58	88
665	285	57	87
665	286	57	87
666	286	57	87
666	287	57	86
666	287	56	86
667	288	56	85
667	288	56	85
668	289	56	85
668	289	56	84
669	290	55	84
666	291	56	85
666	291	55	84
666	291	55	84
666	292	55	84
667	292	55	83
667	293	55	83
667	293	54	83
667	294	54	82
668	294	54	82
668	295	54	82
668	295	54	81
655	286	56	85
655	286	55	84
654	286	55	84
654	286	55	84
653	286	55	84
653	286	55	84
652	286	55	84
652	286	55	84
651	285	55	83
651	285	55	83
650	285	55	83
636	281	56	85
635	280	55	84
634	280	55	84
632	280	55	84
631	279	55	84
630	279	55	84
628	279	55	84
627	278	55	84
626	278	55	84
625	278	55	84
623	277	55	84
602	268	56	85
600	267	55	84
598	266	55	84
595	265	55	84
593	265	55	84
590	264	55	84
588	263	55	84
586	262	55	84
583	261	55	84
581	260	55	84
578	259	55	84
595	264	53	81
592	263	52	80
591	262	52	80
589	261	52	80
588	261	52	80
586	260	52	80
585	260	52	79
584	259	51	79
582	258	51	79
581	258	51	79
579	257	51	78
577	278	51	78
575	277	50	77
574	277	50	77
572	278	50	77
571	279	50	76
569	279	50	76
568	280	49	76
566	280	49	76
565	281	49	75
563	281	49	75
562	282	49	75
565	267	50	77
563	267	49	76
562	267	49	76
561	266	49	76
559	266	49	76
558	266	49	76
557	265	49	75
556	265	49	75
554	265	48	75
553	264	48	75
552	264	48	75
551	260	48	74
549	259	47	73
548	259	47	73
547	258	47	73
545	257	47	73
544	257	47	72
543	256	47	72
542	256	46	72
540	255	46	72
539	255	46	72
538	254	46	71
557	278	46	71
