571	173	197	472
571	172	197	472
576	173	198	476
582	175	200	481
587	177	202	485
593	178	204	490
599	180	206	495
604	182	208	499
610	183	210	504
616	185	212	509
621	187	214	513
627	188	216	518
574	167	200	481
574	166	200	481
574	166	200	482
574	165	200	483
575	165	201	484
575	164	201	485
575	164	201	485
576	163	201	486
576	163	202	487
576	162	202	488
576	162	202	489
578	157	204	491
578	156	204	491
578	155	204	492
578	154	204	493
579	154	205	494
579	153	205	495
579	152	205	496
580	151	206	497
580	151	206	498
580	150	206	498
581	149	207	499
566	166	197	472
566	165	197	472
565	165	197	472
565	165	196	471
564	165	196	470
564	166	196	469
563	166	196	469
563	166	195	468
562	166	195	467
562	166	195	467
561	167	194	466
539	180	189	453
538	180	188	452
536	181	188	450
534	182	187	449
533	182	187	448
531	183	186	446
529	184	185	445
527	185	185	443
526	186	184	442
524	187	184	440
522	188	183	439
603	77	181	436
601	77	180	434
604	72	179	433
606	67	179	431
609	61	178	429
612	56	177	428
615	51	176	426
618	46	176	425
620	40	175	423
623	35	174	422
626	30	174	420
471	181	178	427
473	175	177	425
467	178	176	424
461	182	176	423
455	185	175	422
449	188	175	421
443	192	175	419
437	195	174	418
432	199	174	417
426	202	173	416
420	205	173	415
457	192	185	444
450	195	184	442
447	197	184	443
443	200	185	443
440	202	185	444
436	204	185	445
433	207	185	445
429	209	185	446
425	212	186	446
422	214	186	447
418	216	186	447
459	217	181	436
455	219	181	436
454	221	181	436
453	223	181	436
451	226	180	436
450	228	180	435
449	230	180	435
448	233	180	435
447	235	180	435
446	237	180	435
444	239	180	435
413	217	181	436
411	219	180	435
408	220	180	435
406	221	180	435
403	221	180	435
400	222	180	435
397	223	180	435
394	224	180	435
391	225	180	435
388	226	180	435
386	227	180	435
568	113	189	453
565	113	188	452
572	108	189	453
579	102	189	454
587	97	190	455
594	91	190	456
601	86	191	457
609	80	191	458
616	75	191	459
624	69	192	460
631	64	192	461
420	213	189	453
427	207	189	453
422	210	189	454
417	213	189	454
413	216	190	455
408	219	190	455
403	222	190	455
398	225	190	456
394	228	190	456
389	231	190	457
384	234	191	457
414	224	189	453
409	227	189	453
406	229	189	453
403	231	189	453
400	233	189	453
397	236	189	453
394	238	189	454
392	240	189	454
389	242	189	454
386	245	189	454
383	247	189	454
411	220	196	471
408	222	196	471
406	222	196	472
405	223	196	473
404	224	197	474
403	224	197	475
402	225	198	476
401	226	198	477
399	226	198	478
398	227	199	479
397	227	199	480
398	203	189	453
396	203	189	454
395	202	189	453
394	202	188	452
393	201	188	452
392	200	188	451
391	199	188	451
390	198	188	450
389	198	187	450
388	197	187	449
387	196	187	449
90	113	193	462
89	112	192	461
71	106	192	461
54	101	192	461
36	96	193	462
19	90	193	462
1	85	193	462
-16	79	193	462
-33	74	193	462
-51	69	193	463
-68	63	193	463
-70	75	200	481
-87	69	200	481
-104	65	200	482
-120	60	200	483
-137	56	201	484
-154	51	201	485
-170	47	202	487
-187	42	202	488
-203	38	203	489
-220	33	203	490
-237	29	204	491
-92	54	209	500
-108	49	209	501
-116	46	210	502
-123	43	210	504
-131	40	211	505
-139	38	212	507
-146	35	212	509
-154	32	213	510
-162	29	214	512
-169	26	214	513
-177	23	215	515
-87	69	200	481
-94	66	200	482
-96	65	200	482
-99	65	200	481
-101	65	200	481
-103	65	199	480
-105	65	199	480
-107	64	199	480
-110	64	199	479
-112	64	198	479
-114	64	198	478
-101	59	204	491
-103	58	203	490
-104	58	203	490
-105	57	203	491
-107	57	204	491
-108	56	204	491
-109	56	204	491
-111	55	204	492
-112	55	204	492
-113	54	204	492
-115	54	204	493
-98	63	200	481
-99	62	200	481
-99	62	199	480
-99	62	199	480
-100	62	199	480
-100	62	199	479
-100	62	199	479
-101	62	199	478
-101	62	198	478
-101	62	198	478
-102	62	198	477
-96	68	196	471
-96	68	195	470
-96	68	195	469
-96	68	195	469
-96	68	194	468
-96	69	194	467
-96	69	194	466
-96	69	194	466
-95	70	193	465
-95	70	193	464
-95	70	193	463
-93	82	189	453
-92	82	188	452
-92	83	188	450
-92	84	187	449
-92	85	187	448
-92	85	186	447
-91	86	186	445
