720	343	111	138
721	342	108	135
727	345	109	136
735	348	110	137
742	352	111	138
749	355	112	140
756	358	113	141
763	362	114	142
770	365	115	144
777	369	116	145
785	372	117	146
792	375	118	148
723	338	108	135
723	337	108	135
723	337	108	135
723	336	108	135
723	336	108	135
724	336	108	135
724	335	108	135
724	335	108	135
724	335	108	135
724	334	108	135
725	334	108	135
704	324	111	138
703	323	111	138
702	322	111	138
701	321	111	138
700	320	111	138
699	319	111	138
698	318	111	138
697	317	112	139
696	316	112	139
695	315	112	139
694	314	112	139
702	339	113	140
700	338	113	140
700	338	113	140
699	338	113	140
699	339	113	140
698	339	113	140
698	340	114	141
697	340	114	141
696	341	114	141
696	341	114	141
695	342	114	141
711	333	115	143
710	333	115	143
710	333	115	143
711	333	115	143
711	333	115	143
711	333	115	144
711	333	116	144
712	332	116	144
712	332	116	144
712	332	116	145
713	332	116	145
721	333	111	138
721	332	111	138
722	332	111	138
722	332	110	137
723	332	110	137
724	332	110	137
724	332	110	137
725	332	110	137
726	332	110	136
727	332	109	136
727	332	109	136
714	332	108	135
714	331	107	134
714	331	107	134
714	331	107	134
714	331	107	134
714	331	106	133
714	331	106	133
714	331	106	133
714	331	106	132
714	331	105	132
713	331	105	132
722	337	108	135
721	336	107	134
722	337	107	134
722	337	107	134
723	337	107	134
723	337	107	134
723	338	107	134
724	338	107	134
724	338	107	133
724	338	106	133
725	339	106	133
728	322	111	138
728	322	110	137
728	321	111	138
729	320	111	138
729	320	111	138
730	319	111	138
730	318	111	138
731	317	111	138
731	317	111	138
732	316	111	138
732	315	112	139
741	317	108	135
741	316	108	135
742	315	108	135
743	315	107	134
744	314	107	134
745	313	107	134
746	313	107	134
747	312	107	134
747	312	107	134
748	311	107	134
749	310	107	134
741	325	108	135
741	324	107	134
742	324	107	134
742	324	107	134
743	325	107	134
743	325	107	134
743	325	107	134
744	325	107	134
744	325	107	134
744	326	107	134
745	326	107	134
750	337	106	132
750	337	105	131
751	338	105	131
751	338	105	131
752	339	105	131
752	340	105	131
753	341	105	131
754	341	105	130
754	342	105	130
755	343	104	130
755	344	104	130
754	319	108	135
754	319	107	134
755	319	107	134
755	318	107	134
756	317	108	135
756	317	108	135
757	316	108	135
757	315	108	135
757	315	108	135
758	314	108	135
758	313	108	135
756	311	108	135
756	310	108	135
756	309	108	135
757	308	108	135
757	308	108	135
757	307	108	135
757	306	108	135
758	305	108	135
758	304	108	135
758	304	108	135
759	303	108	135
785	317	113	140
785	316	113	140
786	316	113	140
788	316	113	140
790	316	113	140
792	316	114	141
793	316	114	141
795	316	114	141
797	316	115	142
798	316	115	142
800	316	115	142
800	356	117	146
801	356	117	146
803	358	117	146
804	360	117	147
806	362	118	147
808	364	118	148
809	367	119	148
811	369	119	149
812	371	119	149
814	373	120	149
815	375	120	150
792	381	115	143
793	383	115	143
793	385	115	143
793	387	115	143
794	390	115	143
794	392	115	143
794	395	115	143
794	397	115	143
794	399	115	143
794	402	115	143
795	404	115	143
792	386	120	149
792	388	120	149
792	389	120	149
792	390	120	149
792	392	120	149
792	393	121	150
792	394	121	150
792	395	121	150
792	396	121	151
792	398	122	151
792	399	122	151
799	380	120	149
798	381	120	149
799	381	120	149
799	381	120	149
800	381	120	149
800	381	120	149
800	381	120	150
801	381	120	150
801	381	121	150
801	381	121	150
802	381	121	150
761	365	125	155
761	365	125	155
759	364	125	155
757	363	125	155
755	362	126	156
753	361	126	156
751	360	126	157
749	359	127	157
