524	380	26	33
518	381	26	33
523	384	26	33
528	388	26	33
533	392	26	33
538	396	27	34
543	399	27	34
548	403	27	34
553	407	27	35
558	411	28	35
564	414	28	35
569	418	28	36
529	379	27	34
530	378	27	34
531	378	27	34
532	378	27	34
533	378	27	34
534	378	27	34
535	377	27	34
536	377	27	34
537	377	27	34
538	377	27	34
539	377	27	34
509	397	28	35
509	397	28	35
508	398	28	35
507	399	28	35
507	400	28	35
506	401	28	35
505	402	28	35
504	403	28	35
503	404	28	35
502	405	28	35
502	406	28	35
486	423	28	36
485	424	28	36
483	425	28	36
481	427	28	36
480	429	28	36
478	431	28	36
476	433	28	36
475	435	28	36
473	437	28	36
471	439	28	36
469	441	28	36
430	439	29	37
428	440	29	37
424	442	29	37
420	444	29	37
416	445	29	37
413	447	29	37
409	449	29	37
405	450	29	37
401	452	29	37
397	454	29	37
394	455	29	37
418	430	31	39
414	431	31	39
411	431	31	39
409	431	31	39
407	432	31	39
405	432	31	39
402	432	31	39
400	432	31	39
398	432	32	40
396	432	32	40
393	432	32	40
441	413	32	41
438	413	32	41
439	412	32	41
439	411	32	41
440	410	32	41
440	409	32	41
441	408	32	42
441	407	32	42
442	406	32	42
442	405	33	42
443	404	33	42
450	406	33	42
450	405	33	42
451	404	33	42
452	403	33	42
452	402	33	42
453	401	33	42
454	400	33	42
455	400	33	42
456	399	33	43
457	398	33	43
458	397	33	43
487	407	34	44
487	406	34	44
490	405	34	44
492	405	34	44
495	405	34	44
497	405	34	44
499	404	34	44
502	404	34	45
504	404	34	45
507	404	34	45
509	403	34	45
501	394	34	43
503	393	34	43
505	392	34	43
507	392	34	43
508	391	34	43
510	390	34	43
512	389	34	43
514	389	34	43
516	388	34	43
517	387	34	43
519	386	34	43
505	381	35	45
506	380	35	45
507	379	35	45
508	378	35	45
509	377	35	45
510	375	35	45
511	374	35	45
512	373	35	45
513	372	35	45
513	371	35	45
514	370	35	45
500	382	37	47
500	380	37	47
500	380	37	47
500	380	37	47
500	379	37	47
500	379	37	47
500	379	37	47
501	378	37	48
501	378	38	48
501	377	38	48
501	377	38	48
480	374	37	48
480	373	37	48
478	373	37	48
477	372	37	48
476	371	37	48
475	371	37	48
474	370	37	48
473	370	37	48
471	369	37	48
470	369	37	49
469	368	37	49
497	347	37	48
495	346	37	48
496	344	37	48
496	343	37	48
497	341	37	48
497	339	37	48
497	337	37	48
498	336	37	48
498	334	37	48
499	332	37	48
499	330	37	48
519	370	39	50
519	368	39	50
520	368	39	50
522	369	39	50
523	369	39	50
525	370	39	50
526	370	39	50
528	371	39	50
529	372	39	50
531	372	39	51
532	373	40	51
503	373	40	52
504	373	40	52
504	374	40	52
503	374	40	52
503	375	40	52
503	375	40	52
503	376	40	52
502	376	40	53
502	377	40	53
502	377	40	53
502	378	41	53
503	347	40	51
502	347	40	51
