237	386	842	201
237	386	842	201
239	389	850	202
241	393	858	204
243	397	866	206
246	401	875	208
248	405	883	210
251	408	891	212
253	412	900	214
255	416	908	216
258	420	916	218
260	424	925	220
259	378	842	201
261	377	842	201
263	376	842	201
265	375	842	201
267	375	842	201
269	374	842	201
271	373	842	201
273	373	842	201
275	372	842	201
277	371	842	201
279	370	842	201
281	379	842	201
283	378	842	201
285	378	842	201
287	378	842	201
289	377	842	201
291	377	842	201
293	377	842	201
295	377	842	201
297	377	842	201
299	376	842	201
301	376	842	201
312	390	809	193
314	389	808	192
316	390	807	192
319	390	805	192
321	391	803	191
324	392	801	191
326	392	799	190
329	393	797	190
331	393	796	189
334	394	794	189
336	394	792	188
290	382	809	193
292	382	807	192
292	382	806	192
292	382	805	192
291	382	804	191
291	381	803	191
291	381	803	191
291	381	802	191
290	381	801	191
290	381	800	190
290	380	799	190
305	384	793	189
304	383	792	188
305	383	791	188
305	383	789	188
306	383	788	187
307	383	787	187
307	383	786	187
308	383	785	187
308	383	784	186
309	383	782	186
310	383	781	186
305	363	793	189
305	363	791	188
305	361	791	188
306	360	790	188
306	359	790	188
306	358	789	188
306	357	789	188
307	356	789	188
307	354	788	187
307	353	788	187
308	352	787	187
290	369	809	193
290	367	808	192
289	367	809	193
288	367	810	193
288	367	810	193
287	367	811	193
286	366	812	193
285	366	812	193
285	366	813	194
284	366	814	194
283	366	815	194
244	402	842	201
243	401	842	201
240	403	844	201
237	405	847	202
234	407	849	202
231	409	851	203
228	410	853	203
225	412	855	204
222	414	858	204
220	416	860	205
217	418	862	205
212	367	876	209
209	368	878	209
206	367	881	210
203	366	883	210
200	365	886	211
196	364	889	212
193	363	892	212
190	362	895	213
187	360	897	214
184	359	900	214
181	358	903	215
186	378	911	217
182	376	913	217
180	376	916	218
177	376	919	219
175	376	923	219
172	376	926	220
169	376	929	221
167	376	932	221
164	376	935	222
161	376	938	223
159	376	941	224
170	282	911	217
167	282	914	217
165	276	915	217
163	271	916	218
161	266	917	218
159	261	918	218
157	255	920	219
156	250	921	219
154	245	922	219
152	239	923	219
150	234	925	220
173	271	876	209
171	265	877	209
170	262	875	208
170	259	874	208
169	256	872	208
168	253	870	207
168	250	869	207
167	247	867	207
167	245	866	206
166	242	864	206
166	239	863	206
183	313	841	200
182	310	839	199
182	311	836	198
183	312	834	198
183	313	831	197
184	315	828	196
184	316	825	196
185	317	823	195
185	319	820	194
185	320	817	194
186	321	815	193
181	316	876	209
181	317	873	208
181	318	874	208
181	319	874	208
181	320	875	208
181	320	876	209
181	321	877	209
182	322	878	209
182	323	879	209
182	324	879	210
182	325	880	210
187	521	911	217
187	521	911	217
187	533	914	217
187	545	916	218
188	556	919	218
188	568	921	219
188	580	924	220
189	592	926	220
189	603	929	221
189	615	931	221
190	627	933	222
144	507	948	226
144	518	950	226
142	523	953	227
139	527	956	228
137	531	959	228
135	536	962	229
133	540	965	230
130	545	969	231
128	549	972	231
126	553	975	232
124	558	978	233
151	460	986	235
148	464	989	235
148	463	992	236
147	461	995	237
146	460	999	238
146	459	1002	238
145	457	1005	239
144	456	1009	240
144	455	1012	241
143	453	1015	242
143	452	1019	242
149	465	1026	245
148	463	1029	245
148	463	1032	246
147	462	1036	247
147	462	1039	248
147	461	1043	249
147	460	1047	250
146	460	1050	251
146	459	1054	251
146	459	1057	252
145	458	1061	253
203	502	1006	240
202	501	1009	240
205	503	1009	240
208	505	1010	241
211	507	1010	241
214	508	1010	241
217	510	1010	241
220	512	1011	241
223	514	1011	241
226	516	1011	241
228	518	1012	241
203	528	1006	240
205	529	1006	240
207	532	1006	240
208	534	1006	240
209	536	1006	240
211	539	1005	239
212	541	1005	239
213	543	1005	239
215	546	1005	239
216	548	1005	239
217	550	1005	239
118	524	1046	249
119	526	1045	248
115	527	1048	249
110	527	1050	249
106	528	1052	250
102	529	1054	250
97	529	1056	251
93	530	1058	251
89	531	1061	252
84	531	1063	252
80	532	1065	253
120	499	1026	245
115	499	1028	245
113	498	1028	245
111	497	1027	245
110	496	1027	245
108	494	1027	245
106	493	1027	245
104	492	1027	245
102	491	1027	245
100	490	1027	245
98	488	1026	245
6	493	1006	240
4	491	1005	239
-2	490	1004	239
-9	489	1003	239
-16	489	1001	239
-23	488	1000	238
-30	487	999	238
-37	486	998	238
-44	485	996	237
-51	484	995	237
-58	483	994	237
-117	351	1006	240
-123	350	1004	239
-133	341	1004	239
-143	333	1003	239
-153	325	1002	239
-163	317	1002	239
-172	309	1001	239
-182	300	1001	238
-192	292	1000	238
-202	284	1000	238
-212	276	999	238
-125	275	986	235
-134	266	985	234
-139	258	984	234
-143	251	982	234
-148	243	981	233
-152	235	980	233
-156	227	978	233
-161	219	977	232
-165	211	976	232
-170	204	975	232
-174	196	973	231
-90	291	1006	240
-94	283	1004	239
-93	280	1005	239
-93	278	1005	239
-92	276	1006	240
-92	274	1006	240
-91	272	1007	240
-91	270	1008	240
-90	268	1008	240
-90	266	1009	240
-89	263	1009	240
-46	302	986	235
-45	299	986	235
-42	299	985	234
-39	300	985	234
-36	300	984	234
-33	300	983	234
-30	300	982	234
-27	300	981	233
-25	300	981	233
-22	300	980	233
-19	300	979	233
-1	315	948	226
1	315	947	225
5	315	944	225
9	316	942	224
13	317	939	224
16	318	937	223
20	319	934	222
24	320	932	222
28	321	929	221
32	322	927	221
35	323	924	220
8	343	911	217
11	343	908	216
13	345	905	215
15	347	902	214
17	349	899	214
19	351	896	213
21	353	892	212
23	355	889	211
25	357	886	211
27	359	883	210
29	361	880	209
-34	280	948	226
-31	281	944	225
-33	279	945	225
-35	276	946	225
-36	273	947	225
-38	271	948	226
-40	268	948	226
-41	265	949	226
-43	263	950	226
-45	260	951	226
-46	257	952	227
111	372	986	235
109	369	986	235
116	373	989	235
123	376	992	236
130	380	994	237
138	384	997	237
145	388	999	238
152	392	1002	238
159	395	1005	239
166	399	1007	240
174	403	1010	240
130	334	948	226
137	337	950	226
141	337	949	226
145	337	948	226
150	337	947	225
154	336	946	225
159	336	945	225
