488	375	624	296
503	374	624	296
507	377	630	298
512	381	636	301
517	385	642	304
522	388	648	307
527	392	654	310
532	396	660	313
537	399	667	316
542	403	673	319
547	407	679	322
552	410	685	325
577	324	611	290
583	319	609	289
590	314	608	288
597	310	607	288
603	305	606	287
610	301	605	287
617	296	604	286
624	292	602	286
630	287	601	285
637	283	600	285
644	278	599	284
538	366	588	278
543	362	586	277
543	363	584	276
543	364	583	275
543	365	581	274
543	366	579	273
543	367	577	272
543	368	576	271
543	369	574	271
543	370	572	270
543	371	570	269
507	385	565	268
506	385	563	267
504	387	561	266
502	389	559	265
500	390	557	264
498	392	555	263
496	394	553	262
494	395	551	261
492	397	549	260
490	399	547	259
488	400	545	258
527	312	554	262
524	313	552	261
525	310	550	260
525	306	549	259
525	303	547	258
525	300	546	258
526	296	545	257
526	293	543	256
526	290	542	256
526	286	540	255
526	283	539	254
553	321	543	257
553	317	541	256
554	316	540	255
556	315	539	255
558	314	538	254
559	313	537	254
561	312	535	253
563	311	534	253
564	309	533	252
566	308	532	252
568	307	531	251
525	281	543	257
526	279	541	256
525	277	541	256
525	274	541	256
524	272	540	255
523	269	540	255
522	267	539	255
521	264	539	255
520	262	538	255
520	259	538	254
519	257	538	254
478	260	522	247
477	257	521	246
474	255	520	246
471	253	519	245
467	250	517	244
464	248	516	244
461	246	515	243
458	244	513	243
455	241	512	242
452	239	511	241
449	237	509	241
471	254	522	247
467	251	520	246
466	250	520	246
464	249	519	245
462	248	519	245
461	247	518	245
459	245	517	245
457	244	517	244
455	243	516	244
454	242	516	244
452	241	515	244
470	240	501	238
468	238	500	237
467	237	499	237
466	236	497	236
466	235	496	235
465	234	495	235
465	232	493	234
464	231	492	234
463	230	491	233
463	229	489	233
462	228	488	232
498	257	482	228
497	255	480	227
498	256	479	226
500	256	477	225
501	257	475	225
502	257	474	224
504	258	472	223
505	258	470	222
506	259	469	221
508	259	467	221
509	260	466	220
473	273	463	219
474	273	461	218
473	274	459	217
472	275	457	216
472	276	456	215
471	278	454	214
470	279	452	214
469	280	451	213
469	281	449	212
468	282	447	211
467	284	446	210
474	264	472	224
473	265	470	223
472	265	470	223
472	265	469	223
472	265	469	223
471	265	469	222
471	265	469	222
471	265	469	222
470	265	469	222
470	265	468	222
470	265	468	222
506	274	482	228
505	273	481	227
507	274	482	228
508	274	482	228
510	275	483	228
512	275	484	228
513	276	484	229
515	276	485	229
517	277	485	229
518	277	486	229
520	278	487	230
555	313	463	219
556	313	463	219
560	315	462	218
563	318	462	218
567	320	461	218
570	322	460	217
574	325	459	217
577	327	458	216
580	330	458	216
584	332	457	216
587	334	456	215
562	292	472	224
565	294	471	223
567	294	471	223
569	294	471	223
571	294	471	223
572	293	471	223
574	293	471	224
576	293	471	224
578	293	472	224
580	293	472	224
582	293	472	224
540	284	482	228
541	283	482	228
541	283	482	228
540	282	483	228
540	281	484	228
539	281	484	229
538	280	485	229
538	280	486	229
537	279	486	230
537	278	487	230
536	278	487	230
505	279	501	238
504	278	501	238
502	277	502	238
499	277	504	239
497	276	505	240
495	276	506	240
492	275	508	241
490	275	509	242
488	274	511	243
485	273	512	243
483	273	513	244
538	296	511	242
535	295	512	242
536	296	513	243
537	296	514	243
538	297	515	244
539	298	516	244
539	299	517	245
540	299	519	245
541	300	520	246
542	301	521	246
543	302	522	247
487	277	511	242
487	277	512	242
485	277	512	242
483	276	512	242
480	275	513	243
478	274	513	243
476	274	514	243
473	273	514	243
471	272	515	243
469	272	515	244
466	271	515	244
466	294	492	233
463	293	492	233
461	293	491	232
459	294	490	232
456	295	489	231
454	295	488	231
452	296	487	230
450	296	486	230
447	297	485	230
445	298	485	229
443	298	484	229
461	299	492	233
458	299	491	232
457	300	490	232
456	300	490	232
455	301	489	231
454	301	489	231
452	302	488	231
451	303	488	231
450	303	488	231
449	304	487	230
448	304	487	230
442	296	482	228
440	296	481	227
439	296	480	227
437	296	480	227
436	296	479	226
435	296	478	226
433	296	478	226
432	296	477	225
430	296	476	225
429	297	475	225
427	297	475	224
488	280	472	224
486	280	471	223
488	279	470	223
490	278	469	222
492	277	468	222
494	276	467	222
496	275	467	221
498	274	466	221
500	273	465	221
502	272	464	220
504	272	463	220
531	284	454	215
532	283	453	214
536	282	451	213
539	282	450	213
543	282	449	212
546	282	447	212
549	282	446	211
553	282	445	210
556	281	443	210
559	281	442	209
563	281	441	208
527	280	472	224
530	279	470	223
531	279	471	223
532	279	471	223
533	279	472	224
535	278	472	224
536	278	472	224
537	278	473	224
538	278	473	224
539	277	474	225
540	277	474	225
480	265	463	219
481	264	463	219
478	263	463	219
476	262	463	218
474	261	462	218
472	261	462	218
469	260	462	218
467	259	462	218
465	258	461	218
462	257	461	218
460	256	461	218
489	275	445	211
486	274	444	210
486	274	443	210
485	274	442	209
484	274	441	209
484	274	440	208
483	274	439	208
483	274	438	207
482	275	436	207
482	275	435	206
481	275	434	206
521	283	436	207
520	283	434	206
522	283	433	206
523	284	432	205
525	284	431	205
526	285	430	204
528	285	429	204
530	286	428	203
531	287	427	203
533	287	426	202
535	288	425	202
493	274	428	203
494	274	427	202
493	274	426	202
493	274	425	201
492	273	424	201
491	273	423	200
490	273	422	200
489	273	422	200
489	272	421	199
488	272	420	199
487	272	419	199
468	269	445	211
467	268	444	210
465	268	444	210
463	267	445	211
461	267	446	211
459	267	446	211
458	266	447	212
456	266	447	212
454	265	448	212
452	265	449	212
450	264	449	213
451	278	454	215
449	277	454	215
447	277	455	215
445	278	456	216
444	278	457	216
442	278	457	216
440	279	458	217
438	279	459	217
437	279	460	217
435	280	461	218
433	280	462	218
466	282	436	207
464	282	436	207
464	282	436	207
464	283	435	206
464	283	434	206
464	283	434	206
465	284	433	205
465	284	432	205
465	285	432	205
465	285	431	205
465	285	430	204
456	297	445	211
456	297	444	210
455	298	444	210
455	299	444	210
455	300	444	210
454	301	444	210
454	302	445	211
453	303	445	211
453	304	445	211
453	305	445	211
452	306	445	211
456	306	454	215
455	306	454	215
455	307	454	215
455	308	455	215
455	309	455	215
454	310	456	216
454	311	457	216
454	312	457	216
454	313	458	216
454	314	459	217
453	315	459	217
494	314	472	224
493	314	472	224
495	315	473	224
497	316	475	225
499	317	476	226
502	318	477	226
504	318	478	227
506	319	480	227
508	320	481	228
510	321	482	229
512	322	483	229
512	343	472	224
514	343	473	224
515	345	473	224
517	347	474	225
519	349	474	225
521	351	475	225
523	353	475	225
525	355	476	226
527	357	476	226
529	359	477	226
531	361	478	226
595	308	472	224
596	309	472	224
602	308	472	224
607	307	472	224
612	306	473	224
618	305	473	224
623	304	473	224
628	303	473	224
