862	255	415	143
848	253	423	145
856	255	427	146
864	257	431	147
873	260	435	149
881	262	439	150
889	265	443	152
898	267	448	153
906	270	452	155
914	272	456	156
923	275	460	157
931	277	464	159
753	288	431	148
744	291	431	148
735	294	432	148
727	297	433	148
718	300	433	149
710	303	434	149
701	307	435	149
692	310	436	149
684	313	436	150
675	316	437	150
667	319	438	150
591	323	440	151
581	326	440	151
568	329	441	151
556	332	442	151
543	335	443	152
531	338	443	152
518	342	444	152
505	345	445	152
493	348	446	153
480	351	447	153
467	354	447	153
477	322	449	154
464	325	449	154
452	326	450	154
441	327	451	154
430	328	452	155
418	329	453	155
407	331	453	155
395	332	454	155
384	333	455	156
373	334	456	156
361	335	457	156
409	338	467	161
397	339	467	161
389	340	469	161
381	341	470	162
373	342	471	162
364	344	473	163
356	345	474	163
348	346	475	164
340	347	477	164
332	349	478	165
324	350	479	165
359	315	486	167
350	316	487	167
345	315	488	168
339	314	490	168
333	313	492	169
327	313	493	169
321	312	495	170
316	311	496	170
310	310	498	171
304	309	500	171
298	309	501	172
406	328	495	170
400	327	496	170
400	327	497	170
401	327	498	171
401	328	500	171
402	328	501	172
402	328	502	172
403	328	503	172
403	329	504	173
404	329	505	173
404	329	506	173
401	317	476	164
401	317	477	164
401	316	476	164
402	316	475	163
402	316	475	163
402	315	474	163
402	315	473	163
403	314	473	163
403	314	472	163
403	313	472	162
403	313	471	162
349	314	495	170
349	313	494	169
346	313	495	170
343	312	495	170
340	312	496	170
338	312	497	170
335	311	497	170
332	311	498	171
329	310	499	171
326	310	500	171
324	310	500	171
313	326	486	167
310	325	486	167
306	326	486	167
303	326	486	167
300	327	486	167
297	327	486	167
293	328	485	166
290	328	485	166
287	329	485	166
284	329	485	166
280	330	485	166
298	318	495	170
294	318	494	169
292	318	495	170
290	318	495	170
288	317	496	170
286	317	496	170
284	317	496	170
281	317	497	170
279	317	497	170
277	317	497	170
275	316	498	171
298	277	476	164
295	276	476	164
295	274	475	163
294	272	474	163
293	269	473	163
292	267	472	163
292	264	472	162
291	262	471	162
290	260	470	162
289	257	469	161
288	255	468	161
430	321	495	170
429	318	494	169
436	319	494	169
443	321	495	170
450	322	496	170
457	324	496	170
464	325	497	170
471	326	497	170
478	328	498	171
485	329	499	171
493	331	499	171
528	257	516	177
535	258	516	177
543	255	518	177
552	252	519	178
561	250	521	178
569	247	522	179
578	244	524	179
586	241	525	180
595	238	527	180
604	236	528	181
612	233	530	181
538	245	495	170
546	242	496	170
550	240	495	170
554	238	495	170
558	236	494	169
562	234	494	169
566	232	493	169
570	230	493	169
574	228	492	169
578	226	492	169
582	224	491	168
522	213	495	170
526	211	494	169
526	208	494	169
526	206	493	169
527	203	493	169
527	200	493	169
528	198	492	169
528	195	492	169
528	193	492	169
529	190	491	168
529	188	491	168
486	220	486	167
486	217	485	166
484	216	485	166
482	216	484	166
480	215	483	166
478	215	483	166
476	214	482	165
474	213	482	165
472	213	481	165
470	212	480	165
468	211	480	165
476	208	495	170
473	207	494	169
472	206	494	169
470	205	494	169
469	204	495	170
468	204	495	170
466	203	495	170
465	202	495	170
463	201	496	170
462	200	496	170
460	200	496	170
450	172	476	164
448	171	476	164
446	168	475	163
444	166	474	163
442	164	473	163
440	161	472	162
438	159	471	162
436	157	470	162
434	154	469	162
432	152	468	161
430	150	468	161
576	165	458	157
573	162	457	156
580	161	455	156
586	159	454	155
592	158	452	155
598	157	451	154
604	155	449	154
611	154	448	153
617	153	447	153
623	151	445	152
629	150	444	152
536	56	476	164
542	54	474	163
542	48	474	163
543	41	475	163
544	35	475	163
