152	36	191	294
150	36	194	299
151	36	195	301
152	36	197	304
154	37	199	307
155	37	201	310
157	37	203	313
158	38	205	316
160	38	207	319
161	38	209	322
163	39	211	325
164	39	213	328
150	36	194	299
150	36	194	299
150	36	194	299
150	36	194	299
150	36	194	299
150	36	194	299
150	36	194	299
150	36	194	299
150	36	194	299
150	36	194	299
150	36	194	299
147	35	191	294
146	34	190	293
146	34	190	293
146	34	190	293
146	34	190	293
146	34	190	292
146	34	190	292
145	34	189	292
145	34	189	291
145	34	189	291
145	34	189	291
152	35	191	294
151	34	190	293
152	34	190	293
152	34	190	293
152	34	190	293
152	34	190	293
152	34	190	293
153	34	190	292
153	34	190	292
153	34	190	292
153	34	190	292
148	29	198	305
148	28	197	304
148	28	198	305
147	28	198	306
147	27	199	306
147	27	199	307
147	27	199	307
147	26	200	308
147	26	200	308
147	26	200	309
147	25	201	310
150	31	202	311
149	30	202	311
149	30	202	312
149	30	203	312
150	30	203	313
150	30	203	313
150	30	204	314
150	30	204	315
150	30	205	315
150	30	205	316
150	30	205	316
151	29	210	324
151	28	210	324
151	28	210	325
151	28	211	326
151	28	212	327
151	28	212	328
151	28	213	329
151	28	213	330
151	28	214	331
151	28	215	332
151	27	215	333
147	31	202	311
147	30	202	311
146	30	202	311
146	31	202	311
146	31	202	310
146	31	201	310
146	31	201	310
145	31	201	309
145	31	201	309
145	31	201	309
145	31	200	308
151	37	194	299
150	37	193	298
150	37	193	297
151	37	192	296
151	38	192	296
151	38	191	295
151	38	190	294
151	39	190	293
151	39	189	292
151	40	189	291
152	40	188	290
147	31	202	311
147	31	201	310
146	31	201	310
146	31	201	310
146	30	202	311
146	30	202	311
146	30	202	311
146	30	202	311
146	30	202	312
145	29	203	312
145	29	203	312
158	28	206	318
157	27	206	318
158	27	206	318
158	27	206	319
159	27	207	320
159	26	207	320
160	26	207	321
161	26	208	321
161	25	208	322
162	25	208	322
162	25	209	323
154	21	215	331
154	20	215	331
154	20	215	332
154	19	216	333
154	19	217	334
154	18	217	335
154	18	218	336
154	17	219	337
154	17	219	338
154	16	220	339
154	16	221	340
147	13	219	337
147	12	219	337
146	11	220	338
146	11	220	339
145	10	221	340
145	9	221	340
144	9	222	341
144	8	222	342
144	7	223	343
143	7	223	343
143	6	224	344
145	5	223	344
144	4	223	344
144	3	223	345
144	2	224	346
143	2	224	346
143	1	225	347
143	0	225	348
142	0	225	348
142	0	226	349
142	-1	226	350
141	-2	227	350
149	2	215	331
148	1	215	331
148	0	215	331
148	0	214	330
149	0	214	330
149	0	214	329
149	0	213	329
149	-1	213	328
149	-1	213	328
149	-2	213	327
149	-2	212	327
145	1	215	331
145	0	214	330
144	0	214	330
144	0	214	330
144	0	214	329
144	0	214	329
144	0	213	329
144	0	213	329
144	0	213	328
143	-1	213	328
143	-1	213	328
135	3	206	318
134	2	205	317
134	2	205	316
133	2	204	316
132	2	204	315
132	2	203	314
131	2	203	313
131	3	202	312
130	3	201	312
129	3	201	311
129	3	200	310
123	4	210	324
122	4	209	323
121	4	209	323
120	4	209	323
119	4	209	323
118	4	209	323
117	4	209	323
116	4	209	323
115	4	209	323
114	4	209	323
113	4	209	323
124	3	219	337
123	3	218	336
122	3	219	337
122	3	220	338
122	3	220	339
121	3	221	340
121	2	221	340
121	2	222	341
120	2	222	342
120	2	223	343
120	2	223	343
115	13	219	337
114	12	219	337
114	13	219	338
113	14	219	338
112	14	220	338
112	15	220	339
111	15	220	339
111	16	220	339
110	16	221	340
109	17	221	340
109	17	221	340
114	15	210	324
113	15	210	324
113	15	209	323
112	16	209	323
112	16	208	322
112	16	208	321
111	17	208	321
111	17	207	320
111	18	207	320
110	18	206	319
110	18	206	318
95	3	219	337
94	3	218	336
93	2	218	336
92	2	219	337
91	1	219	337
90	1	219	338
88	0	220	338
87	0	220	338
86	0	220	339
85	0	220	339
84	-1	221	340
80	12	228	351
78	11	228	351
77	11	228	352
76	11	229	353
74	12	230	354
73	12	230	355
72	12	231	356
70	12	232	357
69	13	232	358
68	13	233	359
66	13	234	360
70	6	228	351
68	6	228	352
67	6	228	352
66	5	229	352
65	5	229	353
64	5	229	353
63	5	230	354
62	5	230	354
61	4	230	354
60	4	230	355
58	4	231	355
95	6	228	351
93	5	228	351
94	5	228	351
95	5	228	351
96	5	228	351
97	5	228	351
98	5	228	352
99	5	228	352
100	5	228	352
101	4	228	352
102	4	229	352
99	20	231	356
99	19	231	356
100	20	231	356
101	21	231	356
102	22	231	357
102	22	231	357
103	23	232	357
104	24	232	358
105	25	232	358
105	25	232	358
106	26	232	358
93	22	222	342
93	22	222	342
93	23	221	341
93	23	221	341
93	24	220	340
93	24	220	339
93	24	220	339
93	25	219	338
93	25	219	337
93	26	218	337
93	26	218	336
90	20	217	335
89	20	216	334
89	20	216	333
89	20	215	332
89	20	215	332
88	20	214	331
88	20	214	330
88	20	213	330
88	20	213	329
88	20	212	328
87	20	212	328
73	12	222	342
72	12	221	341
71	11	221	341
70	11	221	341
69	10	221	341
68	10	221	341
67	9	221	341
66	9	222	341
65	8	222	342
64	8	222	342
63	8	222	342
78	17	222	342
76	16	222	342
76	16	222	342
76	16	222	342
76	16	222	342
76	16	222	342
76	16	222	342
75	16	222	342
75	17	222	342
75	17	222	342
75	17	222	342
81	24	226	349
80	24	226	349
80	24	226	349
81	24	226	349
81	25	226	350
81	25	227	350
81	26	227	351
81	26	227	351
81	27	227	352
81	27	228	352
82	28	228	352
81	29	226	349
81	29	226	349
81	29	226	349
81	30	226	349
81	30	226	349
81	31	226	350
81	31	226	350
81	32	226	350
81	32	226	350
81	33	227	350
81	33	227	351
111	28	226	349
111	28	226	349
112	28	226	349
114	28	226	349
116	28	226	349
117	28	226	349
119	29	226	349
121	29	226	349
122	29	226	349
124	29	226	349
126	29	226	349
130	30	217	335
131	30	217	335
133	30	216	334
135	30	216	333
137	30	215	332
138	30	215	332
140	30	214	331
142	30	214	330
144	31	213	329
146	31	213	328
147	31	212	328
132	29	213	328
133	29	212	327
134	29	212	326
135	29	211	325
136	29	211	325
137	29	210	324
137	29	210	323
138	29	209	322
139	29	209	322
140	29	208	321
141	29	208	320
123	37	222	342
123	36	221	341
123	37	221	341
123	37	222	342
123	38	222	342
122	38	222	343
122	39	223	343
122	39	223	344
122	40	223	344
121	40	224	345
121	40	224	345
115	40	217	335
114	40	217	335
114	40	217	335
113	41	217	335
112	41	217	335
112	41	216	334
111	42	216	334
111	42	216	334
110	42	216	334
110	43	216	334
109	43	216	334
100	45	217	335
99	45	216	334
98	45	216	334
97	46	216	334
96	46	216	334
95	47	216	334
93	47	216	334
92	47	216	334
91	48	216	334
90	48	216	334
89	49	216	334
123	42	209	322
121	42	208	321
122	42	208	321
123	42	208	320
124	42	207	319
125	42	207	318
126	42	206	318
126	42	206	317
127	42	205	316
128	42	205	315
129	42	204	315
161	47	209	322
161	46	208	321
164	47	208	320
166	47	208	320
169	47	207	320
171	48	207	319
174	48	207	319
177	48	207	319
179	48	207	318
182	49	206	318
184	49	206	318
165	52	209	322
167	52	208	321
168	52	208	321
170	53	208	321
171	53	208	321
172	53	208	321
174	54	208	321
175	54	208	321
176	54	208	320
178	55	208	320
179	55	208	320
147	53	209	322
148	53	208	321
147	53	208	321
147	53	208	321
146	54	208	321
146	54	208	321
145	54	208	321
144	54	208	321
144	54	208	321
143	55	208	321
143	55	208	321
146	53	209	322
145	53	208	321
145	53	208	321
144	53	208	321
144	53	208	321
143	53	208	321
143	53	208	321
143	53	208	321
142	53	208	321
142	53	208	321
142	53	208	321
118	53	209	322
117	53	208	321
115	53	208	321
114	53	208	321
112	53	208	321
110	53	208	321
109	53	208	321
107	53	208	321
105	53	208	321
104	53	208	321
102	53	208	321
121	54	213	328
119	54	212	327
118	54	213	328
118	54	213	328
117	54	213	328
117	54	213	329
116	54	214	329
115	54	214	329
115	54	214	330
114	54	214	330
114	54	214	330
116	50	213	328
115	50	213	328
114	49	213	328
114	49	213	328
114	49	213	328
113	49	213	328
113	49	213	329
112	48	213	329
112	48	213	329
111	48	214	329
111	48	214	329
138	37	217	335
137	36	217	335
138	35	217	335
139	35	217	336
140	34	217	336
141	33	218	336
142	32	218	337
143	31	218	337
144	31	218	338
146	30	219	338
147	29	219	339
124	29	226	349
125	28	226	349
124	27	226	350
124	26	227	351
124	25	228	352
123	25	228	353
123	24	229	354
123	23	229	355
123	22	230	356
122	21	231	357
122	21	231	358
101	33	222	342
100	32	222	342
99	32	222	342
97	32	222	343
96	31	222	343
94	31	222	343
93	31	222	343
91	31	222	343
90	31	222	343
89	31	222	343
87	31	222	343
122	47	231	355
120	46	231	355
121	47	231	355
121	48	231	356
122	49	232	357
122	50	232	357
123	50	233	358
123	51	233	359
124	52	234	359
124	53	234	360
125	53	235	361
132	44	222	342
132	44	222	342
133	44	222	342
134	45	221	341
135	45	221	341
136	45	221	340
136	45	221	340
137	45	220	340
138	46	220	339
139	46	220	339
140	46	219	338
112	51	213	328
112	51	212	327
112	51	212	326
111	52	211	325
110	52	210	324
109	52	210	323
109	53	209	322
108	53	208	321
107	54	208	320
106	54	207	319
106	55	206	318
112	55	213	328
111	55	212	326
110	55	212	326
110	56	211	326
110	56	211	325
109	57	211	325
109	57	210	324
108	57	210	324
108	58	210	324
108	58	210	323
107	59	209	323
112	60	213	328
111	60	212	327
111	60	212	327
111	61	212	327
111	61	212	327
111	62	212	327
110	62	212	326
110	62	212	326
110	63	212	326
110	63	212	326
110	64	211	326
93	61	213	328
92	61	212	327
91	61	212	327
90	61	212	327
89	62	212	327
88	62	212	327
87	62	212	327
86	62	212	327
85	63	212	327
84	63	212	327
83	63	212	327
84	54	222	342
82	54	221	341
81	53	222	342
80	53	222	343
79	53	223	344
78	52	223	345
78	52	224	345
77	52	224	346
76	52	225	347
75	51	225	348
74	51	226	348
117	56	213	328
115	55	213	328
117	55	213	328
118	55	212	327
120	55	212	327
121	55	212	327
123	55	212	326
124	55	211	326
126	55	211	325
127	55	211	325
129	55	210	324
105	54	209	322
106	53	208	321
106	53	208	320
106	53	207	320
106	53	207	319
106	53	207	319
106	53	206	318
106	53	206	318
106	53	206	317
106	53	205	317
106	52	205	316
94	57	205	316
94	56	204	315
93	57	204	314
92	57	203	314
92	57	203	313
91	57	203	313
90	57	202	312
89	57	202	312
89	57	202	311
88	57	201	310
87	57	201	310
93	59	197	303
92	59	196	302
91	59	196	301
91	59	195	300
91	59	194	299
90	59	194	298
90	59	193	297
90	60	193	296
89	60	192	295
89	60	191	294
89	60	191	293
117	53	205	316
116	53	204	315
117	52	204	315
119	52	204	315
120	52	205	316
121	52	205	316
122	51	205	316
123	51	205	317
125	51	205	317
126	51	206	317
127	50	206	318
101	45	209	322
102	44	209	322
101	44	209	322
101	43	209	323
101	43	210	323
100	42	210	324
100	41	210	325
100	41	211	325
99	40	211	326
99	40	211	326
99	39	212	327
104	42	213	328
103	41	213	328
103	41	213	329
103	40	214	329
103	40	214	330
103	39	214	330
103	39	215	331
103	38	215	331
103	38	215	332
103	38	216	332
103	37	216	333
130	35	222	342
129	34	222	342
131	34	223	343
132	33	223	344
134	32	224	345
135	32	224	346
137	31	225	347
138	31	226	348
140	30	226	349
141	30	227	350
142	29	228	351
125	33	231	355
126	32	231	355
126	32	232	357
127	31	233	358
127	31	233	359
127	31	234	360
128	30	235	361
128	30	236	362
129	30	236	363
129	29	237	365
129	29	238	366
120	38	231	356
120	37	231	357
120	37	232	357
119	37	232	358
119	38	232	358
119	38	232	359
119	38	233	359
119	38	233	360
119	38	233	360
118	38	234	361
118	39	234	361
142	38	231	356
141	38	231	356
142	38	231	356
144	38	231	356
145	38	231	356
146	38	231	357
147	38	231	357
148	38	231	357
149	38	231	357
150	38	232	357
151	38	232	357
136	43	231	356
137	43	231	356
137	43	231	356
137	43	231	356
137	44	231	356
137	44	231	356
137	44	231	356
138	44	231	356
138	45	231	356
138	45	231	356
138	45	231	356
131	43	231	356
131	43	231	356
130	43	231	356
130	43	231	356
130	43	231	356
130	43	231	356
129	43	231	356
129	44	231	356
129	44	231	356
129	44	231	356
128	44	231	356
137	43	231	356
136	43	231	356
136	43	231	356
137	43	231	356
137	43	231	356
137	43	231	356
137	43	231	356
137	43	231	356
138	43	231	356
138	43	231	356
138	43	231	356
151	45	222	342
151	45	222	342
152	45	221	341
152	45	221	340
153	45	220	339
154	45	220	338
155	45	219	338
156	45	219	337
157	45	218	336
158	46	218	335
159	46	217	335
149	41	226	349
149	41	225	348
150	40	225	348
150	40	225	348
150	40	225	348
150	40	225	348
151	40	225	348
151	40	225	348
151	39	225	348
152	39	225	348
152	39	225	348
153	48	217	335
153	47	217	335
153	48	216	334
153	48	216	333
154	48	215	332
154	49	215	332
154	49	214	331
155	49	214	330
155	49	213	330
155	50	213	329
155	50	212	328
163	48	217	335
163	48	216	334
163	48	216	333
164	48	216	333
165	48	215	333
165	48	215	332
166	49	215	332
167	49	215	332
167	49	215	332
168	49	214	331
169	49	214	331
200	69	209	322
200	69	208	321
202	70	208	320
205	71	207	320
207	72	207	319
209	73	206	318
212	75	206	317
214	76	205	316
217	77	205	315
219	78	204	315
221	80	204	314
209	75	201	309
211	76	200	308
212	77	199	307
214	77	199	306
215	78	198	304
217	79	197	303
218	80	197	302
220	81	196	301
221	82	195	300
223	83	195	299
224	84	194	298
