861	331	18	29
862	332	17	28
870	335	17	28
878	338	17	28
887	341	17	28
895	345	17	29
904	348	17	29
913	351	18	29
921	354	18	29
930	358	18	30
938	361	18	30
947	364	18	30
861	331	18	29
860	330	18	29
860	330	18	29
860	330	18	29
860	330	18	29
860	330	18	29
860	330	18	29
860	330	18	29
860	330	18	29
860	330	18	29
860	330	18	29
858	330	18	29
857	329	18	29
857	329	18	29
857	329	18	29
857	329	18	29
857	329	18	29
856	329	18	29
856	329	18	29
856	329	18	29
856	329	18	29
856	329	18	29
854	333	19	30
853	332	19	30
853	333	19	30
853	333	19	30
852	333	19	30
852	333	19	30
852	333	19	30
851	333	19	30
851	333	19	30
851	333	19	30
851	334	19	30
851	330	19	32
850	330	19	32
850	330	19	32
850	329	19	32
849	329	19	32
849	329	19	32
849	329	19	32
848	329	19	32
848	329	19	33
848	329	19	33
848	329	19	33
848	334	20	33
847	333	20	33
847	334	20	33
847	334	20	33
846	334	20	33
846	334	20	33
846	334	20	33
846	334	20	33
845	335	20	33
845	335	20	34
845	335	20	34
845	328	21	34
844	328	21	34
844	327	21	34
844	327	21	34
843	327	21	34
843	327	21	34
843	326	21	34
843	326	21	34
842	326	21	34
842	326	21	34
842	325	21	34
845	326	22	36
844	325	22	36
844	325	22	36
844	325	22	36
844	325	22	36
844	324	22	36
844	324	22	36
844	324	22	36
843	324	22	37
843	323	22	37
843	323	22	37
840	324	23	37
839	323	23	37
839	323	23	37
839	323	23	37
838	323	23	37
838	322	23	37
838	322	23	37
838	322	23	37
837	322	23	37
837	322	23	38
837	321	23	38
838	324	24	39
837	323	24	39
837	323	24	39
837	323	24	39
836	323	24	39
836	323	24	39
836	323	24	39
836	323	24	40
835	323	24	40
835	323	24	40
835	323	24	40
835	324	25	40
834	323	25	40
834	323	25	40
834	323	25	40
833	323	25	40
833	323	25	40
833	323	25	40
833	323	25	40
832	323	25	40
832	323	25	41
832	323	25	41
838	319	26	42
837	318	26	42
837	318	26	42
837	318	26	42
837	318	26	42
838	317	26	42
838	317	26	42
838	317	26	43
838	316	26	43
838	316	26	43
838	316	26	43
841	323	27	43
841	322	27	43
841	322	27	43
841	322	27	43
841	323	27	43
841	323	27	43
842	323	27	43
842	323	27	43
842	323	27	43
842	323	27	44
842	323	27	44
839	324	28	45
839	324	28	45
839	324	28	45
839	324	28	45
839	324	28	45
839	324	28	45
839	324	28	45
839	324	28	46
839	324	28	46
839	325	28	46
839	325	28	46
834	323	29	47
833	323	29	47
833	323	29	47
833	323	29	47
833	323	29	47
832	323	29	47
832	323	29	48
832	323	29	48
831	323	29	48
831	323	29	48
831	323	29	48
830	320	30	49
829	319	30	49
829	319	30	49
828	319	30	49
828	319	30	49
828	319	30	49
827	319	30	50
827	318	30	50
827	318	30	50
826	318	30	50
826	318	30	50
833	309	31	51
832	308	31	51
832	308	31	51
832	307	31	51
832	306	31	51
832	306	31	51
832	305	31	52
832	304	31	52
832	304	31	52
832	303	31	52
832	302	31	52
840	311	33	53
840	310	33	53
840	310	33	53
840	309	33	53
841	309	33	53
841	309	33	53
842	309	33	54
842	309	33	54
842	309	34	54
843	308	34	54
843	308	34	54
832	297	34	55
832	296	34	55
832	295	34	55
831	295	34	55
831	294	34	55
831	293	34	55
831	292	34	56
830	291	34	56
830	291	34	56
830	290	35	56
830	289	35	56
822	280	35	57
821	279	35	57
821	277	35	57
820	276	35	57
819	275	35	57
818	273	35	57
818	272	35	58
817	271	35	58
816	270	35	58
816	268	35	58
815	267	36	58
816	279	35	57
815	277	35	57
814	277	35	57
814	276	35	57
813	275	35	57
812	275	35	57
812	274	35	57
811	274	35	57
810	273	35	57
810	272	35	57
809	272	35	57
789	289	37	60
788	288	37	60
786	288	37	60
784	289	37	60
783	289	37	60
781	289	37	60
779	290	37	61
777	290	37	61
776	290	37	61
774	291	38	61
772	291	38	61
750	255	38	61
748	255	38	61
745	253	38	61
742	252	38	61
739	250	38	61
736	248	38	61
733	246	38	61
