808	236	90	206
805	235	90	205
812	237	90	206
820	239	91	209
828	241	92	211
836	244	93	213
844	246	94	215
852	248	95	217
860	251	96	219
868	253	97	221
876	255	97	223
884	258	98	225
783	241	86	198
781	241	85	197
779	242	85	196
777	242	84	196
775	243	84	195
773	243	84	194
771	244	83	194
769	244	83	193
767	245	83	192
765	245	82	192
763	246	82	191
741	249	83	190
738	249	82	189
735	250	82	188
732	250	82	187
729	251	81	187
726	252	81	186
722	252	81	185
719	253	80	185
716	254	80	184
713	254	80	183
710	255	79	183
759	232	84	194
755	232	83	193
755	231	83	193
755	231	83	193
755	230	83	193
754	229	83	193
754	229	83	193
754	228	83	193
753	227	83	192
753	227	83	192
753	226	83	192
727	233	81	186
726	232	80	185
725	232	80	185
723	231	80	185
721	231	80	184
719	231	80	184
718	230	80	183
716	230	79	183
714	230	79	182
712	230	79	182
711	229	79	182
778	236	79	182
776	235	78	181
778	235	78	181
780	235	78	180
782	235	78	180
784	236	78	179
786	236	77	179
788	236	77	179
790	236	77	178
792	236	77	178
794	236	77	177
711	248	83	190
713	248	82	189
710	248	82	189
707	249	83	190
705	250	83	190
702	250	83	190
699	251	83	191
696	252	83	191
694	253	83	191
691	253	84	191
688	254	84	192
716	242	86	198
713	242	86	198
712	242	86	198
711	242	86	199
710	242	86	200
709	242	87	200
708	242	87	201
707	242	87	201
706	242	87	202
704	242	88	203
703	242	88	203
702	246	83	190
700	245	83	190
699	246	83	190
698	246	83	190
697	246	83	190
696	246	82	189
695	246	82	189
694	247	82	189
693	247	82	189
692	247	82	189
691	247	82	188
751	244	84	194
749	244	83	193
752	244	83	193
754	244	83	194
756	244	83	194
759	244	83	194
761	244	83	194
763	243	84	194
765	243	84	194
768	243	84	194
770	243	84	194
827	238	88	201
829	237	88	201
834	237	88	201
839	237	88	201
845	236	88	202
850	236	88	202
855	236	89	203
861	235	89	203
866	235	89	204
871	235	89	204
876	234	90	205
854	247	84	194
859	246	84	194
863	246	84	194
866	247	83	194
870	247	83	193
874	248	83	193
877	248	83	193
881	248	83	193
885	249	83	193
889	249	83	192
892	249	83	192
951	248	81	186
954	248	80	185
961	248	80	185
968	248	80	184
974	249	80	184
981	249	79	183
988	249	79	183
995	249	79	182
1001	249	79	181
1008	250	79	181
1015	250	78	180
893	253	81	186
899	253	80	185
899	253	80	185
898	253	80	184
898	254	80	184
898	254	80	184
897	255	80	184
897	255	80	184
896	255	80	183
896	256	79	183
896	256	79	183
902	259	79	182
901	259	78	181
901	259	78	181
901	260	78	181
901	260	78	180
901	261	78	180
901	261	78	180
901	262	78	179
901	262	77	179
901	263	77	179
900	263	77	179
893	272	79	182
892	272	78	181
892	273	78	181
891	274	78	181
891	275	78	181
890	276	78	181
890	277	78	181
889	277	78	180
889	278	78	180
888	279	78	180
888	280	78	180
877	284	78	179
876	284	77	178
875	285	77	178
874	287	77	178
873	288	77	178
872	289	77	178
870	290	77	177
869	291	77	177
868	292	77	177
867	293	77	177
866	294	77	177
862	286	78	179
860	287	77	178
859	287	77	178
858	288	77	178
856	288	77	178
855	289	77	178
854	289	77	178
853	290	77	178
851	290	77	178
850	291	77	178
849	291	77	178
859	285	79	182
857	285	78	181
857	285	79	182
856	285	79	182
855	285	79	182
854	286	79	182
854	286	79	182
853	286	79	182
852	286	79	182
852	286	79	183
851	286	79	183
842	280	79	182
841	280	79	182
840	279	79	182
838	279	79	182
837	279	79	182
836	279	79	182
835	278	79	182
834	278	79	182
833	278	79	182
831	278	79	182
830	277	79	182
827	281	79	182
825	280	79	182
824	280	79	182
823	280	79	182
821	280	79	182
820	280	79	182
819	280	79	182
817	280	79	182
816	280	79	182
815	280	79	182
813	280	79	182
794	281	79	182
792	280	79	182
790	280	79	182
787	280	79	182
785	280	79	182
783	280	79	182
780	280	79	182
778	280	79	182
776	280	79	182
773	280	79	182
771	280	79	182
779	274	79	182
776	273	79	182
774	273	79	182
773	273	79	182
771	272	79	182
769	272	79	182
767	272	79	182
765	271	79	182
763	271	79	182
762	270	79	182
760	270	79	182
760	267	76	175
758	266	76	175
756	266	75	174
754	265	75	174
753	264	75	173
751	264	75	173
749	263	75	173
747	263	75	172
746	262	74	172
744	262	74	171
742	261	74	171
734	242	79	182
732	241	78	181
730	239	78	181
728	238	79	182
725	236	79	182
723	234	79	182
721	233	79	182
719	231	79	182
717	230	79	183
715	228	79	183
713	226	79	183
726	235	78	179
723	233	78	179
722	232	78	179
721	231	78	179
720	230	78	179
718	229	78	179
717	227	78	178
716	226	78	178
714	225	78	178
713	224	78	178
712	223	78	178
752	207	76	175
750	205	75	174
751	203	75	174
752	202	75	174
753	200	75	174
754	198	75	173
755	196	75	173
756	194	75	173
757	192	75	173
758	190	75	172
759	188	74	172
768	222	76	175
768	220	75	174
770	220	75	174
771	220	75	174
773	220	75	174
774	220	75	174
775	220	75	174
777	220	75	174
778	220	75	173
780	220	75	173
781	220	75	173
800	228	73	168
801	228	72	167
803	228	72	167
806	228	72	167
808	229	72	166
810	229	72	166
813	230	72	165
815	230	71	165
817	231	71	164
820	231	71	164
822	232	71	164
810	230	75	172
812	230	74	171
813	230	74	171
815	231	74	171
816	231	74	171
818	231	74	171
819	232	74	171
821	232	75	171
822	232	75	171
824	232	75	171
