260	189	876	448
242	179	911	466
244	180	919	470
246	182	928	475
249	184	937	479
251	186	946	484
253	187	955	488
256	189	964	493
258	191	973	498
261	193	982	502
263	194	991	507
265	196	1000	512
207	167	911	466
203	165	911	466
200	164	911	466
197	163	911	466
194	162	911	466
191	161	911	466
187	160	911	466
184	159	911	466
181	158	911	466
178	157	911	466
175	156	911	466
251	172	893	456
248	171	892	455
250	171	891	455
251	170	890	454
253	170	889	454
254	170	888	453
256	170	887	452
257	170	886	452
259	170	885	451
261	170	884	451
262	170	883	450
266	167	911	466
267	166	909	465
269	166	910	465
270	166	911	466
272	166	911	466
274	165	912	466
275	165	912	466
277	165	913	467
278	165	913	467
280	164	914	467
282	164	914	468
355	126	893	456
356	125	893	456
362	123	892	455
367	120	892	455
373	118	891	455
378	116	890	454
384	113	890	454
390	111	889	453
395	109	888	453
401	106	887	453
406	104	887	452
295	190	858	439
300	187	857	438
299	190	855	437
298	192	852	436
297	195	850	435
296	197	848	434
295	200	845	432
295	202	843	431
294	205	841	430
293	207	839	429
292	210	836	428
152	205	841	430
151	207	838	428
142	209	836	427
133	211	834	426
125	213	832	425
116	215	831	424
107	217	829	423
99	219	827	422
90	222	825	421
81	224	823	421
73	226	821	420
137	213	809	413
128	215	807	412
123	216	804	410
119	217	802	409
114	218	799	408
109	220	797	406
105	221	794	405
100	222	792	404
95	223	789	402
91	224	787	401
86	226	784	400
143	231	777	397
138	232	774	395
137	233	771	394
135	235	768	392
134	236	766	391
133	237	763	390
132	239	760	388
130	240	757	387
129	242	755	385
128	243	752	384
127	245	749	382
161	245	762	390
159	246	759	388
160	247	757	387
161	249	755	386
161	250	753	385
162	251	751	384
163	253	749	383
163	254	747	382
164	255	745	381
165	257	743	380
166	258	741	380
194	253	732	374
194	254	730	373
196	255	727	371
199	256	725	370
201	257	722	369
203	258	720	368
205	259	718	366
207	260	715	365
210	261	713	364
212	262	711	363
214	263	708	361
220	265	718	367
222	265	715	365
224	266	713	364
226	268	712	363
229	269	710	363
231	270	708	362
234	271	707	361
236	272	705	360
238	273	703	359
241	274	701	358
243	275	700	357
246	251	704	360
248	252	702	359
250	251	700	358
253	251	699	357
255	250	698	356
257	250	696	356
260	250	695	355
262	249	693	354
265	249	692	354
267	249	690	353
269	248	689	352
217	263	690	353
219	262	688	352
218	263	687	351
218	263	685	350
217	263	684	350
216	264	683	349
216	264	682	349
215	265	680	348
214	265	679	347
213	266	678	347
213	266	676	346
279	254	690	353
278	254	688	352
281	254	688	352
284	253	687	351
287	253	687	351
290	253	686	351
293	253	686	351
296	252	685	350
299	252	685	350
302	252	684	350
305	251	684	350
249	261	663	339
252	260	662	338
251	260	660	337
251	261	659	337
251	261	657	336
250	261	655	335
250	261	654	334
250	262	652	333
250	262	650	332
249	262	649	331
249	262	647	331
264	265	650	332
263	265	648	331
264	265	646	330
264	265	645	329
265	266	644	328
265	266	642	328
266	266	641	327
266	267	639	326
267	267	638	325
267	267	636	325
268	268	635	324
268	263	625	319
268	263	623	318
269	263	621	317
269	263	619	316
269	263	617	315
270	263	615	314
270	263	613	313
271	263	611	312
271	263	610	311
272	263	608	310
272	263	606	309
280	277	601	307
280	277	599	305
281	277	596	304
282	278	594	303
283	279	592	302
283	280	590	301
284	280	588	300
285	281	586	299
286	282	584	298
287	283	582	297
288	283	580	296
292	283	577	295
292	283	574	293
293	284	572	292
294	285	570	291
295	285	568	290
296	286	566	289
297	287	564	288
298	287	561	287
299	288	559	286
300	289	557	285
302	289	555	284
296	282	555	284
297	282	552	282
297	282	550	281
298	283	548	280
298	283	546	279
299	283	544	278
300	283	542	277
300	283	540	276
301	284	538	275
302	284	536	274
302	284	534	273
309	278	544	278
309	278	541	276
310	278	540	276
311	277	539	275
312	277	537	274
313	277	536	274
314	277	534	273
315	277	533	272
316	277	532	271
317	276	530	271
318	276	529	270
298	272	566	289
298	271	564	288
298	271	565	288
298	270	565	288
298	270	566	289
298	270	567	289
297	269	568	289
297	269	568	290
297	268	569	290
297	268	570	290
296	268	570	291
298	272	566	289
297	271	566	289
297	271	567	289
297	271	567	289
297	271	567	289
297	270	568	290
297	270	568	290
296	270	569	290
296	270	569	290
296	270	569	290
296	269	570	291
309	278	544	278
308	277	544	278
309	278	543	277
309	278	542	277
310	278	541	276
311	278	540	276
311	279	538	275
312	279	537	274
312	279	536	274
313	280	535	273
313	280	534	273
313	283	523	267
313	283	521	266
314	283	520	265
314	284	518	264
314	284	516	263
315	284	515	263
315	285	513	262
316	285	511	261
316	286	510	260
317	286	508	259
317	286	506	258
329	282	503	257
329	282	501	256
330	282	499	255
331	282	497	254
332	282	495	253
333	282	494	252
334	282	492	251
335	283	490	250
336	283	488	249
338	283	486	248
339	283	485	247
321	285	493	252
322	285	491	251
322	285	489	250
322	285	488	249
322	285	487	249
322	285	486	248
322	286	484	247
322	286	483	247
322	286	482	246
322	286	481	246
322	286	479	245
333	279	493	252
333	279	491	251
333	278	491	251
334	278	490	250
334	278	490	250
335	278	489	250
336	277	489	250
336	277	488	249
337	277	488	249
337	277	488	249
338	276	487	249
319	284	474	242
319	283	473	241
319	283	472	241
318	284	471	240
318	284	469	239
317	284	468	239
317	284	467	238
316	284	466	238
316	284	465	237
315	284	464	236
315	285	462	236
307	278	474	242
306	278	472	241
305	277	472	241
304	277	471	240
303	277	471	240
302	277	470	240
301	276	470	240
300	276	469	239
300	276	469	239
299	276	468	239
298	275	468	238
306	286	464	237
305	285	463	236
304	286	462	236
304	286	462	236
303	286	461	235
303	287	460	235
302	287	459	234
302	287	459	234
301	288	458	234
301	288	457	233
301	288	457	233
303	279	446	228
302	279	445	227
302	279	444	226
301	278	442	226
301	278	441	225
301	278	440	225
301	278	438	224
300	277	437	223
300	277	436	223
300	277	434	222
299	277	433	221
322	289	429	219
321	288	427	218
322	289	426	217
323	289	424	216
324	290	423	216
325	290	421	215
326	290	420	214
327	291	418	213
328	291	417	212
329	292	415	212
330	292	414	211
335	293	438	224
335	293	436	223
337	293	436	223
338	294	436	223
