363	266	153	120
364	259	159	124
367	261	160	125
371	264	162	126
374	266	163	127
378	269	165	128
381	271	166	130
385	274	168	131
389	276	169	132
392	279	171	133
396	282	173	135
399	284	174	136
395	218	159	124
397	214	159	124
400	210	159	124
403	206	159	124
406	203	159	124
409	199	159	124
411	195	159	124
414	192	159	124
417	188	159	124
420	184	159	124
423	180	159	124
418	194	165	129
420	190	165	129
423	187	165	129
425	185	165	129
427	182	166	129
430	179	166	130
432	176	166	130
434	174	167	130
437	171	167	131
439	168	167	131
441	166	168	131
411	197	172	135
413	194	172	135
413	193	172	135
414	192	173	136
414	191	173	136
415	190	174	137
415	190	175	137
416	189	175	138
416	188	176	138
417	187	176	139
417	186	177	139
407	185	179	140
407	184	179	140
407	183	180	140
407	182	180	141
407	181	181	141
406	180	181	142
406	179	182	142
406	178	183	143
406	177	183	143
406	177	184	144
406	176	185	144
400	166	182	143
399	165	182	143
399	163	183	143
398	162	183	144
398	160	183	144
397	159	184	144
397	158	184	145
397	156	185	145
396	155	185	145
396	153	185	146
395	152	186	146
389	177	186	146
388	175	186	146
387	175	186	146
386	175	187	146
386	175	187	147
385	175	187	147
384	175	188	147
383	175	188	148
382	175	188	148
382	175	189	148
381	175	189	149
384	175	190	149
383	175	190	149
382	175	190	149
381	175	191	149
381	174	191	150
380	174	191	150
380	174	192	150
379	174	192	150
378	174	192	151
378	174	193	151
377	174	193	151
390	185	197	155
389	184	197	155
389	185	197	155
389	186	198	156
389	186	198	156
389	187	199	157
389	187	200	157
390	188	200	157
390	188	201	158
390	189	201	158
390	189	202	159
402	192	197	155
402	192	197	155
402	193	197	155
403	193	197	155
404	194	198	155
405	195	198	156
405	195	198	156
406	196	198	156
407	196	199	156
408	197	199	156
408	198	199	157
413	216	201	158
413	216	201	158
414	218	201	158
415	219	201	158
416	221	202	158
417	222	202	159
418	224	202	159
419	226	202	159
420	227	203	159
421	229	203	159
422	230	203	160
389	213	210	164
389	214	210	164
388	215	210	164
388	215	211	165
387	216	212	165
386	216	212	165
385	217	213	166
384	217	213	166
383	218	214	167
382	218	215	167
381	219	215	168
364	220	218	171
363	220	218	171
361	221	219	171
359	221	220	172
357	222	220	173
355	222	221	173
353	223	222	174
351	223	222	174
349	224	223	175
348	224	224	175
346	225	224	176
367	212	218	171
365	212	218	171
364	212	218	171
363	212	219	172
363	211	219	172
362	211	219	172
362	211	220	172
361	211	220	172
360	210	220	173
360	210	220	173
359	210	221	173
373	267	227	178
372	266	227	178
372	269	227	178
372	272	228	179
372	275	229	179
373	278	229	180
373	281	230	180
373	284	230	180
373	287	231	181
373	290	231	181
373	292	232	182
385	253	218	171
385	255	218	171
385	256	218	171
386	257	218	171
387	257	217	170
388	258	217	170
389	258	217	170
389	259	217	170
390	259	216	170
391	260	216	169
392	260	216	169
388	257	227	178
388	257	226	177
389	257	227	178
389	258	227	178
390	258	227	178
390	258	228	178
391	259	228	179
391	259	228	179
392	259	229	179
392	259	229	179
393	260	229	180
371	257	236	185
371	257	236	185
370	257	237	185
369	257	237	186
369	257	238	186
368	257	239	187
367	257	239	187
366	257	240	188
366	258	241	188
365	258	241	189
364	258	242	189
450	255	241	189
449	255	241	189
453	255	242	189
457	254	242	190
461	254	243	190
465	254	243	191
469	254	244	191
473	254	245	192
477	254	245	192
481	254	246	193
485	254	246	193
475	257	236	185
479	256	236	185
482	256	236	185
485	257	236	185
488	257	236	185
491	257	236	185
495	257	236	185
498	257	236	185
501	257	236	185
504	257	236	184
507	257	235	184
498	238	236	185
501	238	235	184
503	237	235	184
506	236	235	184
508	235	235	184
511	234	235	184
513	232	235	184
516	231	235	184
518	230	235	184
521	229	235	184
523	228	235	184
500	206	241	189
502	204	240	188
503	202	241	189
504	200	241	189
505	198	241	189
506	196	241	189
507	193	242	189
508	191	242	190
509	189	242	190
510	187	242	190
511	184	243	190
516	206	251	196
517	203	251	196
518	202	251	196
519	201	252	197
520	200	253	197
521	200	253	198
523	199	254	198
524	198	255	199
525	197	255	199
526	196	256	200
527	195	257	200
531	172	261	204
532	171	261	204
533	168	262	205
534	166	263	205
536	164	264	206
537	162	265	207
538	160	265	207
540	157	266	208
541	155	267	209
542	153	268	209
