580	442	123	114
580	441	123	114
585	445	124	115
591	449	125	116
597	454	126	117
602	458	127	118
608	462	129	119
614	467	130	120
620	471	131	121
625	475	132	123
631	480	133	124
637	484	135	125
577	437	123	114
576	436	123	114
576	436	123	114
576	435	123	114
575	435	123	114
575	435	123	114
575	434	123	114
575	434	123	114
574	434	123	114
574	433	123	114
574	433	123	114
574	443	118	109
573	442	117	108
573	443	117	108
573	443	117	108
572	443	117	108
572	443	116	107
572	443	116	107
572	444	116	107
571	444	115	106
571	444	115	106
571	444	115	106
571	434	115	107
570	434	114	106
570	433	114	106
570	433	114	106
569	433	113	105
569	432	113	105
569	432	113	105
569	431	112	105
568	431	112	105
568	431	112	104
568	430	112	104
576	435	118	109
575	434	117	108
575	434	117	108
576	434	117	108
576	434	117	108
576	434	117	108
576	433	117	108
576	433	118	108
576	433	118	108
577	433	118	108
577	433	118	108
582	435	118	109
582	434	118	109
582	434	118	109
583	434	118	109
583	434	118	109
583	434	118	109
584	434	118	109
584	434	118	109
585	434	118	109
585	434	118	109
585	434	118	109
590	433	118	109
590	432	118	109
591	432	118	109
591	432	118	109
592	432	118	109
592	432	118	109
593	432	118	109
594	432	118	109
594	432	118	109
595	432	118	109
596	431	118	109
600	441	113	105
600	440	113	105
601	441	112	104
602	441	112	104
603	442	112	104
603	442	111	104
604	442	111	103
605	443	111	103
606	443	111	103
607	444	110	103
607	444	110	103
594	440	111	103
594	440	110	102
594	440	110	102
594	440	110	102
594	440	110	102
594	440	109	101
594	441	109	101
594	441	109	101
594	441	109	101
594	441	108	101
594	441	108	100
577	436	115	107
577	436	114	106
576	435	114	106
575	435	115	107
574	435	115	107
573	435	115	107
572	435	115	107
571	435	115	107
570	434	115	107
569	434	115	107
568	434	115	108
579	434	120	111
578	433	120	111
577	433	120	111
577	433	120	111
577	433	121	112
576	433	121	112
576	432	121	112
576	432	122	112
575	432	122	113
575	432	122	113
575	431	123	113
578	431	122	113
577	430	122	113
577	430	122	113
577	430	122	113
577	430	123	114
577	429	123	114
576	429	123	114
576	429	123	114
576	429	124	114
576	428	124	115
576	428	124	115
569	433	122	113
568	432	122	113
568	432	122	113
567	432	122	113
567	432	122	113
566	432	122	113
566	432	122	113
565	432	122	113
565	432	122	113
564	432	123	113
563	432	123	114
578	430	125	116
577	430	125	116
577	429	125	116
577	429	125	116
578	429	125	116
578	429	125	116
578	429	126	117
579	429	126	117
579	428	126	117
579	428	126	117
579	428	126	117
641	419	125	116
641	418	125	116
644	418	125	116
648	417	125	116
652	416	125	116
655	416	125	116
659	415	125	116
663	414	125	116
666	414	125	116
670	413	125	116
674	412	125	116
726	418	122	113
729	417	122	113
735	416	121	112
742	416	121	112
748	416	121	112
754	415	121	112
761	415	121	112
767	415	121	112
773	414	121	112
780	414	120	111
786	414	120	111
787	428	118	109
793	427	117	108
799	428	117	108
