249	305	670	412
242	310	683	420
244	313	689	424
246	316	696	428
249	319	703	432
251	322	709	436
253	325	716	440
256	328	723	444
258	331	730	449
261	334	736	453
263	337	743	457
265	340	750	461
228	301	711	437
226	300	713	438
225	299	716	440
224	298	718	441
222	297	721	443
221	296	723	444
220	296	726	446
219	295	728	447
217	294	731	449
216	293	734	451
215	292	736	452
204	329	683	420
202	328	684	421
200	330	684	420
198	331	683	420
197	332	682	419
195	334	681	419
193	335	680	418
191	336	680	418
189	338	679	417
187	339	678	417
185	341	677	416
276	267	669	411
274	268	668	410
277	265	666	409
280	262	665	408
284	259	664	408
287	257	663	407
290	254	662	406
293	251	660	405
297	248	659	405
300	245	658	404
303	242	657	403
425	230	643	396
428	227	641	395
438	223	639	394
447	220	637	392
457	217	635	391
467	213	633	390
477	210	632	389
487	206	630	388
497	203	628	387
506	200	626	386
516	196	624	384
507	168	618	380
516	164	616	378
525	159	613	377
534	155	611	376
543	150	609	374
551	145	607	373
560	140	605	372
569	135	602	370
578	131	600	369
586	126	598	367
595	121	596	366
494	116	594	365
502	111	591	363
505	106	589	362
508	101	587	360
510	96	585	359
513	91	583	358
515	87	580	356
518	82	578	355
521	77	576	354
523	72	574	352
526	67	572	351
673	194	583	358
675	189	580	356
686	191	579	355
696	193	577	354
707	196	576	353
718	198	574	352
728	201	573	352
739	203	571	351
749	206	570	350
760	208	569	349
771	211	567	348
708	106	560	344
718	108	558	343
725	104	556	341
731	101	554	340
738	97	553	339
744	94	551	338
751	90	549	337
757	87	547	336
764	83	545	335
770	80	544	334
777	76	542	333
720	112	538	331
726	108	536	329
729	107	534	328
732	105	532	327
735	104	530	326
738	102	528	325
741	101	526	324
744	100	524	322
747	98	522	321
750	97	520	320
753	96	518	319
689	150	538	331
692	148	536	329
691	150	535	329
690	151	534	328
689	153	533	328
688	155	532	328
