297	289	304	77
312	289	298	75
315	291	300	75
318	294	303	76
321	297	306	77
324	300	309	77
327	303	312	78
330	306	315	79
333	308	318	80
336	311	321	80
339	314	324	81
342	317	327	82
397	301	292	74
404	302	291	73
412	303	290	73
420	304	290	73
427	305	289	73
435	306	289	73
443	307	288	73
451	308	288	73
458	309	287	73
466	310	287	73
474	311	286	73
435	302	303	76
442	302	302	75
447	303	303	76
451	303	303	76
456	304	304	76
461	304	304	76
466	305	305	76
471	305	305	76
476	306	305	76
481	306	306	76
486	306	306	76
432	305	303	76
436	305	303	76
438	305	303	76
440	306	303	76
441	306	304	76
443	306	304	76
444	306	304	76
446	307	304	76
448	307	305	76
449	307	305	76
451	308	305	76
435	304	298	75
436	304	298	75
437	304	298	75
437	304	297	74
438	304	297	74
439	304	297	74
439	304	297	74
440	304	297	74
440	304	296	74
441	304	296	74
442	304	296	74
465	305	310	78
465	305	309	77
467	305	310	78
469	305	310	78
471	305	311	78
472	305	312	78
474	305	312	78
476	305	313	78
478	305	313	78
480	305	314	79
482	305	314	79
507	306	298	75
508	306	298	75
511	306	298	75
515	306	297	74
518	306	297	74
521	306	296	74
524	306	296	74
527	306	296	74
530	306	295	74
533	306	295	74
536	306	294	74
543	303	303	76
546	303	302	75
549	302	302	75
552	302	302	75
555	302	302	75
559	302	302	75
562	302	302	75
565	302	302	75
569	302	303	75
572	302	303	75
575	301	303	75
573	288	292	74
576	287	292	74
579	286	291	73
582	286	290	73
585	285	290	73
588	284	289	73
591	283	289	73
594	282	288	73
596	281	288	73
599	280	287	73
602	279	287	73
546	276	298	75
548	275	297	74
548	274	297	74
548	272	297	74
547	271	297	74
547	270	297	74
547	269	297	74
546	268	297	74
546	267	297	74
546	266	298	74
545	265	298	74
510	270	303	76
509	268	303	76
507	268	303	76
504	267	303	76
502	266	304	76
500	265	304	76
498	265	304	76
495	264	305	76
493	263	305	76
491	262	305	76
488	262	306	76
510	261	303	76
507	260	303	76
506	259	303	76
505	258	303	76
504	257	303	76
503	257	303	76
502	256	304	76
501	255	304	76
500	254	304	76
499	254	304	76
498	253	304	76
540	259	303	76
538	258	303	76
540	257	303	76
541	257	303	76
542	256	303	76
544	256	303	76
545	256	303	76
547	255	303	76
548	255	303	76
549	254	303	76
551	254	303	76
540	270	303	76
541	269	303	76
542	270	303	76
542	270	303	76
543	270	303	76
543	271	303	76
544	271	303	76
545	272	303	76
545	272	303	76
546	273	303	76
547	273	303	76
517	249	310	78
517	249	310	78
516	248	310	78
515	247	310	78
514	246	311	78
513	245	311	78
512	244	311	78
511	243	312	78
510	242	312	78
509	242	313	78
508	241	313	79
517	244	303	76
515	243	303	76
515	242	303	76
514	241	302	75
514	240	302	75
513	240	302	75
513	239	302	75
512	238	302	75
512	238	301	75
511	237	301	75
511	236	301	75
556	223	310	78
555	222	309	77
557	220	310	78
559	219	310	78
561	217	310	78
563	216	310	78
565	215	311	78
567	213	311	78
569	212	311	78
571	210	311	78
573	209	312	78
512	284	303	76
514	282	303	76
512	285	303	76
510	288	302	75
509	290	302	75
507	293	302	75
506	296	301	75
504	299	301	75
503	302	301	75
501	304	301	75
500	307	300	75
436	295	310	78
434	297	309	77
429	299	309	77
424	301	310	78
419	303	310	78
414	305	310	78
409	307	311	78
404	309	311	78
399	311	311	78
394	313	311	78
389	315	312	78
422	307	303	76
416	308	303	76
414	310	303	76
411	311	302	75
408	313	302	75
405	314	302	75
402	315	301	75
399	317	301	75
396	318	301	75
393	319	301	75
390	321	300	75
477	273	303	76
474	274	302	75
476	273	302	75
478	271	302	75
480	270	302	75
482	268	302	75
484	267	302	75
486	266	301	75
488	264	301	75
490	263	301	75
492	261	301	75
562	243	303	76
563	241	302	75
569	239	302	75
575	236	302	75
581	234	302	75
587	232	302	75
592	229	302	75
598	227	302	75
604	225	302	75
610	222	302	75
616	220	302	75
625	236	316	80
630	233	315	79
636	232	316	80
642	230	317	80
648	229	318	80
654	228	318	80
660	226	319	81
666	225	320	81
672	224	320	81
678	222	321	81
684	221	322	81
622	242	310	78
627	240	310	78
630	240	310	78
632	240	310	78
634	240	310	78
636	240	310	78
638	239	310	78
640	239	310	78
643	239	310	78
645	239	310	78
647	239	310	78
534	194	322	81
536	193	321	80
531	191	322	81
527	188	323	81
523	185	323	81
519	183	324	81
514	180	325	81
510	177	325	81
506	175	326	82
502	172	326	82
497	170	327	82
580	188	322	81
575	185	322	81
576	183	322	81
576	182	323	81
577	180	323	81
577	179	323	81
578	177	324	81
578	176	324	81
579	174	324	81
579	173	324	81
580	171	325	81
578	229	322	81
578	227	322	81
578	229	322	81
579	230	322	81
579	232	322	81
580	234	322	81
580	236	322	81
580	237	322	81
581	239	322	81
581	241	322	81
581	243	323	81
583	228	329	83
583	229	329	83
583	230	329	83
584	231	329	83
584	232	330	83
585	233	330	83
585	233	331	83
585	234	331	83
586	235	331	83
586	236	332	83
587	237	332	84
665	200	335	85
665	200	335	85
670	199	335	85
674	198	336	85
679	196	336	85
684	195	337	85
688	194	337	85
693	193	338	86
698	191	338	86
703	190	339	86
707	189	340	86
640	215	342	86
644	213	342	86
645	213	343	86
646	214	343	86
646	214	344	86
647	214	344	86
648	214	345	86
648	214	346	86
