120	18	90	183
112	16	93	190
113	16	93	191
114	16	94	193
115	16	95	195
116	16	96	197
117	16	97	199
118	16	98	201
119	17	99	203
120	17	100	205
121	17	101	206
123	17	102	208
123	-5	97	198
124	-6	97	198
125	-8	97	199
126	-10	98	200
127	-12	98	200
128	-14	98	201
129	-16	99	202
130	-18	99	203
131	-20	99	203
132	-22	100	204
133	-24	100	205
46	-17	99	202
45	-18	99	202
41	-20	99	203
37	-21	99	203
33	-22	100	204
28	-24	100	204
24	-25	100	205
20	-27	100	205
16	-28	101	206
11	-29	101	206
7	-31	101	207
101	0	99	202
96	-1	99	202
98	0	99	202
99	0	99	202
100	0	99	203
101	0	99	203
102	0	99	203
104	1	99	203
105	1	99	203
106	2	99	203
107	2	100	204
53	16	101	206
54	16	101	206
52	17	101	206
50	18	101	206
48	19	101	207
46	21	101	207
44	22	101	207
42	23	101	207
40	24	102	208
39	25	102	208
37	26	102	208
92	20	105	214
90	21	105	214
91	21	105	214
92	22	105	215
93	23	105	215
95	24	106	216
96	24	106	217
97	25	106	217
98	26	107	218
100	26	107	218
101	27	107	219
63	14	105	214
64	14	105	214
63	14	105	214
62	14	105	215
61	14	105	215
60	14	105	215
59	14	105	215
58	14	105	215
57	14	106	216
56	14	106	216
55	14	106	216
68	23	105	214
67	22	105	214
66	23	105	214
66	23	105	214
66	24	105	214
66	24	105	214
65	25	105	214
65	25	105	214
65	25	105	214
65	26	105	214
65	26	105	214
59	24	101	206
58	24	101	206
58	24	100	205
57	24	100	205
57	25	100	204
56	25	100	204
56	25	99	203
55	25	99	203
54	26	99	203
54	26	99	202
53	26	99	202
82	17	103	210
81	17	102	209
82	16	102	209
83	16	102	209
84	16	102	209
85	16	102	209
86	15	102	209
87	15	102	209
88	15	102	209
89	14	102	209
90	14	102	209
104	22	101	206
105	21	101	206
106	21	100	205
108	21	100	205
110	22	100	205
111	22	100	205
113	22	100	205
115	22	100	204
117	22	100	204
118	22	100	204
120	22	100	204
100	20	105	214
101	20	104	213
102	20	105	214
102	20	105	214
103	20	105	214
103	19	105	215
104	19	105	215
104	19	105	215
105	19	106	216
105	19	106	216
106	19	106	217
176	21	107	218
176	20	107	218
