953	63	228	187
947	59	237	194
956	59	239	195
965	60	241	197
974	60	243	199
984	61	246	201
993	61	248	203
1003	62	251	205
1012	63	253	207
1021	63	255	209
1031	64	258	211
1040	64	260	213
957	49	232	190
957	48	231	189
958	47	231	189
959	46	230	188
960	45	230	188
961	44	229	188
962	43	229	187
963	42	228	187
964	41	228	187
965	40	227	186
966	39	227	186
969	46	232	190
969	45	231	189
970	44	231	189
972	44	231	189
973	43	231	189
974	43	230	189
975	42	230	189
976	42	230	188
977	41	230	188
978	41	230	188
979	40	230	188
982	44	227	186
983	43	226	185
984	43	226	185
985	42	226	185
986	42	225	185
987	42	225	184
988	42	225	184
989	41	224	184
990	41	224	184
992	41	224	183
993	40	223	183
985	40	237	194
986	39	236	193
986	39	237	194
987	39	237	194
987	38	237	194
988	38	238	195
989	38	238	195
989	37	239	195
990	37	239	196
991	37	240	196
991	36	240	196
989	40	237	194
989	39	237	194
990	39	237	194
990	39	237	194
990	39	238	194
991	39	238	194
991	39	238	195
992	38	238	195
992	38	238	195
993	38	239	195
993	38	239	195
968	51	227	186
968	50	227	186
967	51	226	185
966	52	226	185
965	52	225	184
964	53	225	184
963	53	224	184
962	54	224	183
961	54	223	183
960	55	223	183
959	56	222	182
944	54	237	194
942	54	236	193
941	55	236	193
939	55	237	194
937	55	237	194
935	56	237	194
933	56	238	194
932	57	238	195
930	57	238	195
928	58	239	195
926	58	239	195
947	60	232	190
945	60	232	190
944	60	232	190
944	61	232	190
943	61	232	190
942	62	231	189
942	62	231	189
941	63	231	189
941	63	231	189
940	64	231	189
939	64	231	189
944	59	237	194
943	59	236	193
943	59	237	194
942	59	237	194
942	59	237	194
942	60	237	194
941	60	237	194
941	60	238	194
941	60	238	195
940	60	238	195
940	60	238	195
855	27	246	202
854	27	246	202
849	25	246	202
844	23	247	203
839	21	248	203
834	20	248	204
829	18	249	204
824	16	249	205
819	14	250	205
814	13	251	206
809	11	251	206
775	39	256	210
769	37	256	210
763	37	257	211
756	37	258	211
749	36	259	212
743	36	259	213
736	36	260	213
729	36	261	214
723	36	262	215
716	36	263	215
709	36	263	216
844	53	267	219
837	52	267	219
838	53	268	220
839	54	269	221
840	55	270	221
841	56	271	222
842	56	272	223
844	57	273	224
845	58	274	225
846	59	275	225
847	60	276	226
833	61	256	210
834	61	256	210
834	62	256	210
834	63	256	210
834	64	256	210
835	65	255	209
835	65	255	209
835	66	255	209
836	67	255	209
836	68	255	209
836	69	254	209
827	63	251	206
827	63	250	205
826	64	250	205
826	64	249	205
826	65	249	204
826	65	249	204
825	65	248	204
825	66	248	203
825	66	247	203
825	67	247	202
824	67	246	202
902	25	246	202
901	25	245	201
905	23	245	201
909	21	244	200
913	19	244	200
917	17	243	200
921	15	243	199
925	13	242	199
929	11	242	199
933	9	241	198
937	7	241	198
859	17	256	210
