254	99	225	200
254	98	225	200
256	98	227	201
258	99	229	203
261	100	231	205
264	101	233	207
266	102	236	209
269	103	238	211
271	104	240	213
274	105	242	215
276	106	244	217
279	107	247	219
254	98	225	200
254	98	225	200
254	98	225	200
254	98	225	200
254	98	225	200
254	98	225	200
254	98	225	200
254	98	225	200
254	98	225	200
254	98	225	200
254	98	225	200
254	98	225	200
254	98	225	200
254	98	225	200
254	98	225	200
254	98	225	200
254	98	225	200
254	98	225	200
254	98	225	200
254	98	225	200
254	98	225	200
254	98	225	200
254	98	225	200
254	98	225	200
254	98	225	200
254	98	225	200
254	98	225	200
254	98	225	200
254	98	225	200
254	98	225	200
254	98	225	200
254	98	225	200
254	98	225	200
249	94	234	208
249	94	233	207
248	93	234	208
248	93	234	208
248	93	235	209
247	93	235	209
247	92	236	210
247	92	236	210
247	92	237	211
246	92	237	211
246	92	238	211
249	94	234	208
248	93	234	208
248	93	234	208
248	93	234	208
248	93	235	209
248	93	235	209
248	93	235	209
247	93	235	209
247	93	236	209
247	92	236	210
247	92	236	210
249	94	234	208
248	93	234	208
248	93	234	208
248	93	234	208
248	93	234	208
248	93	234	208
248	93	234	208
248	93	234	208
248	93	234	208
248	93	234	208
248	93	234	208
254	102	224	199
253	101	224	199
254	102	223	198
254	102	223	198
254	103	222	197
255	103	221	197
255	104	221	196
255	104	220	196
255	105	220	195
256	105	219	195
256	105	219	194
259	104	220	196
259	104	219	195
259	104	218	195
260	105	218	194
260	105	218	194
260	105	217	193
261	105	217	193
261	106	216	193
262	106	216	192
262	106	215	192
262	107	215	192
251	96	229	203
251	96	228	202
251	95	228	202
250	95	229	203
250	95	229	203
250	94	229	203
249	94	230	203
249	94	230	204
249	93	230	204
249	93	231	204
248	93	231	204
249	94	234	208
248	93	234	208
248	93	234	208
248	93	235	209
247	92	235	209
247	92	236	209
247	92	236	210
247	92	237	210
246	91	237	211
246	91	237	211
246	91	238	211
249	94	234	208
248	93	234	208
248	93	234	208
248	93	234	208
248	93	234	208
248	93	235	209
248	93	235	209
248	93	235	209
248	92	235	209
247	92	235	209
247	92	236	209
254	98	224	199
253	97	224	199
254	98	223	198
254	98	223	198
254	98	222	197
254	98	222	197
255	98	221	196
255	99	221	196
255	99	220	196
255	99	220	195
256	99	219	195
254	98	224	199
254	98	223	198
254	98	223	198
254	98	223	198
254	98	222	197
254	98	222	197
254	98	222	197
254	98	222	197
255	98	221	197
255	98	221	196
255	99	221	196
254	98	224	199
254	98	223	198
254	98	223	198
254	98	223	198
254	98	223	198
254	98	223	198
254	98	223	198
254	98	223	198
254	98	223	198
254	98	223	198
254	98	223	198
254	98	224	199
254	98	223	198
254	98	223	198
254	98	223	198
254	98	223	198
254	98	223	198
254	98	223	198
254	98	223	198
254	98	223	198
254	98	223	198
254	98	223	198
254	98	224	199
254	98	223	198
254	98	223	198
254	98	223	198
254	98	223	198
254	98	223	198
254	98	223	198
254	98	223	198
254	98	223	198
254	98	223	198
254	98	223	198
254	98	224	199
254	98	223	198
254	98	223	198
254	98	223	198
254	98	223	198
254	98	223	198
254	98	223	198
254	98	223	198
254	98	223	198
254	98	223	198
254	98	223	198
247	96	229	203
247	96	228	202
246	95	229	203
246	95	229	203
245	95	229	203
245	95	230	203
245	95	230	204
244	95	230	204
244	95	230	204
243	95	231	204
243	95	231	204
247	96	229	203
246	95	229	203
246	95	229	203
246	95	229	203
246	95	229	203
245	95	229	203
245	95	229	203
245	95	230	203
245	95	230	203
245	95	230	204
245	95	230	204
250	98	224	199
249	97	224	199
249	98	223	198
250	98	223	198
250	98	223	198
250	98	223	198
250	98	222	198
250	98	222	197
250	98	222	197
250	98	222	197
250	98	221	197
247	96	229	203
247	96	228	202
247	96	228	202
246	95	229	203
246	95	229	203
246	95	229	203
246	95	229	203
246	95	229	203
246	95	229	203
246	95	230	203
246	95	230	203
253	98	224	199
252	97	224	199
253	98	223	198
253	98	223	198
253	98	223	198
254	98	223	198
254	98	223	198
254	98	223	198
254	98	222	198
255	98	222	197
255	98	222	197
