339	323	277	67
341	320	277	67
344	323	279	67
347	326	282	68
351	329	285	68
354	332	287	69
357	335	290	70
361	338	293	70
364	342	296	71
367	345	298	72
371	348	301	72
374	351	304	73
353	321	271	65
354	321	270	64
355	321	269	64
356	321	269	64
357	321	268	64
358	321	268	64
359	321	267	63
360	321	267	63
361	321	266	63
362	321	266	63
363	322	265	63
355	323	277	67
355	323	276	66
356	323	276	66
356	323	276	66
357	323	277	67
357	323	277	67
358	323	277	67
358	324	277	67
359	324	277	67
359	324	277	67
360	324	278	67
373	319	266	64
373	319	266	64
374	318	265	63
375	318	265	63
377	318	264	63
378	318	264	63
379	318	263	63
380	318	263	63
381	318	262	63
382	317	262	62
384	317	261	62
385	323	271	65
386	322	270	64
387	322	270	64
388	323	270	64
389	323	270	64
390	323	270	64
391	323	270	64
393	323	270	64
394	323	270	64
395	323	270	64
396	324	270	64
377	329	266	64
378	329	266	63
378	329	265	63
378	329	265	63
378	330	265	63
378	330	265	63
378	331	264	63
378	331	264	63
378	331	264	63
378	332	264	63
378	332	263	63
392	330	255	61
391	330	254	60
392	330	254	60
393	330	253	60
394	331	252	60
395	331	251	60
395	331	251	60
396	331	250	59
397	332	249	59
398	332	249	59
398	332	248	59
415	357	255	61
415	357	254	60
417	358	253	60
419	360	253	60
420	361	253	60
422	363	253	60
423	365	252	60
425	366	252	60
427	368	252	60
428	369	251	60
430	371	251	60
429	384	250	60
430	385	249	59
432	387	249	59
433	389	248	59
434	392	248	59
436	394	248	59
437	396	247	59
439	398	247	59
440	400	247	59
442	403	246	59
443	405	246	59
426	400	255	61
427	402	254	60
427	403	254	60
428	405	254	60
428	407	255	60
429	409	255	61
429	411	255	61
429	412	255	61
430	414	255	61
430	416	255	61
430	418	255	61
423	362	261	63
423	363	261	63
423	362	261	63
423	360	261	63
423	359	262	63
423	358	262	63
423	356	263	63
422	355	263	63
422	353	264	63
422	352	264	64
422	350	264	64
401	395	271	65
400	393	271	65
399	394	272	65
398	395	272	65
397	396	273	65
395	397	274	65
394	398	275	65
393	400	275	66
392	401	276	66
390	402	277	66
389	403	277	66
353	351	282	68
351	352	282	68
348	350	283	68
345	348	284	68
342	346	285	68
338	344	286	69
335	342	287	69
332	340	288	69
329	338	289	69
325	337	290	70
322	335	290	70
342	368	293	71
338	366	293	71
336	366	294	71
334	366	295	71
332	366	296	72
330	366	297	72
328	366	298	72
326	366	299	72
324	366	300	73
322	366	301	73
320	366	302	73
398	366	305	73
395	366	305	73
398	366	307	73
400	366	308	73
403	366	309	73
405	366	310	74
408	366	311	74
410	366	312	74
412	366	313	74
415	366	314	74
417	366	315	75
386	328	318	76
388	328	319	76
388	325	320	76
389	323	321	76
389	321	322	76
390	319	323	77
391	317	324	77
391	315	325	77
392	313	326	77
392	311	328	78
393	309	329	78
382	320	331	80
382	317	332	80
382	316	333	80
382	315	334	80
382	313	335	81
382	312	336	81
381	310	337	81
381	309	339	82
381	308	340	82
381	306	341	82
381	305	342	83
358	295	337	81
357	293	338	81
356	291	338	81
355	289	339	81
353	287	340	81
352	286	341	82
350	284	342	82
349	282	342	82
347	280	343	82
346	278	344	82
345	276	345	82
396	277	324	78
394	275	324	78
396	273	324	78
397	271	323	77
399	269	323	77
