89	136	69	59
90	137	66	56
90	138	66	56
91	139	67	57
92	141	67	57
93	142	68	58
94	143	69	58
95	145	69	59
96	146	70	59
97	147	71	60
97	149	71	60
98	150	72	61
90	138	69	59
90	138	69	59
90	138	69	59
90	138	69	59
90	138	70	60
90	138	70	60
90	138	70	60
90	138	70	60
90	138	71	61
90	138	71	61
90	138	71	61
94	142	71	61
94	142	71	61
94	142	71	61
94	142	71	61
94	142	71	61
95	143	72	62
95	143	72	62
95	143	72	62
95	144	72	62
95	144	72	62
96	144	73	63
113	152	68	58
113	152	68	58
114	152	68	58
115	153	68	58
116	154	67	57
117	154	67	57
119	155	67	57
120	156	67	57
121	156	67	57
122	157	67	57
123	158	67	57
112	150	71	61
113	150	70	60
113	150	71	61
114	151	71	61
114	151	71	61
114	151	71	61
115	151	71	61
115	151	71	61
116	151	71	61
116	152	71	61
117	152	71	61
139	162	68	58
139	162	68	58
141	162	68	58
142	163	67	57
144	164	67	57
145	164	67	57
147	165	67	57
149	166	67	57
150	167	67	57
152	167	67	57
154	168	67	57
152	147	67	57
153	147	66	56
155	147	66	56
156	146	66	56
157	146	66	56
159	145	66	56
160	145	66	56
162	144	66	56
163	144	66	56
165	143	66	56
166	142	65	55
120	152	67	57
121	151	66	56
120	151	66	56
118	151	66	56
117	151	66	56
116	151	66	56
115	151	66	56
114	151	66	56
112	151	66	56
111	151	66	56
110	151	66	56
135	153	68	58
133	153	67	57
133	153	67	57
134	153	68	58
134	153	68	58
134	153	68	58
134	153	68	58
134	153	68	58
135	153	68	58
135	153	68	58
135	153	68	58
133	150	70	60
133	150	70	60
133	149	70	60
133	149	70	60
133	149	70	60
133	149	70	60
133	149	70	60
133	149	70	60
133	149	70	60
133	149	71	61
133	148	71	61
128	148	68	58
128	147	68	58
127	147	68	58
127	147	68	58
127	147	67	57
126	147	67	57
126	147	67	57
126	146	67	57
126	146	67	57
125	146	67	57
125	146	67	57
120	147	70	60
119	146	69	59
119	146	70	60
118	146	70	60
118	146	70	60
117	146	70	60
116	146	70	60
116	146	70	60
115	145	70	60
115	145	70	60
114	145	70	60
110	145	68	58
109	144	68	58
108	144	68	58
107	144	67	57
107	144	67	57
106	144	67	57
105	144	67	57
104	143	67	57
103	143	67	57
103	143	67	57
102	143	67	57
100	145	70	60
99	144	69	59
98	144	70	60
97	144	70	60
96	144	70	60
95	144	70	60
94	144	70	60
93	144	70	60
93	144	70	60
92	144	70	60
91	144	70	60
96	142	68	58
95	141	68	58
94	141	68	58
93	141	67	57
93	141	67	57
92	141	67	57
92	141	67	57
91	140	67	57
91	140	67	57
90	140	67	57
90	140	67	57
91	143	66	56
90	142	65	55
89	142	65	55
89	142	65	55
88	142	65	55
88	142	65	55
88	142	65	55
87	142	65	55
87	142	64	54
86	142	64	54
86	142	64	54
91	138	68	58
90	137	67	57
90	137	67	57
90	137	67	57
89	137	67	57
89	136	68	58
89	136	68	58
