93	174	147	36
94	173	144	35
94	174	145	35
95	176	146	35
96	178	148	36
97	179	149	36
98	181	151	36
99	183	152	37
100	184	153	37
101	186	155	37
102	188	156	38
103	190	158	38
93	173	144	35
92	173	144	35
92	173	144	35
92	173	144	35
92	173	144	35
92	173	144	35
92	173	144	35
92	173	144	35
92	173	144	35
92	173	144	35
92	173	144	35
87	178	144	35
86	178	144	35
86	178	144	35
86	178	144	35
85	178	144	35
85	179	144	35
84	179	144	35
84	179	144	35
84	180	144	35
83	180	144	35
83	180	144	35
85	179	141	34
84	179	140	33
84	179	140	33
84	179	140	33
83	179	140	33
83	180	140	33
83	180	140	33
82	180	139	33
82	180	139	33
82	180	139	33
82	180	139	33
96	182	135	33
95	182	134	32
96	182	134	32
96	182	134	32
97	182	133	32
97	183	133	32
98	183	132	32
98	183	132	32
99	183	131	32
99	184	131	32
100	184	131	32
92	182	141	34
92	182	140	33
92	182	140	33
92	182	140	33
92	182	141	33
92	182	141	34
92	182	141	34
92	182	141	34
92	182	141	34
92	182	141	34
92	183	142	34
95	175	144	35
95	175	144	35
95	174	144	35
95	174	144	35
95	174	144	35
95	173	145	35
95	173	145	35
95	172	145	35
96	172	145	35
96	172	146	35
96	171	146	35
87	165	149	36
87	164	149	36
86	163	149	36
86	163	150	36
86	162	150	36
85	161	150	36
85	161	151	36
84	160	151	36
84	159	151	36
84	158	152	36
83	158	152	36
73	155	155	38
72	154	155	38
71	153	155	38
70	152	156	38
69	151	156	38
68	150	157	38
67	150	157	38
66	149	158	38
65	148	158	39
64	147	159	39
64	146	159	39
74	156	162	39
73	155	162	39
72	154	163	39
72	154	163	39
71	154	164	39
71	153	164	39
71	153	165	39
70	153	165	39
70	153	166	39
70	152	167	40
69	152	167	40
78	142	155	38
77	141	155	38
77	140	155	38
77	140	155	38
78	139	155	38
78	138	154	38
78	137	154	38
78	136	154	38
78	135	154	38
78	134	154	38
78	134	154	38
92	143	159	38
92	142	158	37
92	141	158	37
93	141	159	37
94	141	159	37
95	140	159	37
96	140	159	37
97	140	159	37
98	139	159	37
98	139	159	37
99	139	159	37
89	145	165	40
89	144	165	39
90	144	165	40
90	144	165	40
90	144	166	40
90	144	166	40
90	144	167	40
91	144	167	40
91	144	167	40
91	144	168	40
91	144	168	40
86	133	172	42
86	133	172	42
86	132	172	42
85	131	173	42
85	131	174	42
85	130	174	42
85	129	175	42
85	129	175	43
85	128	176	43
85	127	176	43
85	127	177	43
78	129	179	43
77	128	179	43
77	127	180	43
76	127	180	43
76	126	181	43
75	126	182	43
75	125	182	43
74	125	183	43
74	124	183	44
73	124	184	44
73	123	185	44
81	133	175	43
80	132	175	43
80	132	175	43
80	132	175	43
80	132	175	43
80	132	175	43
80	132	175	43
80	132	175	43
80	132	175	43
80	132	175	43
80	132	175	43
76	124	179	43
75	124	179	43
75	123	179	43
75	123	179	43
75	122	179	43
74	122	179	43
74	121	180	43
74	121	180	43
74	120	180	43
73	120	180	43
73	119	180	43
60	132	182	44
59	131	182	44
58	131	182	44
57	132	182	44
56	132	182	44
55	132	183	44
54	132	183	44
