194	106	213	116
194	106	213	116
195	107	215	117
197	108	217	118
199	109	219	119
201	110	221	120
203	111	223	121
205	112	225	122
207	113	227	124
209	114	229	125
211	115	231	126
213	116	234	127
194	103	213	116
194	102	213	116
194	102	213	116
194	102	213	116
194	101	213	116
194	101	213	116
194	101	213	116
194	101	213	116
194	100	213	116
194	100	213	116
194	100	213	116
191	103	213	116
190	102	213	116
190	102	213	116
190	102	213	116
190	102	213	116
190	102	213	116
190	102	213	116
189	102	213	116
189	102	213	116
189	102	213	116
189	101	213	116
192	105	204	111
191	104	203	110
191	104	203	110
191	105	202	110
191	105	202	110
191	105	201	109
191	105	201	109
191	105	200	109
191	105	200	109
191	105	199	108
191	105	199	108
198	107	196	107
197	107	195	106
198	107	194	106
198	107	194	106
198	107	193	105
199	107	192	105
199	107	192	104
199	108	191	104
200	108	190	104
200	108	190	103
200	108	189	103
197	103	204	111
197	103	203	110
197	102	203	110
197	102	203	110
197	102	203	110
197	102	204	110
197	102	204	111
197	102	204	111
197	102	204	111
198	101	204	111
198	101	204	111
196	101	208	113
196	100	208	113
196	100	208	113
196	100	208	113
195	100	209	113
195	100	209	113
195	99	209	113
195	99	210	114
195	99	210	114
195	99	210	114
195	99	211	114
191	93	217	118
190	92	217	118
190	92	217	118
190	91	218	118
190	91	219	119
189	90	219	119
189	90	220	119
189	89	221	120
188	89	221	120
188	88	222	120
188	88	223	121
193	87	226	123
192	86	226	123
192	85	227	123
192	85	228	124
192	84	228	124
192	84	229	125
192	83	230	125
192	83	231	125
192	82	231	126
192	82	232	126
192	81	233	127
208	84	226	123
207	83	226	123
208	83	227	123
209	82	227	123
210	82	227	123
211	81	227	124
212	81	228	124
213	81	228	124
213	80	228	124
214	80	229	124
215	79	229	124
216	82	235	128
216	81	235	128
217	81	235	128
218	81	236	128
219	80	237	129
220	80	237	129
220	80	238	129
221	80	238	130
222	79	239	130
223	79	240	130
224	79	240	131
210	81	239	130
210	80	239	130
210	80	240	130
210	80	240	130
210	80	241	131
210	80	241	131
210	80	241	131
210	79	242	131
210	79	242	132
210	79	243	132
210	79	243	132
207	81	239	130
206	80	239	130
206	80	239	130
206	80	239	130
206	80	239	130
206	80	240	130
205	80	240	130
205	80	240	130
205	80	240	130
205	80	240	130
205	80	241	131
190	83	230	125
189	82	230	125
188	83	229	124
187	83	229	124
186	83	228	124
185	83	228	124
184	83	227	123
183	83	227	123
182	83	227	123
181	83	226	123
180	83	226	122
163	88	235	128
161	88	234	127
160	88	234	127
158	88	234	127
156	89	234	127
154	89	234	127
152	89	234	127
150	90	234	128
148	90	235	128
146	90	235	128
144	91	235	128
150	92	230	125
148	92	230	125
146	92	229	124
144	93	229	124
143	93	229	124
141	93	229	124
140	94	228	124
138	94	228	124
137	94	228	124
135	95	228	124
134	95	228	123
197	96	239	130
195	96	238	129
197	96	239	130
199	97	239	130
201	97	239	130
203	97	240	130
205	98	240	130
207	98	241	131
209	98	241	131
211	99	241	131
213	99	242	131
196	101	230	125
198	101	230	125
198	101	230	125
199	102	229	124
200	102	229	124
201	103	229	124
202	103	228	124
203	103	228	124
204	104	228	124
205	104	227	123
206	105	227	123
165	95	221	120
165	95	220	119
164	95	220	119
163	95	219	119
161	94	218	118
160	94	218	118
158	94	217	117
157	94	216	117
156	94	216	117
154	94	215	116
153	93	214	116
167	90	217	118
165	89	216	117
165	89	215	117
164	89	215	117
163	88	214	116
163	88	214	116
162	87	213	116
162	87	213	116
161	87	212	115
160	86	212	115
160	86	211	115
195	97	212	115
194	96	211	114
195	96	211	114
197	97	210	114
198	97	210	113
199	97	209	113
201	97	209	113
202	98	208	113
204	98	208	112
205	98	207	112
206	98	207	112
201	102	204	111
202	102	203	110
203	102	202	110
204	103	202	110
205	103	201	109
206	103	201	109
207	104	200	109
208	104	199	108
209	105	199	108
210	105	198	108
211	105	197	107
212	101	200	109
212	101	199	108
213	101	198	108
214	101	198	108
215	101	197	107
216	101	197	107
217	101	197	107
218	102	196	107
219	102	196	106
220	102	195	106
221	102	195	106
210	98	208	113
210	98	207	112
211	97	207	112
211	97	208	113
211	97	208	113
212	97	208	113
212	97	208	113
212	97	209	113
212	97	209	113
213	96	209	113
213	96	209	113
217	97	212	115
217	96	212	115
217	96	212	115
218	96	213	115
218	96	213	115
