291	336	474	381
291	336	474	381
293	339	478	384
296	342	483	388
299	345	487	392
302	349	492	396
305	352	497	399
308	355	502	403
311	359	506	407
313	362	511	411
316	365	516	414
319	369	520	418
325	339	483	388
328	339	483	388
331	339	484	389
334	339	485	389
337	340	486	390
340	340	487	391
343	340	487	391
346	340	488	392
349	341	489	393
352	341	490	393
355	341	491	394
340	332	503	404
342	332	503	404
344	331	505	405
346	331	506	407
348	331	508	408
350	330	509	409
352	330	511	410
354	330	512	411
356	329	514	412
358	329	515	414
360	329	517	415
351	320	513	412
352	319	514	413
354	318	515	414
355	318	516	415
356	317	517	415
358	316	519	416
359	315	520	417
360	314	521	418
362	313	522	419
363	313	523	420
364	312	524	421
294	320	513	412
295	319	514	412
292	318	514	413
289	318	515	413
287	318	515	413
284	317	515	414
281	317	516	414
279	317	516	415
276	316	517	415
273	316	517	415
271	316	518	416
343	294	533	429
340	293	533	429
341	292	534	430
343	290	535	431
344	289	537	432
346	287	538	433
347	285	539	434
348	284	540	435
350	282	542	436
351	281	543	437
353	279	544	438
416	282	523	420
417	280	524	421
422	279	524	421
427	277	524	420
431	276	524	420
436	275	524	420
441	273	524	420
446	272	524	420
451	271	524	420
456	269	524	420
461	268	524	420
513	269	513	412
517	267	512	411
525	266	512	411
532	265	511	410
540	263	511	410
547	262	510	409
555	261	509	409
562	260	509	408
570	259	508	408
577	257	507	407
584	256	507	407
558	240	503	404
565	238	502	403
571	236	501	402
576	234	500	402
582	232	499	401
587	230	499	400
593	228	498	400
598	226	497	399
604	224	496	398
609	222	495	398
615	220	494	397
587	253	493	396
592	250	492	395
596	250	491	394
599	250	490	393
603	250	489	393
607	250	488	392
610	250	487	391
614	250	486	391
618	249	485	390
621	249	485	389
625	249	484	388
556	253	493	396
559	252	492	395
559	252	491	394
558	252	491	394
558	253	491	394
558	253	490	394
557	253	490	393
557	253	489	393
556	253	489	393
556	253	489	393
556	253	488	392
524	277	493	396
523	277	492	395
521	278	492	395
519	279	492	395
517	281	492	395
514	282	492	395
512	283	492	395
510	285	492	395
508	286	491	395
506	287	491	395
504	289	491	394
468	229	493	396
465	230	492	395
461	228	492	395
457	226	492	395
453	224	492	395
449	222	492	395
445	220	492	395
441	218	492	395
437	215	492	395
433	213	492	395
429	211	492	395
408	237	473	380
403	234	472	379
398	234	471	379
393	233	470	378
388	233	469	377
383	232	468	376
378	232	467	375
373	231	466	374
368	231	465	373
363	230	464	372
358	229	462	371
408	290	473	380
402	289	471	379
400	292	471	378
398	295	470	378
396	297	470	377
394	300	469	377
392	303	469	377
390	306	468	376
388	309	468	376
386	311	467	375
384	314	467	375
420	309	464	373
417	311	463	372
418	314	462	372
418	316	462	371
418	318	461	371
418	321	460	370
418	323	460	370
418	325	459	369
418	328	458	368
418	330	458	368
418	332	457	367
397	332	464	373
397	334	463	372
395	336	463	372
394	338	462	372
393	340	462	371
392	342	462	371
391	345	462	371
390	347	461	371
389	349	461	371
387	351	461	370
386	353	460	370
393	312	473	380
391	314	472	379
391	313	473	380
390	313	473	380
389	313	473	380
388	313	474	381
388	312	474	381
387	312	475	381
386	312	475	382
385	311	476	382
385	311	476	382
339	335	473	380
338	334	473	380
335	335	473	380
331	336	473	380
328	337	474	380
325	338	474	380
321	339	474	381
318	340	474	381
315	341	474	381
312	342	475	381
308	343	475	381
329	317	464	373
325	318	464	373
323	317	463	372
321	316	463	372
319	316	462	372
317	315	462	371
315	315	462	371
313	314	461	371
311	314	461	370
309	313	460	370
308	313	460	370
261	295	464	373
259	294	463	372
254	292	463	372
250	291	463	372
245	289	462	372
241	288	462	372
236	286	462	371
232	285	462	371
227	283	462	371
223	282	461	371
218	280	461	371
222	292	455	366
217	290	454	365
213	289	454	365
209	288	453	364
205	288	453	364
201	287	452	364
197	286	451	363
193	285	451	363
189	284	450	362
185	283	450	362
181	283	449	361
266	306	437	351
261	305	436	350
262	305	435	349
263	306	433	348
264	306	432	347
265	307	431	346
266	307	430	345
267	308	429	344
268	308	427	343
269	309	426	342
269	309	425	341
263	275	429	345
263	275	427	343
264	274	426	343
264	272	425	342
265	271	424	341
265	269	423	340
266	268	422	340
266	266	421	339
267	265	421	338
267	263	420	337
268	262	419	337
305	281	429	345
305	279	428	344
307	279	427	343
310	278	427	343
312	278	426	343
315	278	426	343
317	277	426	342
320	277	425	342
322	277	425	342
325	276	425	341
327	276	424	341
371	278	420	338
373	277	419	337
378	277	419	337
382	277	418	336
387	276	417	336
392	276	417	335
397	276	416	335
401	276	416	334
406	275	415	334
411	275	414	333
416	275	414	333
441	261	412	331
445	260	411	330
451	259	410	329
457	258	410	329
463	257	409	328
469	256	408	328
475	255	407	327
480	254	407	327
486	253	406	326
492	252	405	325
498	251	405	325
485	251	404	325
490	249	403	324
495	248	402	323
500	247	401	323
505	246	401	322
510	245	400	322
514	244	399	321
519	243	398	321
524	242	398	320
529	241	397	319
533	240	396	319
497	252	420	338
501	250	419	337
504	250	419	337
506	250	420	338
509	249	421	338
511	249	421	339
514	249	422	339
516	248	422	340
519	248	423	340
521	248	424	341
524	247	424	341
501	248	412	331
503	247	412	331
504	247	412	331
505	247	412	331
506	246	412	331
507	246	412	330
508	246	411	330
509	245	411	330
510	245	411	330
511	245	411	330
512	244	411	330
466	258	404	325
467	257	403	324
465	258	403	324
463	258	402	324
462	258	402	323
460	259	401	323
459	259	401	322
457	260	400	322
455	260	400	321
454	261	399	321
452	261	399	321
431	249	396	318
429	249	395	317
426	249	394	317
423	248	394	316
421	248	393	315
418	248	392	315
415	247	392	314
413	247	391	314
410	247	390	313
407	247	390	313
404	246	389	312
421	273	381	306
418	272	380	305
416	273	379	304
414	275	378	303
413	276	377	302
411	277	375	301
409	278	374	300
408	279	373	300
406	280	372	299
404	282	371	298
403	283	370	297
417	279	366	294
415	280	364	293
414	281	363	292
413	281	362	291
412	282	361	290
412	283	359	288
411	284	358	287
410	285	357	286
409	286	355	285
408	287	354	284
407	288	353	283
418	279	352	283
417	279	350	281
416	280	349	280
416	280	348	279
416	280	346	278
416	281	345	277
416	281	344	276
415	281	342	275
415	282	341	274
415	282	340	273
415	282	339	272
403	281	359	288
402	281	357	286
401	281	357	286
401	281	357	286
400	281	357	286
399	282	357	286
398	282	357	286
397	282	357	286
396	282	356	286
395	282	356	286
394	283	356	285
402	287	359	288
401	287	358	287
400	287	358	287
400	288	358	287
399	288	358	287
399	288	358	287
398	289	358	287
398	289	359	287
398	290	359	287
397	290	359	287
397	290	359	287
415	288	345	277
414	288	345	277
415	288	344	276
415	288	343	275
416	289	342	275
416	289	341	274
417	289	341	273
418	289	340	273
418	289	339	272
419	290	338	272
419	290	338	271
441	290	338	272
441	290	337	271
443	290	336	270
445	290	335	270
446	290	335	269
448	290	334	269
450	291	333	268
