957	361	257	286
938	362	247	274
947	365	249	276
956	369	251	279
965	372	254	282
974	376	256	284
984	379	259	287
993	383	261	290
1002	387	264	292
1012	390	266	295
1021	394	268	298
1030	397	271	301
912	385	237	264
909	387	236	263
907	389	235	262
905	391	234	261
902	393	233	260
900	395	232	259
898	397	231	258
895	399	230	257
893	401	229	256
891	403	228	255
888	405	227	255
941	364	242	269
939	365	241	268
940	365	241	268
941	364	241	268
942	363	241	268
943	363	241	268
943	362	241	268
944	362	241	268
945	361	241	268
946	361	241	268
947	360	241	268
866	369	232	259
866	368	231	258
863	368	231	258
859	368	230	257
855	368	230	257
852	368	229	256
848	368	229	256
844	368	228	255
841	368	228	255
837	368	227	254
833	368	227	254
829	342	228	253
825	341	227	252
821	340	227	251
817	338	226	251
814	337	226	250
810	336	225	250
806	334	225	249
802	333	224	249
799	331	224	248
795	330	223	247
791	328	223	247
808	347	219	244
804	345	218	243
801	345	217	242
798	344	217	241
796	344	216	241
793	343	215	240
791	343	215	239
788	343	214	239
785	342	213	238
783	342	213	237
780	342	212	236
777	356	210	234
774	355	209	233
771	356	208	232
769	356	207	231
766	356	207	230
763	357	206	229
760	357	205	229
758	358	204	228
755	358	203	227
752	358	203	226
750	359	202	225
785	424	210	234
782	424	209	233
781	428	208	232
781	432	208	232
780	436	208	232
779	440	207	231
779	444	207	231
778	448	207	231
778	452	207	230
777	456	206	230
776	460	206	230
696	390	202	225
695	394	201	224
690	393	201	224
685	393	200	223
680	393	200	222
675	393	199	222
670	393	199	221
665	393	198	221
660	393	197	220
654	392	197	219
649	392	196	219
575	361	194	216
569	360	193	215
561	358	192	214
552	357	192	213
543	355	191	213
534	353	190	212
525	351	190	211
516	349	189	210
507	347	188	210
498	345	188	209
489	343	187	208
587	451	190	212
578	449	189	211
574	453	188	210
571	457	188	210
568	461	187	209
565	465	187	209
562	469	186	208
559	474	186	208
556	478	185	207
553	482	185	207
550	486	184	206
616	462	183	204
612	466	182	203
613	468	181	202
614	471	181	202
615	473	180	201
615	476	180	200
616	479	179	200
617	481	179	199
618	484	178	199
619	486	177	198
619	489	177	197
612	382	176	196
612	384	175	195
613	381	174	194
613	377	174	193
613	374	173	193
613	370	172	192
614	366	172	191
614	363	171	191
614	359	171	190
615	356	170	189
615	352	169	189
