488	43	763	569
488	43	763	569
492	43	770	574
497	43	777	580
502	44	785	585
507	44	793	591
512	45	800	597
516	45	808	602
521	45	815	608
526	46	823	613
531	46	830	619
536	47	838	625
434	54	733	546
429	54	730	543
424	55	727	541
419	56	724	539
414	57	722	537
409	58	719	535
404	59	716	533
399	60	714	531
394	62	711	529
390	63	708	527
385	64	705	525
383	64	704	525
378	64	701	522
373	65	698	520
368	66	695	519
363	67	693	517
359	68	690	515
354	69	688	513
349	70	685	511
345	71	682	509
340	72	680	507
335	73	677	505
386	74	677	505
381	74	674	503
379	75	671	501
378	76	669	499
376	77	666	497
374	78	664	495
373	79	661	493
371	80	659	491
369	81	656	489
368	82	654	488
366	83	651	486
479	64	651	485
477	64	648	483
481	64	646	481
486	64	643	479
491	64	641	477
496	64	638	475
500	63	636	473
505	63	633	472
510	63	631	470
514	63	629	468
519	63	626	466
521	83	625	466
525	82	622	464
530	83	620	462
534	84	617	460
539	85	615	458
543	86	613	457
548	87	610	455
552	88	608	453
557	89	605	451
561	90	603	450
566	91	601	448
561	93	601	448
565	93	598	446
569	94	596	444
573	95	594	442
577	96	591	441
581	97	589	439
585	98	587	437
589	99	585	436
593	100	582	434
597	101	580	432
601	102	578	431
591	101	578	431
594	101	575	429
598	102	573	427
601	103	571	426
604	104	569	424
607	105	567	422
610	106	564	421
614	106	562	419
617	107	560	418
620	108	558	416
623	109	556	414
628	110	555	414
631	110	552	412
634	111	550	410
637	112	548	409
640	113	546	407
644	114	544	406
647	114	542	404
650	115	540	403
653	116	538	401
657	117	535	399
660	118	533	398
672	110	534	398
675	110	531	396
678	111	529	394
682	111	527	393
686	111	525	391
690	112	523	390
693	112	521	388
697	112	519	387
701	113	518	385
704	113	516	384
708	113	514	382
682	110	513	382
685	110	511	380
687	110	509	379
689	110	507	377
691	110	505	376
693	110	503	374
695	110	501	373
697	110	499	371
699	110	497	370
701	111	495	368
703	111	493	367
687	113	503	375
689	113	501	373
690	113	499	372
690	113	498	371
691	113	497	370
692	113	495	369
693	114	494	368
694	114	493	367
695	114	491	366
696	114	490	365
697	114	489	364
698	110	513	382
698	110	511	381
699	110	511	381
700	110	511	381
701	109	511	381
702	109	512	381
703	109	512	381
704	109	512	381
705	109	512	381
706	109	512	381
707	109	512	381
680	110	534	398
680	109	534	398
680	109	535	398
679	109	536	399
679	109	537	400
678	109	539	401
677	109	540	402
677	109	541	403
676	109	542	404
675	109	544	405
675	109	545	406
634	141	513	382
633	140	514	382
630	142	513	382
627	144	513	382
624	146	512	381
621	147	511	381
618	149	511	380
616	151	510	380
613	152	510	379
610	154	509	379
607	156	508	378
629	149	493	368
626	150	492	367
624	151	490	366
623	153	489	365
621	154	488	364
619	155	486	363
618	156	485	362
616	157	483	361
615	159	482	360
613	160	480	359
612	161	479	358
639	141	474	353
637	142	472	351
637	142	470	350
637	142	469	349
637	142	467	348
637	142	465	346
637	142	464	345
637	142	462	344
637	142	460	343
637	142	459	341
637	142	457	340
639	141	474	353
639	140	472	351
639	140	471	351
639	140	471	350
639	140	470	350
639	140	469	349
639	140	469	349
639	140	468	348
639	140	467	348
639	140	467	347
639	140	466	347
631	141	474	353
631	140	473	352
630	140	473	352
630	140	472	352
629	140	472	352
629	140	472	351
629	140	472	351
628	140	472	351
628	140	471	351
627	140	471	351
627	140	471	351
507	115	483	360
506	114	482	359
499	113	483	360
492	112	483	360
485	110	484	360
478	109	484	361
471	107	485	361
464	106	485	361
457	104	485	362
450	103	486	362
443	101	486	362
553	129	465	346
545	127	465	346
545	127	464	345
544	127	463	345
544	127	463	344
543	128	462	343
543	128	461	343
542	128	460	342
541	128	459	342
541	128	459	341
540	128	458	340
561	149	447	333
560	149	446	332
561	150	444	331
561	151	443	330
562	152	442	329
562	154	440	328
563	155	439	327
563	156	437	326
564	157	436	325
565	159	435	324
565	160	433	323
561	149	447	333
561	150	445	331
561	150	445	331
562	151	444	331
562	151	443	330
562	152	443	330
563	153	442	329
563	153	442	329
563	154	441	329
563	154	441	328
564	155	440	328
