33	153	183	46
33	153	183	46
33	154	184	46
33	155	186	46
33	157	188	47
34	159	190	47
34	160	192	48
34	162	193	48
35	163	195	49
35	165	197	49
35	166	199	50
36	168	201	50
29	153	186	46
28	153	186	46
28	153	186	46
27	153	186	46
27	153	187	46
27	153	187	46
26	153	187	46
26	153	187	46
26	153	188	46
25	153	188	46
25	153	188	46
36	152	179	45
35	151	179	44
36	151	178	44
36	151	178	44
36	151	178	44
36	151	177	44
37	151	177	44
37	151	177	44
37	151	176	44
38	151	176	44
38	151	176	44
35	151	179	45
35	150	178	44
35	150	178	44
35	150	178	44
35	150	178	44
35	150	178	44
35	150	177	44
35	150	177	44
35	150	177	44
35	150	177	44
36	150	177	44
35	151	179	45
35	150	178	44
35	150	178	44
35	150	178	44
35	150	178	44
35	150	178	44
35	150	178	44
35	150	178	44
35	150	178	44
35	150	178	44
35	150	178	44
34	151	183	46
34	150	182	45
33	150	183	46
33	150	183	46
33	150	183	46
33	150	183	46
33	150	183	46
33	150	184	46
33	150	184	46
33	150	184	46
33	150	184	46
26	152	190	47
25	151	190	47
25	152	190	47
25	152	191	47
24	152	191	47
24	152	192	47
23	152	192	47
23	152	193	47
22	152	193	47
22	152	194	47
21	152	194	47
30	153	186	46
29	153	186	46
29	153	186	46
29	153	186	46
29	153	186	46
29	153	186	45
29	153	186	45
29	153	186	45
29	153	186	45
29	153	186	45
29	153	186	45
34	150	179	45
34	150	178	44
34	149	178	44
34	149	178	44
34	149	177	44
35	149	177	44
35	149	176	44
35	149	176	44
35	149	176	44
36	149	175	44
36	148	175	44
90	208	183	46
90	207	182	45
93	210	182	45
96	214	182	45
99	217	182	46
103	220	182	46
106	223	182	46
109	226	182	46
112	229	182	46
115	233	182	46
119	236	182	46
97	190	190	47
100	193	190	47
102	193	190	47
103	194	190	47
105	194	191	47
107	194	191	47
109	195	192	47
111	195	192	47
112	196	193	47
114	196	193	47
116	196	193	47
107	189	198	49
108	189	198	49
109	189	199	49
111	189	199	49
112	189	200	49
113	189	200	49
114	189	201	49
115	189	202	49
117	189	202	50
118	189	203	50
119	188	204	50
93	202	194	48
94	201	194	48
93	202	194	48
93	203	194	48
93	203	194	48
92	204	194	48
92	205	194	48
92	206	194	48
91	206	194	48
91	207	194	48
91	208	194	48
81	202	194	48
80	202	194	48
79	202	194	47
78	203	193	47
77	203	193	47
77	203	193	47
76	204	193	47
75	204	193	47
74	204	193	47
73	205	193	47
72	205	193	47
46	193	194	48
45	193	193	47
42	192	193	47
40	192	193	47
38	192	193	47
35	191	193	47
33	191	193	47
31	190	193	47
28	190	193	47
26	190	193	47
24	189	193	47
44	168	202	50
41	167	201	49
40	166	202	50
39	164	202	50
38	162	203	50
37	161	203	50
36	159	204	50
35	158	204	50
34	156	205	50
32	154	205	50
31	153	205	50
42	168	210	52
40	166	210	52
40	165	211	52
39	165	211	52
39	164	212	52
39	163	213	52
38	162	213	52
38	162	214	53
37	161	214	53
37	160	215	53
36	160	216	53
61	185	214	53
60	184	214	53
61	185	215	53
62	185	215	53
63	186	216	53
64	187	216	53
65	187	217	53
65	188	217	53
66	189	218	54
67	190	218	54
68	190	218	54
76	208	206	51
76	208	206	51
78	210	206	51
79	211	205	50
80	213	205	50
81	215	205	50
83	216	205	50
84	218	204	50
85	220	204	50
87	221	204	50
88	223	204	50
85	212	202	50
86	213	201	49
87	214	201	49
88	215	201	49
89	216	200	49
90	217	200	49
91	218	199	49
92	219	199	49
93	220	199	49
94	220	198	49
95	221	198	49
87	213	198	49
88	213	197	48
88	214	197	48
88	214	196	48
89	215	196	48
89	215	196	48
90	215	195	48
90	216	195	48
91	216	195	48
91	216	194	48
92	217	194	48
90	244	206	51
90	244	205	50
90	246	205	50
91	248	206	51
91	249	206	51
91	251	206	51
92	253	207	51
92	255	207	51
92	257	207	51
93	259	208	51
93	260	208	51
23	153	202	50
23	154	202	50
19	150	202	50
16	146	202	50
12	142	202	50
8	137	202	50
5	133	201	49
1	129	201	49
-1	125	201	49
-5	120	201	49
-9	116	201	49
27	151	198	49
23	146	197	48
21	144	197	48
20	142	197	48
19	140	197	48
17	138	196	48
16	136	196	48
14	134	196	48
13	131	196	48
12	129	195	48
10	127	195	48
27	152	198	49
25	149	197	48
25	149	197	48
24	148	197	48
24	147	197	48
23	147	197	48
23	146	197	48
23	146	197	48
22	145	196	48
22	144	196	48
21	144	196	48
27	153	194	48
26	152	193	47
26	152	193	47
26	152	193	47
26	152	193	47
26	151	192	47
26	151	192	47
25	151	192	47
25	151	192	47
25	151	191	47
25	151	191	47
29	151	190	47
28	150	189	46
28	150	189	46
29	150	189	46
29	150	188	46
29	150	188	46
29	150	188	46
29	150	187	46
29	150	187	46
29	149	187	46
29	149	186	46
31	152	182	45
31	151	181	44
31	151	181	44
31	151	180	44
31	151	179	44
31	151	179	44
31	151	178	44
32	151	178	44
32	151	177	43
32	151	177	43
32	151	176	43
34	152	179	45
34	152	178	44
34	152	178	44
34	152	177	44
34	152	177	44
35	152	176	44
35	152	176	44
35	152	175	44
35	152	175	44
36	152	175	44
36	152	174	44
36	151	179	45
36	151	178	44
36	150	178	44
36	150	178	44
36	150	178	44
37	150	178	44
37	150	177	44
37	150	177	44
37	150	177	44
37	150	177	44
38	150	177	44
33	150	186	46
33	149	185	45
33	149	186	46
33	149	186	46
32	149	186	46
32	149	187	46
32	149	187	46
32	149	187	46
32	149	188	46
32	149	188	46
32	149	188	46
52	194	194	48
51	193	194	48
52	196	194	48
