209	128	145	147
209	128	145	147
211	129	146	148
213	130	147	149
215	131	149	151
217	133	150	152
219	134	152	154
221	135	153	155
223	136	155	157
225	138	156	158
227	139	157	160
229	140	159	161
211	130	139	141
211	130	138	140
211	130	137	139
211	130	137	139
211	130	136	138
211	130	136	138
212	131	135	137
212	131	135	137
212	131	134	136
212	131	134	136
212	131	133	135
209	128	144	146
209	128	143	145
209	128	143	145
209	128	143	145
208	127	143	145
208	127	144	146
208	127	144	146
208	127	144	146
208	127	144	146
208	127	144	146
208	127	144	146
211	130	139	141
210	129	139	141
211	130	138	140
211	130	138	140
211	130	138	140
211	130	138	140
211	130	138	140
211	130	137	139
211	130	137	139
211	130	137	139
211	130	137	139
209	128	144	146
209	128	143	145
209	128	143	145
208	127	144	146
208	127	144	146
208	127	144	146
208	127	144	146
208	127	144	146
208	127	145	147
208	127	145	147
208	127	145	147
209	128	144	146
208	127	144	146
208	127	144	146
208	127	144	146
208	127	144	146
208	127	144	146
208	127	144	146
208	127	144	146
208	127	144	146
208	127	144	146
208	127	145	147
206	125	144	146
205	124	144	146
205	124	144	146
205	124	144	146
205	124	144	146
205	124	144	146
205	124	144	146
204	123	144	146
204	123	144	146
204	123	144	146
204	123	144	146
211	127	144	146
210	126	144	146
211	126	144	146
211	126	144	146
211	126	144	146
211	126	144	146
211	126	144	146
212	127	144	146
212	127	144	146
212	127	144	146
212	127	144	146
209	126	147	149
209	126	147	149
209	126	147	149
209	125	147	149
209	125	147	149
209	125	147	149
209	125	147	149
209	125	148	150
209	125	148	150
209	125	148	150
209	125	148	150
211	128	144	146
210	127	144	146
211	128	144	146
211	128	143	145
211	128	143	145
211	128	143	145
211	128	143	145
211	128	143	145
211	128	143	145
211	128	143	145
211	128	143	145
211	128	144	146
211	128	143	145
211	128	143	145
211	128	143	145
211	128	143	145
211	128	143	145
211	128	143	145
211	128	143	145
211	128	143	145
211	128	143	145
211	128	143	145
206	123	147	149
206	123	146	148
205	122	147	149
205	122	147	149
205	122	147	149
204	121	147	149
204	121	147	149
204	121	147	149
204	121	147	149
203	120	148	150
203	120	148	150
211	129	142	144
210	128	142	144
210	128	141	143
211	129	141	143
211	129	141	143
211	129	141	143
211	129	141	143
211	130	140	142
211	130	140	142
211	130	140	142
212	130	140	142
209	126	147	149
209	126	146	148
209	126	146	148
209	126	147	149
209	126	147	149
209	125	147	149
209	125	147	149
209	125	147	149
208	125	148	150
208	125	148	150
208	125	148	150
209	132	142	144
208	131	142	144
208	132	141	143
208	132	141	143
208	132	141	143
208	133	141	143
208	133	141	143
208	133	141	143
208	134	140	142
208	134	140	142
208	134	140	142
209	132	142	144
208	132	141	143
208	132	141	143
208	132	141	143
208	132	141	143
208	132	141	143
208	132	141	143
208	133	141	143
208	133	141	143
208	133	141	143
208	133	140	142
209	132	142	144
208	132	141	143
208	132	141	143
208	132	141	143
208	132	141	143
208	132	141	143
208	132	141	143
208	132	141	143
208	132	141	143
208	132	141	143
208	132	141	143
210	133	139	141
209	133	138	140
210	133	138	140
210	133	138	140
210	133	138	140
210	133	138	140
210	133	138	140
210	133	137	139
210	133	137	139
210	133	137	139
210	133	137	139
211	132	142	144
211	132	141	143
211	132	141	143
211	132	142	144
211	131	142	144
211	131	142	144
211	131	142	144
211	131	142	144
211	131	142	144
211	131	142	144
211	131	142	144
213	133	139	141
213	132	139	141
213	133	138	140
213	133	138	140
213	133	138	140
213	133	138	140
213	133	138	140
213	133	138	140
214	133	138	140
214	133	138	140
214	133	138	140
215	135	136	138
215	135	135	137
215	135	135	137
215	135	135	137
215	135	135	137
215	135	134	136
215	135	134	136
216	135	134	136
216	135	134	136
216	136	134	136
216	136	133	135
212	135	136	138
212	135	135	137
212	135	135	137
211	135	135	137
211	135	135	137
211	135	135	137
211	135	135	137
211	135	135	137
211	135	135	137
211	135	135	137
211	135	134	136
212	132	142	144
211	132	141	143
211	131	142	144
211	131	142	144
211	131	142	144
211	131	143	145
211	131	143	145
211	131	143	145
211	131	144	146
211	130	144	146
211	130	144	146
212	131	144	146
211	130	144	146
211	130	144	146
211	130	144	146
211	130	145	147
211	130	145	147
211	130	145	147
211	130	145	147
211	129	146	148
211	129	146	148
211	129	146	148
187	15	139	141
186	14	139	141
185	8	139	141
184	1	138	140
182	-4	138	140
181	-11	138	140
180	-17	138	140
178	-23	138	140
177	-30	137	139
175	-36	137	139
174	-43	137	139
136	-6	133	135
134	-12	132	134
131	-16	132	134
127	-20	131	133
124	-24	131	133
120	-28	131	133
117	-32	130	132
113	-36	130	132
110	-40	129	131
107	-44	129	131
103	-48	128	130
80	17	128	130
76	12	127	129
71	12	127	129
67	12	126	128
62	12	126	128
58	12	125	127
53	12	125	127
49	11	124	126
44	11	124	126
40	11	123	125
35	11	123	125
-4	46	133	135
-8	45	132	134
-15	47	132	134
-21	49	132	134
-28	51	132	134
-34	52	132	134
-41	54	133	135
-47	56	133	135
-54	58	133	135
-60	59	133	135
-67	61	133	135
-41	56	128	130
-47	57	128	130
-52	59	127	129
-56	60	127	129
-61	61	127	129
-66	63	127	129
-70	64	127	129
-75	65	126	128
-80	67	126	128
-85	68	126	128
-89	69	126	128
-70	72	123	125
-74	73	122	124
-78	74	122	124
-81	76	122	124
-84	77	121	123
-88	78	121	123
-91	80	120	122
-94	81	120	122
-98	83	120	122
-101	84	119	121
-104	85	119	121
-49	59	128	130
-52	60	127	129
-52	60	127	129
-52	60	127	129
-52	59	127	129
-52	59	128	130
-52	59	128	130
-52	59	128	130
-52	59	128	130
-52	58	128	130
-52	58	128	130
-73	70	126	127
-73	69	126	127
-74	70	126	127
-75	70	126	126
-76	71	126	126
-77	71	125	126
-78	72	125	126
-80	72	125	126
-81	72	125	126
-82	73	125	126
-83	73	125	126
-82	51	121	123
-83	51	120	122
-84	50	120	122
-85	49	120	122
-86	48	120	122
-87	48	119	121
-88	47	119	121
-89	46	119	121
-90	45	118	121
-91	44	118	120
-92	43	118	120
-27	149	126	127
-28	148	125	126
-25	153	125	126
-22	158	125	126
-20	163	126	127
-17	168	126	127
-14	173	126	127
-12	178	126	127
-9	183	126	127
-6	188	126	127
-4	193	127	127
-26	215	123	125
-23	220	123	125
-22	225	123	125
-20	231	122	125
-19	237	122	124
-18	243	122	124
-16	249	122	124
-15	255	122	124
-14	261	122	124
-12	267	122	124
-11	273	122	124
-36	249	121	123
-34	254	120	122
-34	259	120	122
-34	263	120	122
-35	267	120	122
-35	272	120	122
-35	276	120	122
-35	280	119	122
-35	284	119	121
-35	289	119	121
-35	293	119	121
-40	130	126	127
-40	134	125	126
-40	129	126	127
-40	124	126	127
-41	119	126	127
-41	114	126	127
-41	109	126	127
-42	104	127	127
-42	99	127	127
-42	94	127	128
-43	88	127	128
-66	154	131	133
-66	148	131	133
-67	147	131	133
-69	146	131	133
-71	145	132	134
-72	144	132	134
-74	143	133	135
-75	142	133	135
-77	140	133	136
-79	139	134	136
-80	138	134	136
-37	158	136	138
-38	156	136	138
-37	156	136	138
-36	156	137	139
-35	156	137	139
-34	156	138	140
-34	156	138	140
-33	156	138	141
-32	156	139	141
-31	156	139	142
-30	156	140	142
-75	80	131	133
-74	80	131	133
-75	75	131	133
-77	71	131	133
-78	67	131	133
-80	62	131	133
-82	58	130	132
-83	54	130	132
-85	50	130	132
-86	45	130	132
-88	41	130	132
-80	151	136	138
-81	146	135	137
-82	148	136	138
-83	150	136	138
-84	152	136	138
-85	154	136	138
-86	156	136	138
-87	158	137	139
-88	160	137	139
-89	162	137	139
-91	165	137	139
-79	151	136	138
-80	153	136	138
-80	154	136	138
-80	155	136	138
-81	156	136	138
-81	157	136	138
-81	158	136	138
-81	159	136	138
-82	161	136	138
-82	162	136	138
-82	163	137	139
-82	163	142	144
-82	164	142	144
-82	165	142	144
-82	166	142	144
-83	167	143	145
-83	168	143	145
-83	169	143	145
-83	170	144	146
-84	171	144	146
-84	172	145	147
-84	173	145	147
-83	177	139	141
-83	178	139	141
-83	179	139	141
-83	180	139	141
-83	181	139	141
-83	182	139	141
-83	183	139	141
-84	185	139	141
-84	186	139	141
-84	187	139	141
-84	188	139	141
-77	75	136	138
-77	76	135	137
-76	71	135	137
-76	65	135	137
-76	60	135	137
-76	55	135	137
-75	50	135	137
-75	45	134	136
-75	39	134	136
-74	34	134	136
-74	29	134	136
-81	104	139	141
-80	98	138	140
-80	97	138	140
-80	97	138	140
-80	96	139	141
-81	95	139	141
-81	94	139	141
-81	94	139	141
-81	93	139	141
-81	92	139	141
-81	91	139	141
-87	127	144	146
-87	126	144	146
-87	127	144	146
-87	128	144	146
-88	129	145	147
-88	131	145	147
-89	132	145	147
-89	133	146	148
-89	134	146	148
-90	136	146	148
-90	137	147	149
-102	129	139	141
-102	130	139	141
-103	130	139	141
