177	378	552	75
176	378	552	75
177	381	557	75
179	385	562	76
181	389	568	77
182	392	573	77
184	396	579	78
186	400	584	79
188	404	590	80
189	407	595	80
191	411	601	81
193	415	606	82
187	370	552	75
188	369	552	75
189	368	552	75
190	367	552	75
191	367	552	75
192	366	552	75
193	365	552	75
194	364	552	75
195	364	552	75
196	363	552	75
197	362	552	75
193	373	563	76
193	372	563	76
194	372	563	76
195	372	564	76
196	372	565	76
196	372	565	76
197	372	566	76
198	372	567	76
198	371	567	76
199	371	568	76
200	371	569	76
179	381	574	78
179	380	574	78
179	381	575	78
178	381	576	78
178	382	577	78
177	382	578	78
177	383	579	78
176	383	580	78
176	384	580	79
175	384	581	79
174	384	582	79
175	385	574	78
174	385	574	78
173	385	575	78
173	386	575	78
172	386	575	78
172	387	576	78
172	387	576	78
171	387	577	78
171	388	577	78
170	388	577	78
170	389	578	78
175	385	574	78
174	385	574	78
174	385	574	78
174	385	574	78
173	385	574	78
173	386	574	78
173	386	574	78
173	386	575	78
173	386	575	78
172	386	575	78
172	386	575	78
163	379	597	81
162	379	597	81
162	378	598	81
161	378	599	81
160	378	601	81
159	378	602	81
159	377	603	81
158	377	604	82
157	377	606	82
157	376	607	82
156	376	608	82
165	376	585	79
164	375	586	79
164	375	586	79
163	375	586	79
163	374	586	79
163	374	585	79
163	374	585	78
163	373	585	78
162	373	585	78
162	373	585	78
162	372	585	78
147	360	597	81
146	359	596	80
145	358	597	81
144	357	598	81
143	356	598	81
142	355	599	81
141	354	599	81
140	353	600	81
139	352	600	81
138	351	601	81
137	350	601	81
159	369	574	78
157	367	574	78
158	368	573	77
158	368	572	77
158	368	571	77
158	368	570	77
158	368	569	77
159	368	568	77
159	368	567	77
159	368	566	77
159	368	565	76
153	384	585	79
153	384	583	78
153	384	584	78
152	385	584	78
152	386	584	78
152	387	584	78
152	388	584	78
152	389	584	78
151	390	584	78
151	391	584	78
151	392	585	78
161	378	563	76
160	378	563	75
161	378	562	75
161	379	560	75
161	379	559	75
162	379	558	75
162	379	557	75
162	379	556	75
163	379	555	74
163	379	554	74
163	379	553	74
162	374	574	78
162	374	572	77
162	373	572	77
162	373	573	77
163	373	573	77
163	373	573	77
163	372	573	78
163	372	573	78
163	372	573	78
164	372	573	78
164	371	573	78
178	376	552	75
178	375	552	75
179	375	551	74
180	375	549	74
181	375	548	74
182	375	547	74
183	375	546	74
184	375	545	74
184	375	544	74
185	375	543	73
186	375	542	73
163	366	574	78
163	366	572	77
163	365	573	77
163	364	574	78
162	364	575	78
162	363	575	78
161	363	576	78
161	362	577	78
