109	143	156	178
111	143	156	178
112	144	157	179
113	145	159	181
114	147	160	183
115	148	162	185
116	150	163	186
117	151	165	188
118	152	166	190
119	154	168	192
120	155	169	193
121	157	171	195
143	144	149	171
145	144	148	170
148	144	147	169
151	144	147	169
154	144	146	168
157	144	145	167
160	144	145	167
163	144	144	166
166	144	143	165
169	144	143	165
172	144	142	164
178	143	149	171
180	143	148	170
184	143	148	170
187	143	148	170
190	142	147	169
193	142	147	169
196	142	147	169
199	142	147	169
202	142	146	168
205	142	146	168
208	142	146	168
205	151	147	167
208	150	146	166
210	151	146	166
213	151	146	166
216	152	146	165
218	152	146	165
221	153	145	165
224	153	145	165
227	153	145	164
229	154	145	164
232	154	145	164
220	156	144	164
222	156	143	163
224	156	143	163
226	157	143	163
228	157	143	162
230	158	142	162
232	158	142	162
233	159	142	162
235	159	142	161
237	160	141	161
239	160	141	161
243	155	149	171
244	155	148	170
246	155	148	170
248	155	149	171
250	155	149	171
252	155	149	171
254	156	149	172
256	156	149	172
258	156	150	172
260	156	150	172
262	156	150	173
266	155	149	171
267	155	149	171
269	155	149	171
272	155	149	171
274	155	149	171
276	155	149	171
278	155	149	171
280	155	149	172
282	155	149	172
284	155	149	172
286	155	150	172
279	154	152	174
281	154	152	174
282	153	152	174
284	153	152	174
285	153	152	174
287	153	152	174
288	153	153	175
290	153	153	175
291	153	153	175
293	153	153	175
294	153	153	176
277	151	152	174
278	150	152	174
278	150	152	174
279	150	152	174
279	150	152	174
280	150	152	174
280	150	152	174
281	149	152	174
281	149	152	174
282	149	152	174
282	149	152	174
274	154	152	174
274	153	152	174
274	153	152	174
274	153	152	174
274	154	152	174
274	154	152	174
274	154	152	174
274	154	152	174
274	154	152	174
274	154	152	174
274	154	152	174
274	151	152	174
273	151	152	174
273	150	152	174
273	150	152	174
273	150	152	174
273	150	152	174
273	150	152	174
273	150	152	174
273	150	152	174
273	150	152	174
273	150	152	174
274	151	147	167
273	150	147	167
273	150	146	166
273	150	146	166
273	150	146	165
273	150	145	165
273	150	145	165
273	150	145	164
273	150	145	164
273	150	144	163
273	150	144	163
273	151	147	167
272	150	146	166
272	150	146	166
272	150	146	166
272	150	146	166
272	150	146	165
272	150	146	165
272	150	145	165
272	150	145	165
272	150	145	165
272	150	145	165
271	173	141	161
270	172	140	160
