377	179	476	337
381	182	466	330
384	183	470	333
388	185	475	336
392	187	479	339
396	189	484	343
399	190	488	346
403	192	493	349
407	194	498	352
411	196	502	356
414	198	507	359
418	199	512	362
364	168	485	343
362	166	486	344
360	165	488	345
359	164	490	346
357	162	491	347
356	161	493	348
354	160	495	350
353	159	497	351
351	157	498	352
350	156	500	353
348	155	502	354
381	182	466	330
379	181	467	330
380	181	466	330
380	181	466	330
381	182	465	329
381	182	465	329
382	183	464	329
382	183	464	328
383	183	463	328
383	184	462	327
384	184	462	327
364	168	485	343
364	168	484	342
363	167	485	343
363	167	485	343
362	166	486	344
361	166	487	344
361	165	488	345
360	165	489	345
359	164	489	346
359	163	490	346
358	163	491	347
376	172	476	337
375	171	476	337
375	171	476	337
375	171	476	337
376	171	476	337
376	171	476	337
377	171	476	337
377	171	475	337
377	171	475	336
378	171	475	336
378	171	475	336
381	168	466	330
381	167	465	329
381	167	465	329
382	167	464	329
382	167	463	328
383	167	463	328
383	166	462	327
384	166	461	327
384	166	461	326
385	166	460	326
385	166	459	325
371	161	485	343
371	160	484	342
371	160	485	343
370	159	485	343
370	159	486	344
370	158	487	344
369	158	488	345
369	157	488	345
368	157	489	346
368	156	490	346
368	156	491	347
377	147	505	357
376	146	505	357
376	145	507	358
376	144	508	359
377	143	510	360
377	142	511	361
377	141	513	362
377	140	514	363
377	139	516	364
377	138	517	365
377	137	519	366
379	160	485	343
379	159	486	344
379	159	486	343
379	159	485	343
379	159	485	343
379	160	484	342
380	160	484	342
380	160	483	341
380	161	483	341
380	161	482	341
380	161	482	340
391	171	475	336
391	171	474	335
391	172	473	335
392	172	472	334
393	173	471	333
394	174	471	333
394	175	470	332
395	176	469	332
396	176	468	331
397	177	467	330
397	178	466	330
489	167	485	343
489	167	484	342
495	167	484	342
501	168	484	342
506	168	484	342
512	168	484	342
518	168	485	343
524	168	485	343
530	168	485	343
535	168	485	343
541	168	485	343
417	164	495	350
422	164	495	350
421	163	495	350
419	163	496	351
418	163	497	351
416	163	497	352
415	163	498	352
413	163	499	353
412	163	500	353
411	162	500	354
409	162	501	354
328	172	515	364
326	171	515	364
320	172	517	365
314	172	518	366
308	172	519	367
302	173	521	368
296	173	522	369
291	174	524	370
285	174	525	371
279	174	526	372
273	175	528	373
226	184	505	357
220	184	506	357
211	185	506	358
203	186	506	358
195	186	506	358
187	187	506	358
179	188	506	358
170	189	506	358
162	190	506	358
154	191	506	358
146	191	506	358
214	206	485	343
205	206	485	343
201	208	483	342
197	209	482	341
193	211	481	340
189	213	480	339
185	214	479	338
181	216	477	338
177	217	476	337
173	219	475	336
169	220	474	335
202	213	466	330
197	214	464	329
196	215	463	328
194	216	461	327
192	217	460	325
190	218	458	324
188	219	456	323
186	220	455	322
184	221	453	321
182	222	452	320
180	223	450	319
223	206	485	343
220	207	483	341
221	207	483	342
222	207	484	342
222	207	484	342
223	207	485	343
223	206	485	343
224	206	485	343
224	206	486	343
225	206	486	344
225	206	487	344
253	234	466	330
253	233	466	330
255	235	465	329
257	236	464	329
259	238	464	328
261	239	463	328
263	241	462	327
265	242	461	327
267	244	460	326
269	245	460	326
271	247	459	325
267	255	466	330
269	256	465	329
270	258	464	329
272	260	464	328
273	261	464	328
275	263	463	328
277	265	463	328
278	267	462	327
280	269	462	327
282	271	462	327
283	272	461	327
269	266	475	336
270	267	474	335
271	269	475	335
272	270	475	336
272	271	475	336
273	273	476	336
274	274	476	336
275	275	476	337
275	277	477	337
276	278	477	337
277	279	478	337
276	273	475	336
276	274	475	336
277	275	475	336
277	276	475	336
278	276	475	336
279	277	476	336
279	278	476	336
280	279	476	337
281	280	476	337
281	281	476	337
282	282	477	337
271	262	485	343
271	262	485	343
271	262	485	343
271	262	486	343
271	262	487	344
271	261	487	344
271	261	488	345
271	261	488	345
271	260	489	346
271	260	490	346
271	260	490	346
279	262	485	343
278	261	485	343
279	261	485	343
279	261	486	343
280	261	486	343
280	260	486	344
280	260	486	344
